,user,item,rating
104363,713,431,4
104364,713,447,3
104365,713,456,3
104366,713,460,2
104367,713,467,4
104368,713,471,3
104369,713,472,3
104370,713,474,4
104371,713,482,4
104372,713,483,4
104373,713,484,5
104374,713,495,5
104375,713,501,3
104376,713,511,4
104377,713,526,4
104378,713,527,5
104379,713,546,3
104380,713,550,2
104381,713,552,3
104382,713,562,1
104383,713,566,4
104384,713,569,3
104385,713,570,1
104386,713,581,2
104387,713,582,2
104388,713,588,5
104389,713,597,3
104390,713,607,4
104391,713,609,5
104392,713,610,4
104393,713,614,4
104394,713,631,5
104395,713,655,5
104396,713,660,4
104397,713,664,3
104398,713,676,5
104399,713,682,3
104400,713,683,5
104401,713,687,5
104402,713,725,1
104403,713,729,2
104404,713,737,5
104405,713,741,5
104406,713,753,4
104407,713,761,5
104408,713,771,4
104409,713,783,3
104410,713,785,4
104411,713,794,5
104412,713,819,4
104413,713,831,2
104414,713,846,3
104415,713,849,1
104416,713,866,3
104417,713,871,1
104418,713,877,3
104419,713,915,2
104420,713,1007,4
104421,713,1014,1
104422,713,1017,2
104423,713,1021,2
104424,713,1023,2
104425,713,1181,2
104426,713,1215,1
104427,713,1300,3
104428,713,1322,3
104429,713,1403,3
104430,713,1404,3
104431,713,1497,4
104432,713,1526,4
104433,714,6,1
104434,714,8,5
104435,714,9,5
104436,714,11,5
104437,714,12,4
104438,714,13,3
104439,714,22,5
104440,714,24,3
104441,714,27,4
104442,714,30,5
104443,714,43,3
104444,714,45,3
104445,714,56,5
104446,714,67,4
104447,714,69,5
104448,714,71,4
104449,714,72,3
104450,714,74,4
104451,714,79,4
104452,714,80,3
104453,714,82,4
104454,714,89,5
104455,714,97,3
104456,714,118,3
104457,714,122,3
104458,714,127,3
104459,714,144,3
104460,714,147,4
104461,714,151,5
104462,714,157,1
104463,714,159,4
104464,714,163,4
104465,714,168,4
104466,714,179,3
104467,714,181,5
104468,714,187,5
104469,714,199,3
104470,714,201,5
104471,714,216,4
104472,714,226,2
104473,714,240,1
104474,714,242,3
104475,714,245,4
104476,714,246,4
104477,714,248,2
104478,714,252,2
104479,714,269,5
104480,714,271,3
104481,714,274,5
104482,714,280,3
104483,714,282,2
104484,714,286,1
104485,714,288,2
104486,714,300,3
104487,714,301,4
104488,714,305,4
104489,714,307,4
104490,714,313,3
104491,714,318,5
104492,714,331,3
104493,714,332,4
104494,714,343,3
104495,714,357,3
104496,714,371,3
104497,714,375,3
104498,714,410,3
104499,714,411,3
104500,714,415,3
104501,714,416,5
104502,714,419,4
104503,714,423,1
104504,714,450,2
104505,714,458,3
104506,714,466,3
104507,714,467,4
104508,714,471,3
104509,714,480,3
104510,714,494,5
104511,714,495,3
104512,714,498,3
104513,714,508,4
104514,714,515,5
104515,714,518,4
104516,714,525,4
104517,714,544,4
104518,714,546,5
104519,714,549,3
104520,714,561,3
104521,714,575,4
104522,714,615,5
104523,714,629,3
104524,714,630,4
104525,714,652,5
104526,714,655,4
104527,714,678,2
104528,714,682,2
104529,714,689,3
104530,714,707,5
104531,714,710,3
104532,714,719,4
104533,714,722,3
104534,714,740,3
104535,714,746,1
104536,714,763,2
104537,714,772,4
104538,714,779,1
104539,714,785,3
104540,714,863,5
104541,714,871,2
104542,714,938,5
104543,714,955,4
104544,714,956,2
104545,714,958,5
104546,714,988,1
104547,714,1009,1
104548,714,1011,3
104549,714,1016,1
104550,714,1059,1
104551,714,1088,4
104552,714,1095,1
104553,714,1119,3
104554,714,1146,1
104555,714,1276,3
104556,714,1296,4
104557,714,1312,2
104558,714,1375,4
104559,714,1523,2
104560,714,1532,2
104561,714,1645,4
104562,715,2,1
104563,715,6,4
104564,715,13,4
104565,715,20,4
104566,715,22,5
104567,715,30,4
104568,715,33,1
104569,715,40,2
104570,715,49,3
104571,715,50,5
104572,715,56,5
104573,715,58,4
104574,715,68,3
104575,715,69,4
104576,715,87,4
104577,715,93,4
104578,715,96,5
104579,715,98,5
104580,715,116,5
104581,715,117,3
104582,715,122,2
104583,715,125,4
104584,715,127,4
104585,715,133,3
104586,715,143,4
104587,715,144,4
104588,715,155,3
104589,715,156,4
104590,715,161,2
104591,715,164,4
104592,715,172,5
104593,715,174,5
104594,715,181,3
104595,715,186,5
104596,715,188,4
104597,715,194,5
104598,715,195,5
104599,715,197,4
104600,715,204,5
104601,715,208,4
104602,715,209,4
104603,715,210,4
104604,715,211,5
104605,715,213,5
104606,715,216,2
104607,715,218,4
104608,715,227,3
104609,715,228,5
104610,715,229,4
104611,715,230,3
104612,715,231,5
104613,715,234,4
104614,715,235,1
104615,715,240,3
104616,715,258,4
104617,715,268,3
104618,715,269,4
104619,715,271,2
104620,715,275,4
104621,715,276,3
104622,715,282,4
104623,715,287,3
104624,715,289,3
104625,715,300,3
104626,715,322,2
104627,715,333,4
104628,715,338,3
104629,715,340,2
104630,715,343,1
104631,715,348,4
104632,715,357,4
104633,715,361,3
104634,715,363,3
104635,715,365,1
104636,715,366,4
104637,715,377,1
104638,715,383,1
104639,715,385,4
104640,715,386,2
104641,715,389,3
104642,715,392,3
104643,715,399,4
104644,715,402,3
104645,715,403,5
104646,715,404,4
104647,715,405,5
104648,715,408,4
104649,715,428,3
104650,715,432,5
104651,715,454,3
104652,715,460,4
104653,715,462,4
104654,715,463,4
104655,715,466,4
104656,715,468,4
104657,715,486,2
104658,715,494,3
104659,715,502,4
104660,715,508,3
104661,715,515,5
104662,715,522,5
104663,715,527,3
104664,715,529,4
104665,715,540,3
104666,715,550,4
104667,715,552,4
104668,715,595,3
104669,715,598,2
104670,715,620,4
104671,715,632,3
104672,715,646,5
104673,715,651,5
104674,715,662,4
104675,715,663,3
104676,715,665,2
104677,715,668,2
104678,715,674,2
104679,715,685,3
104680,715,705,5
104681,715,716,4
104682,715,717,3
104683,715,732,2
104684,715,736,5
104685,715,740,3
104686,715,765,4
104687,715,781,3
104688,715,802,4
104689,715,827,2
104690,715,845,4
104691,715,866,2
104692,715,902,1
104693,715,942,4
104694,715,969,1
104695,715,979,2
104696,715,1016,3
104697,715,1039,5
104698,715,1041,3
104699,715,1044,2
104700,715,1046,3
104701,715,1047,5
104702,715,1070,3
104703,715,1090,1
104704,715,1184,2
104705,715,1194,1
104706,715,1204,3
104707,715,1220,3
104708,715,1319,2
104709,715,1442,3
104710,715,1443,4
104711,715,1483,2
104712,715,1528,3
104713,715,1557,1
104714,715,1637,3
104715,716,1,4
104716,716,2,3
104717,716,4,4
104718,716,7,3
104719,716,8,4
104720,716,9,3
104721,716,10,4
104722,716,11,5
104723,716,14,3
104724,716,15,4
104725,716,20,4
104726,716,24,4
104727,716,50,3
104728,716,56,3
104729,716,57,2
104730,716,62,4
104731,716,68,3
104732,716,70,2
104733,716,71,4
104734,716,72,3
104735,716,77,3
104736,716,79,5
104737,716,81,2
104738,716,83,4
104739,716,85,3
104740,716,94,2
104741,716,95,5
104742,716,99,5
104743,716,100,5
104744,716,101,5
104745,716,102,4
104746,716,105,4
104747,716,111,3
104748,716,117,2
104749,716,121,3
104750,716,124,5
104751,716,127,5
104752,716,132,3
104753,716,144,4
104754,716,156,4
104755,716,168,3
104756,716,182,4
104757,716,184,5
104758,716,191,4
104759,716,194,5
104760,716,195,5
104761,716,200,5
104762,716,210,5
104763,716,211,3
104764,716,218,5
104765,716,221,3
104766,716,230,5
104767,716,234,4
104768,716,235,2
104769,716,237,5
104770,716,239,4
104771,716,240,1
104772,716,257,3
104773,716,267,3
104774,716,268,5
104775,716,273,2
104776,716,284,4
104777,716,287,2
104778,716,288,5
104779,716,289,2
104780,716,302,4
104781,716,306,4
104782,716,307,5
104783,716,312,2
104784,716,317,3
104785,716,318,4
104786,716,319,3
104787,716,323,3
104788,716,326,4
104789,716,333,2
104790,716,336,2
104791,716,343,5
104792,716,345,4
104793,716,367,3
104794,716,384,3
104795,716,398,1
104796,716,405,2
104797,716,419,4
104798,716,435,4
104799,716,443,4
104800,716,455,4
104801,716,459,1
104802,716,461,4
104803,716,469,2
104804,716,479,4
104805,716,483,4
104806,716,486,3
104807,716,487,4
104808,716,497,5
104809,716,499,4
104810,716,506,5
104811,716,514,4
104812,716,523,4
104813,716,540,4
104814,716,546,3
104815,716,559,2
104816,716,566,4
104817,716,575,1
104818,716,584,3
104819,716,589,3
104820,716,591,4
104821,716,607,4
104822,716,610,4
104823,716,627,5
104824,716,631,4
104825,716,642,3
104826,716,672,2
104827,716,679,3
104828,716,684,3
104829,716,735,5
104830,716,737,3
104831,716,739,4
104832,716,741,4
104833,716,746,4
104834,716,750,3
104835,716,766,4
104836,716,772,4
104837,716,779,4
104838,716,789,4
104839,716,794,5
104840,716,824,3
104841,716,844,4
104842,716,871,1
104843,716,880,1
104844,716,926,3
104845,716,948,1
104846,716,979,1
104847,716,984,4
104848,716,1012,1
104849,716,1046,3
104850,716,1090,4
104851,716,1111,3
104852,716,1136,1
104853,716,1148,3
104854,716,1152,1
104855,716,1462,3
104856,716,1487,3
104857,717,1,4
104858,717,20,4
104859,717,24,3
104860,717,28,2
104861,717,48,2
104862,717,50,4
104863,717,53,2
104864,717,55,3
104865,717,58,4
104866,717,67,4
104867,717,72,3
104868,717,77,4
104869,717,83,5
104870,717,85,3
104871,717,98,4
104872,717,100,4
104873,717,127,4
104874,717,135,5
104875,717,137,1
104876,717,143,4
104877,717,145,3
104878,717,147,4
104879,717,150,3
104880,717,154,3
104881,717,165,3
104882,717,173,2
104883,717,174,4
104884,717,181,5
104885,717,188,4
104886,717,193,5
104887,717,196,5
104888,717,203,3
104889,717,204,4
104890,717,205,5
104891,717,206,4
104892,717,208,3
104893,717,209,4
104894,717,210,3
104895,717,214,3
104896,717,215,3
104897,717,228,3
104898,717,232,2
104899,717,233,4
104900,717,240,4
104901,717,241,3
104902,717,246,3
104903,717,250,3
104904,717,268,5
104905,717,269,5
104906,717,272,5
104907,717,274,3
104908,717,275,5
104909,717,276,5
104910,717,282,3
104911,717,286,2
104912,717,288,3
104913,717,289,3
104914,717,294,3
104915,717,297,3
104916,717,299,3
104917,717,318,5
104918,717,323,2
104919,717,342,4
104920,717,345,4
104921,717,347,4
104922,717,366,3
104923,717,378,3
104924,717,385,2
104925,717,393,3
104926,717,395,3
104927,717,402,3
104928,717,403,4
104929,717,411,1
104930,717,413,2
104931,717,429,4
104932,717,431,2
104933,717,443,5
104934,717,449,3
104935,717,471,3
104936,717,472,3
104937,717,474,2
104938,717,481,1
104939,717,483,5
104940,717,497,3
104941,717,507,4
104942,717,508,4
104943,717,513,3
104944,717,514,3
104945,717,520,4
104946,717,525,5
104947,717,549,2
104948,717,550,3
104949,717,562,1
104950,717,566,4
104951,717,588,5
104952,717,591,4
104953,717,597,4
104954,717,602,4
104955,717,608,4
104956,717,620,2
104957,717,627,3
104958,717,650,3
104959,717,656,5
104960,717,657,3
104961,717,658,3
104962,717,660,4
104963,717,663,3
104964,717,685,2
104965,717,687,1
104966,717,692,4
104967,717,693,5
104968,717,694,5
104969,717,721,5
104970,717,732,2
104971,717,734,2
104972,717,735,5
104973,717,736,3
104974,717,739,2
104975,717,772,5
104976,717,775,1
104977,717,792,5
104978,717,802,4
104979,717,806,3
104980,717,826,5
104981,717,833,4
104982,717,845,5
104983,717,853,4
104984,717,873,1
104985,717,894,4
104986,717,898,2
104987,717,906,4
104988,717,942,4
104989,717,955,1
104990,717,969,4
104991,717,986,1
104992,717,1009,4
104993,717,1011,4
104994,717,1016,3
104995,717,1033,3
104996,717,1073,3
104997,717,1079,3
104998,717,1139,3
104999,717,1149,3
105000,717,1187,4
105001,717,1191,3
105002,717,1194,3
105003,717,1228,3
105004,717,1267,3
105005,717,1325,1
105006,717,1335,3
105007,718,4,5
105008,718,8,3
105009,718,12,5
105010,718,19,4
105011,718,22,3
105012,718,24,3
105013,718,25,4
105014,718,40,4
105015,718,42,5
105016,718,43,3
105017,718,49,4
105018,718,50,5
105019,718,58,3
105020,718,62,3
105021,718,63,2
105022,718,67,3
105023,718,68,3
105024,718,77,5
105025,718,89,4
105026,718,91,5
105027,718,101,2
105028,718,106,2
105029,718,114,4
105030,718,117,5
105031,718,121,3
105032,718,127,4
105033,718,129,4
105034,718,139,3
105035,718,144,5
105036,718,151,5
105037,718,161,3
105038,718,172,5
105039,718,173,5
105040,718,174,5
105041,718,178,4
105042,718,179,5
105043,718,180,5
105044,718,181,4
105045,718,188,5
105046,718,191,3
105047,718,194,5
105048,718,199,3
105049,718,200,2
105050,718,204,5
105051,718,205,5
105052,718,208,4
105053,718,215,4
105054,718,216,3
105055,718,218,4
105056,718,221,2
105057,718,222,4
105058,718,225,3
105059,718,226,4
105060,718,231,3
105061,718,236,1
105062,718,238,4
105063,718,239,3
105064,718,250,4
105065,718,257,3
105066,718,258,4
105067,718,273,4
105068,718,283,5
105069,718,284,4
105070,718,285,4
105071,718,286,4
105072,718,287,3
105073,718,288,4
105074,718,301,4
105075,718,318,5
105076,718,331,4
105077,718,343,2
105078,718,355,2
105079,718,366,1
105080,718,380,3
105081,718,381,4
105082,718,385,3
105083,718,403,3
105084,718,409,2
105085,718,411,2
105086,718,429,5
105087,718,430,1
105088,718,437,1
105089,718,451,4
105090,718,464,4
105091,718,471,3
105092,718,472,3
105093,718,479,5
105094,718,480,5
105095,718,482,5
105096,718,484,4
105097,718,520,4
105098,718,521,5
105099,718,525,4
105100,718,526,5
105101,718,530,3
105102,718,546,3
105103,718,547,4
105104,718,553,2
105105,718,564,2
105106,718,567,2
105107,718,569,3
105108,718,582,5
105109,718,632,3
105110,718,633,5
105111,718,636,4
105112,718,660,3
105113,718,671,5
105114,718,678,2
105115,718,680,5
105116,718,684,4
105117,718,689,4
105118,718,727,5
105119,718,735,5
105120,718,737,2
105121,718,739,2
105122,718,744,4
105123,718,749,4
105124,718,763,4
105125,718,815,4
105126,718,840,1
105127,718,855,3
105128,718,869,4
105129,718,878,1
105130,718,880,1
105131,718,887,5
105132,718,916,3
105133,718,926,1
105134,718,939,3
105135,718,941,3
105136,718,956,4
105137,718,965,4
105138,718,978,4
105139,718,988,4
105140,718,1007,3
105141,718,1008,4
105142,718,1020,4
105143,718,1028,4
105144,718,1037,2
105145,718,1041,3
105146,718,1042,1
105147,718,1047,3
105148,718,1119,3
105149,718,1198,5
105150,718,1232,3
105151,718,1267,4
105152,718,1295,5
105153,718,1299,2
105154,718,1344,1
105155,718,1399,1
105156,718,1405,1
105157,718,1416,3
105158,718,1536,5
105159,718,1539,2
105160,719,1,2
105161,719,11,2
105162,719,23,5
105163,719,27,3
105164,719,28,4
105165,719,43,3
105166,719,56,5
105167,719,63,4
105168,719,66,3
105169,719,69,2
105170,719,76,3
105171,719,87,4
105172,719,88,3
105173,719,89,5
105174,719,94,4
105175,719,97,5
105176,719,100,5
105177,719,114,5
105178,719,126,5
105179,719,131,3
105180,719,134,5
105181,719,141,2
105182,719,143,3
105183,719,147,4
105184,719,150,4
105185,719,156,5
105186,719,159,3
105187,719,177,5
105188,719,178,2
105189,719,181,4
105190,719,187,4
105191,719,188,4
105192,719,193,3
105193,719,196,4
105194,719,197,5
105195,719,198,4
105196,719,202,4
105197,719,203,2
105198,719,209,5
105199,719,210,4
105200,719,214,1
105201,719,218,3
105202,719,221,4
105203,719,222,5
105204,719,226,3
105205,719,227,3
105206,719,230,5
105207,719,234,4
105208,719,237,4
105209,719,239,4
105210,719,244,3
105211,719,258,5
105212,719,268,4
105213,719,270,3
105214,719,271,3
105215,719,278,4
105216,719,282,3
105217,719,288,3
105218,719,289,3
105219,719,291,2
105220,719,292,3
105221,719,294,3
105222,719,301,3
105223,719,305,4
105224,719,315,4
105225,719,323,4
105226,719,357,4
105227,719,360,5
105228,719,363,1
105229,719,367,2
105230,719,373,4
105231,719,393,3
105232,719,403,3
105233,719,413,1
105234,719,418,5
105235,719,425,2
105236,719,429,2
105237,719,431,5
105238,719,432,5
105239,719,433,5
105240,719,434,3
105241,719,441,5
105242,719,443,4
105243,719,444,5
105244,719,451,5
105245,719,457,1
105246,719,471,3
105247,719,482,5
105248,719,483,5
105249,719,486,4
105250,719,487,5
105251,719,493,5
105252,719,510,4
105253,719,516,5
105254,719,523,4
105255,719,525,1
105256,719,527,5
105257,719,546,3
105258,719,550,2
105259,719,553,1
105260,719,561,3
105261,719,566,3
105262,719,568,3
105263,719,582,2
105264,719,587,3
105265,719,588,5
105266,719,591,4
105267,719,614,3
105268,719,616,4
105269,719,631,5
105270,719,658,3
105271,719,662,3
105272,719,663,3
105273,719,671,3
105274,719,676,3
105275,719,692,5
105276,719,732,4
105277,719,735,3
105278,719,754,4
105279,719,761,2
105280,719,770,4
105281,719,778,4
105282,719,813,5
105283,719,825,1
105284,719,885,4
105285,719,895,4
105286,719,951,3
105287,719,958,5
105288,719,969,5
105289,719,1039,4
105290,719,1048,4
105291,719,1053,5
105292,719,1078,1
105293,719,1080,4
105294,719,1087,3
105295,719,1091,3
105296,719,1101,4
105297,719,1170,3
105298,719,1239,1
105299,719,1514,5
105300,719,1602,3
105301,720,1,5
105302,720,7,3
105303,720,8,5
105304,720,9,4
105305,720,11,4
105306,720,17,4
105307,720,19,5
105308,720,23,4
105309,720,24,4
105310,720,25,2
105311,720,28,4
105312,720,29,3
105313,720,38,1
105314,720,39,4
105315,720,40,2
105316,720,47,4
105317,720,50,4
105318,720,55,5
105319,720,56,5
105320,720,58,3
105321,720,70,4
105322,720,71,4
105323,720,84,1
105324,720,85,4
105325,720,94,4
105326,720,99,4
105327,720,111,3
105328,720,125,4
105329,720,127,5
105330,720,135,3
105331,720,140,3
105332,720,147,3
105333,720,158,4
105334,720,167,2
105335,720,168,3
105336,720,173,5
105337,720,190,3
105338,720,194,5
105339,720,200,4
105340,720,202,4
105341,720,204,4
105342,720,208,5
105343,720,209,4
105344,720,211,1
105345,720,222,2
105346,720,227,3
105347,720,229,4
105348,720,230,3
105349,720,243,4
105350,720,249,2
105351,720,254,2
105352,720,262,5
105353,720,265,4
105354,720,269,4
105355,720,275,4
105356,720,276,5
105357,720,282,5
105358,720,288,3
105359,720,300,3
105360,720,316,4
105361,720,317,4
105362,720,318,4
105363,720,323,2
105364,720,333,2
105365,720,340,1
105366,720,346,4
105367,720,347,3
105368,720,354,3
105369,720,365,5
105370,720,366,2
105371,720,395,2
105372,720,405,4
105373,720,421,4
105374,720,428,4
105375,720,432,4
105376,720,433,4
105377,720,434,5
105378,720,444,1
105379,720,449,5
105380,720,451,5
105381,720,455,3
105382,720,457,4
105383,720,459,2
105384,720,472,1
105385,720,475,5
105386,720,483,4
105387,720,485,4
105388,720,490,4
105389,720,492,3
105390,720,496,5
105391,720,502,4
105392,720,508,5
105393,720,514,4
105394,720,515,4
105395,720,525,5
105396,720,526,5
105397,720,540,4
105398,720,541,3
105399,720,542,2
105400,720,550,3
105401,720,559,2
105402,720,566,3
105403,720,583,3
105404,720,588,4
105405,720,595,3
105406,720,597,4
105407,720,607,1
105408,720,632,5
105409,720,633,5
105410,720,647,5
105411,720,655,3
105412,720,673,4
105413,720,675,4
105414,720,676,3
105415,720,680,3
105416,720,684,4
105417,720,692,4
105418,720,707,4
105419,720,710,3
105420,720,720,3
105421,720,728,2
105422,720,737,3
105423,720,761,2
105424,720,769,4
105425,720,790,1
105426,720,802,1
105427,720,820,1
105428,720,834,5
105429,720,873,2
105430,720,876,2
105431,720,895,4
105432,720,912,2
105433,720,933,4
105434,720,941,4
105435,720,949,3
105436,720,969,5
105437,720,1044,2
105438,720,1050,4
105439,720,1065,3
105440,720,1070,4
105441,720,1090,3
105442,720,1091,1
105443,720,1097,3
105444,720,1102,4
105445,720,1139,3
105446,720,1168,5
105447,720,1208,2
105448,720,1221,4
105449,720,1226,4
105450,720,1244,2
105451,720,1281,1
105452,720,1288,1
105453,720,1306,5
105454,720,1324,3
105455,720,1336,3
105456,720,1355,4
105457,720,1378,3
105458,720,1388,5
105459,720,1490,4
105460,720,1503,4
105461,720,1525,4
105462,720,1547,4
105463,721,1,4
105464,721,4,3
105465,721,8,4
105466,721,12,4
105467,721,13,4
105468,721,15,3
105469,721,22,5
105470,721,28,4
105471,721,29,3
105472,721,35,1
105473,721,50,5
105474,721,53,1
105475,721,55,5
105476,721,60,3
105477,721,69,4
105478,721,81,3
105479,721,83,4
