,user,item,rating
52323,647,922,3
52324,647,924,4
52325,647,933,1
52326,647,950,4
52327,647,985,3
52328,647,1009,2
52329,647,1011,4
52330,647,1023,1
52331,647,1047,2
52332,647,1067,5
52333,647,1085,4
52334,647,1114,3
52335,647,1115,3
52336,647,1117,2
52337,647,1129,4
52338,647,1132,4
52339,647,1142,4
52340,647,1163,2
52341,647,1171,3
52342,647,1173,2
52343,647,1226,3
52344,647,1338,4
52345,647,1375,3
52346,647,1380,2
52347,647,1658,3
52348,648,15,4
52349,648,22,3
52350,648,28,4
52351,648,50,4
52352,648,56,1
52353,648,82,4
52354,648,83,4
52355,648,95,4
52356,648,97,4
52357,648,98,4
52358,648,99,4
52359,648,111,3
52360,648,121,4
52361,648,132,3
52362,648,143,5
52363,648,144,2
52364,648,162,3
52365,648,164,3
52366,648,165,3
52367,648,166,3
52368,648,172,4
52369,648,173,3
52370,648,174,4
52371,648,191,4
52372,648,193,4
52373,648,198,1
52374,648,202,5
52375,648,204,4
52376,648,210,3
52377,648,213,5
52378,648,222,1
52379,648,230,2
52380,648,274,4
52381,648,275,4
52382,648,282,4
52383,648,283,5
52384,648,288,4
52385,648,294,1
52386,648,313,4
52387,648,318,5
52388,648,419,4
52389,648,423,4
52390,648,465,4
52391,648,478,4
52392,648,479,4
52393,648,482,2
52394,648,483,4
52395,648,485,5
52396,648,487,4
52397,648,496,5
52398,648,498,4
52399,648,582,2
52400,648,591,4
52401,648,603,4
52402,648,604,4
52403,648,605,4
52404,648,607,5
52405,648,662,3
52406,648,699,4
52407,648,705,4
52408,648,724,3
52409,648,742,4
52410,648,751,4
52411,648,821,2
52412,649,1,4
52413,649,7,3
52414,649,9,4
52415,649,13,4
52416,649,25,4
52417,649,50,5
52418,649,93,2
52419,649,100,2
52420,649,106,3
52421,649,117,3
52422,649,123,3
52423,649,124,5
52424,649,126,3
52425,649,127,4
52426,649,147,1
52427,649,181,4
52428,649,237,4
52429,649,242,5
52430,649,245,3
52431,649,258,4
52432,649,269,3
52433,649,275,4
52434,649,276,4
52435,649,277,3
52436,649,283,2
52437,649,285,4
52438,649,286,5
52439,649,288,4
52440,649,289,1
52441,649,293,3
52442,649,298,4
52443,649,300,4
52444,649,301,3
52445,649,304,4
52446,649,319,4
52447,649,321,3
52448,649,325,1
52449,649,327,3
52450,649,331,3
52451,649,332,3
52452,649,333,4
52453,649,475,4
52454,649,515,4
52455,649,628,3
52456,649,676,3
52457,649,690,4
52458,649,741,2
52459,649,744,3
52460,649,748,3
52461,649,756,2
52462,649,764,3
52463,649,813,4
52464,649,1012,2
52465,650,50,3
52466,650,127,4
52467,650,181,2
52468,650,246,4
52469,650,248,4
52470,650,253,5
52471,650,254,1
52472,650,255,1
52473,650,257,3
52474,650,286,4
52475,650,293,4
52476,650,294,3
52477,650,296,4
52478,650,323,1
52479,650,324,3
52480,650,515,5
52481,650,532,4
52482,650,533,3
52483,650,678,1
52484,650,748,2
52485,650,993,4
52486,650,1089,1
52487,650,1278,1
52488,650,1388,5
52489,651,11,3
52490,651,12,4
52491,651,22,4
52492,651,32,4
52493,651,47,3
52494,651,58,4
52495,651,64,4
52496,651,89,4
52497,651,96,2
52498,651,100,5
52499,651,127,5
52500,651,137,5
52501,651,154,4
52502,651,156,5
52503,651,160,4
52504,651,169,4
52505,651,171,4
52506,651,173,4
52507,651,174,2
52508,651,175,5
52509,651,180,4
52510,651,186,5
52511,651,187,5
52512,651,192,5
52513,651,196,3
52514,651,222,3
52515,651,258,5
52516,651,357,5
52517,651,427,3
52518,651,428,4
52519,651,474,5
52520,651,475,4
52521,651,501,1
52522,652,1,5
52523,652,2,3
52524,652,4,4
52525,652,7,4
52526,652,22,3
52527,652,28,4
52528,652,39,3
52529,652,42,2
52530,652,47,3
52531,652,50,5
52532,652,54,3
52533,652,56,4
52534,652,63,3
52535,652,64,4
52536,652,69,5
52537,652,71,3
52538,652,79,3
52539,652,81,4
52540,652,82,5
52541,652,88,3
52542,652,89,5
52543,652,91,4
52544,652,95,4
52545,652,96,5
52546,652,97,4
52547,652,98,4
52548,652,100,2
52549,652,109,4
52550,652,117,3
52551,652,118,3
52552,652,121,4
52553,652,127,4
52554,652,128,4
52555,652,135,5
52556,652,136,4
52557,652,141,3
52558,652,144,5
52559,652,147,3
52560,652,151,4
52561,652,152,4
52562,652,153,4
52563,652,154,3
52564,652,161,4
52565,652,164,5
52566,652,168,3
52567,652,169,5
52568,652,172,4
52569,652,173,5
52570,652,174,5
52571,652,175,4
52572,652,176,5
52573,652,177,4
52574,652,178,4
52575,652,179,3
52576,652,180,5
52577,652,181,4
52578,652,183,5
52579,652,186,4
52580,652,188,3
52581,652,189,4
52582,652,191,4
52583,652,193,5
52584,652,195,4
52585,652,196,4
52586,652,197,4
52587,652,199,4
52588,652,200,3
52589,652,202,4
52590,652,203,3
52591,652,204,4
52592,652,205,5
52593,652,206,3
52594,652,208,4
52595,652,209,4
52596,652,210,5
52597,652,211,3
52598,652,214,4
52599,652,216,3
52600,652,222,4
52601,652,225,3
52602,652,226,3
52603,652,227,4
52604,652,228,5
52605,652,229,3
52606,652,230,4
52607,652,231,3
52608,652,233,3
52609,652,234,4
52610,652,235,2
52611,652,238,4
52612,652,240,3
52613,652,250,4
52614,652,252,4
52615,652,254,2
52616,652,257,3
52617,652,258,4
52618,652,260,2
52619,652,265,4
52620,652,269,2
52621,652,271,3
52622,652,298,3
52623,652,313,5
52624,652,318,5
52625,652,343,3
52626,652,357,4
52627,652,367,3
52628,652,380,3
52629,652,385,5
52630,652,393,3
52631,652,403,3
52632,652,405,2
52633,652,408,5
52634,652,418,3
52635,652,423,4
52636,652,429,3
52637,652,434,4
52638,652,449,3
52639,652,455,4
52640,652,470,4
52641,652,474,4
52642,652,496,4
52643,652,511,4
52644,652,517,3
52645,652,527,5
52646,652,528,4
52647,652,550,3
52648,652,568,3
52649,652,603,5
52650,652,636,3
52651,652,650,3
52652,652,651,4
52653,652,655,3
52654,652,659,4
52655,652,662,4
52656,652,665,2
52657,652,697,2
52658,652,732,3
52659,652,747,4
52660,652,751,3
52661,652,755,3
52662,652,916,3
52663,652,919,4
52664,652,926,3
52665,652,930,3
52666,652,951,2
52667,652,969,4
52668,652,1016,3
52669,652,1047,3
52670,653,22,5
52671,653,50,4
52672,653,55,1
52673,653,56,4
52674,653,69,5
52675,653,79,4
52676,653,96,5
52677,653,97,5
52678,653,98,3
52679,653,100,5
52680,653,132,4
52681,653,168,1
52682,653,172,4
52683,653,176,1
52684,653,187,4
52685,653,195,5
52686,653,197,1
52687,653,216,4
52688,653,286,2
52689,653,288,1
52690,653,301,5
52691,653,318,4
52692,653,327,5
52693,653,333,4
52694,653,359,5
52695,653,465,1
52696,653,498,4
52697,653,526,5
52698,653,603,4
52699,653,661,2
52700,653,749,5
52701,653,751,3
52702,653,969,1
52703,653,1429,5
52704,653,1431,5
52705,654,242,4
52706,654,258,3
52707,654,269,4
52708,654,271,2
52709,654,286,5
52710,654,288,4
52711,654,289,4
52712,654,294,4
52713,654,300,4
52714,654,302,5
52715,654,319,3
52716,654,322,3
52717,654,326,3
52718,654,328,3
52719,654,332,3
52720,654,340,4
52721,654,748,3
52722,654,873,2
52723,654,938,1
52724,654,1038,4
52725,655,5,3
52726,655,7,3
52727,655,15,4
52728,655,17,2
52729,655,22,5
52730,655,25,3
52731,655,28,3
52732,655,31,3
52733,655,38,2
52734,655,48,4
52735,655,50,5
52736,655,54,3
52737,655,56,4
52738,655,66,3
52739,655,67,3
52740,655,69,4
52741,655,70,4
52742,655,77,3
52743,655,79,4
52744,655,82,3
52745,655,83,4
52746,655,88,4
52747,655,92,3
52748,655,94,3
52749,655,95,2
52750,655,98,5
52751,655,118,1
52752,655,121,2
52753,655,131,4
52754,655,134,5
52755,655,151,3
52756,655,164,3
52757,655,172,5
52758,655,173,2
52759,655,174,5
52760,655,178,5
52761,655,180,4
52762,655,181,4
52763,655,186,5
52764,655,194,4
52765,655,196,5
52766,655,202,3
52767,655,204,4
52768,655,209,3
52769,655,210,3
52770,655,215,4
52771,655,216,4
52772,655,218,4
52773,655,226,2
52774,655,228,2
52775,655,234,4
52776,655,239,2
52777,655,241,4
52778,655,255,3
52779,655,265,5
52780,655,273,3
52781,655,274,4
52782,655,275,4
52783,655,280,3
52784,655,281,2
52785,655,283,4
52786,655,288,4
52787,655,290,3
52788,655,313,4
52789,655,357,5
52790,655,367,2
52791,655,393,2
52792,655,399,2
52793,655,401,3
52794,655,403,5
52795,655,423,3
52796,655,427,5
52797,655,435,4
52798,655,451,3
52799,655,475,3
52800,655,478,5
52801,655,479,5
52802,655,480,5
52803,655,496,5
52804,655,566,4
52805,655,582,3
52806,655,651,4
52807,655,660,3
52808,655,673,4
52809,655,682,3
52810,655,692,1
52811,655,696,3
52812,655,699,4
52813,655,722,3
52814,655,724,4
52815,655,732,4
52816,655,742,4
52817,655,781,4
52818,655,783,3
52819,655,785,3
52820,655,790,3
52821,655,815,3
52822,655,945,5
52823,655,1016,3
52824,655,1029,1
52825,655,1041,4
52826,655,1074,2
52827,655,1090,1
52828,655,1152,3
52829,656,1,4
52830,656,7,3
52831,656,13,4
52832,656,14,5
52833,656,15,4
52834,656,24,3
52835,656,50,4
52836,656,100,5
52837,656,109,1
52838,656,117,2
52839,656,124,4
52840,656,127,5
52841,656,181,3
52842,656,222,2
52843,656,237,4
52844,656,250,3
52845,656,258,5
52846,656,282,3
52847,656,284,3
52848,656,294,3
52849,656,321,3
52850,656,475,4
52851,656,508,4
52852,656,546,1
52853,656,591,4
52854,656,1012,4
52855,657,9,5
52856,657,15,3
52857,657,100,5
52858,657,181,3
52859,657,222,4
52860,657,224,5
52861,657,242,4
52862,657,258,5
52863,657,259,3
52864,657,268,4
52865,657,269,4
52866,657,273,3
52867,657,276,5
52868,657,286,3
52869,657,288,2
52870,657,289,3
52871,657,292,3
52872,657,294,2
52873,657,297,5
52874,657,298,4
52875,657,300,4
52876,657,301,4
52877,657,302,5
52878,657,303,5
52879,657,308,2
52880,657,311,5
52881,657,321,2
52882,657,322,3
52883,657,326,3
52884,657,338,1
52885,657,340,3
52886,657,408,4
52887,657,744,5
52888,657,748,4
52889,657,879,4
52890,658,1,4
52891,658,9,3
52892,658,23,4
52893,658,28,3
52894,658,50,3
52895,658,127,5
52896,658,156,4
52897,658,174,4
52898,658,188,3
52899,658,237,4
52900,658,238,4
52901,658,276,4
52902,658,301,3
52903,658,302,5
52904,658,307,4
52905,658,340,3
52906,658,428,4
52907,658,479,5
52908,658,481,3
52909,658,482,3
52910,658,483,4
52911,658,508,5
52912,658,603,5
52913,658,628,2
52914,658,657,5
52915,658,963,5
52916,658,1134,3
52917,659,1,2
52918,659,7,4
52919,659,8,4
52920,659,9,4
52921,659,10,5
52922,659,12,5
52923,659,14,3
52924,659,20,1
52925,659,28,2
52926,659,50,2
52927,659,64,5
52928,659,79,3
52929,659,96,4
52930,659,98,5
52931,659,100,5
52932,659,124,5
52933,659,125,5
52934,659,127,2
52935,659,151,2
52936,659,168,3
52937,659,169,4
52938,659,174,3
52939,659,177,3
52940,659,181,2
52941,659,182,2
52942,659,183,3
52943,659,188,3
52944,659,190,5
52945,659,194,4
52946,659,202,3
52947,659,203,3
52948,659,204,3
52949,659,205,2
52950,659,207,2
52951,659,215,3
52952,659,222,2
52953,659,230,2
52954,659,258,5
52955,659,275,1
52956,659,276,1
52957,659,285,1
52958,659,286,1
52959,659,302,4
52960,659,425,4
52961,659,427,4
52962,659,480,3
52963,659,483,1
52964,659,492,5
52965,659,507,1
52966,659,510,3
52967,659,515,4
52968,659,519,5
52969,659,520,3
52970,659,527,3
52971,659,531,3
52972,659,603,4
52973,659,646,4
52974,659,923,3
52975,659,936,1
52976,659,1126,2
52977,660,1,4
52978,660,2,3
52979,660,8,4
52980,660,22,4
52981,660,24,4
52982,660,38,2
52983,660,50,5
52984,660,56,3
52985,660,62,3
52986,660,64,4
52987,660,68,4
52988,660,79,5
52989,660,82,4
52990,660,83,4
52991,660,89,4
52992,660,96,4
52993,660,117,4
52994,660,121,3
52995,660,127,2
52996,660,128,3
52997,660,132,4
52998,660,135,1
52999,660,144,5
53000,660,157,4
53001,660,161,3
53002,660,168,3
53003,660,172,5
53004,660,174,5
53005,660,176,5
53006,660,181,5
53007,660,183,4
53008,660,184,4
53009,660,186,4
53010,660,196,4
53011,660,202,5
53012,660,204,5
53013,660,208,4
53014,660,210,5
53015,660,222,3
53016,660,226,4
53017,660,228,4
53018,660,229,2
53019,660,230,1
53020,660,231,2
53021,660,232,3
53022,660,233,4
53023,660,265,4
53024,660,281,3
53025,660,385,5
53026,660,399,3
53027,660,403,4
53028,660,405,2
53029,660,423,3
53030,660,431,5
53031,660,449,1
53032,660,455,4
53033,660,506,3
53034,660,523,3
53035,660,546,3
53036,660,550,4
53037,660,566,4
53038,660,568,4
53039,660,578,4
53040,660,597,4
53041,660,684,4
53042,660,685,3
53043,660,720,3
53044,661,1,4
53045,661,4,4
53046,661,7,4
53047,661,8,4
53048,661,22,4
53049,661,48,4
53050,661,50,5
53051,661,56,4
53052,661,58,4
53053,661,64,4
53054,661,69,4
53055,661,71,3
53056,661,79,4
53057,661,83,3
53058,661,86,4
53059,661,89,5
53060,661,96,5
53061,661,97,4
53062,661,114,4
53063,661,118,2
53064,661,132,3
53065,661,133,3
53066,661,135,4
53067,661,137,3
53068,661,143,3
53069,661,144,4
53070,661,153,4
53071,661,154,3
53072,661,168,3
53073,661,169,4
53074,661,172,4
53075,661,173,4
53076,661,174,5
53077,661,175,5
53078,661,176,5
53079,661,179,4
53080,661,180,4
53081,661,181,4
53082,661,182,4
53083,661,183,4
53084,661,186,5
53085,661,187,4
53086,661,188,4
53087,661,189,4
53088,661,192,3
53089,661,193,3
53090,661,194,4
53091,661,195,4
53092,661,196,3
53093,661,197,3
53094,661,199,4
53095,661,200,3
53096,661,204,3
53097,661,208,4
53098,661,209,4
53099,661,210,3
53100,661,213,3
53101,661,216,4
53102,661,222,4
53103,661,227,3
53104,661,228,3
53105,661,234,4
53106,661,237,4
53107,661,250,5
53108,661,258,5
53109,661,271,3
53110,661,286,3
53111,661,300,4
53112,661,318,5
53113,661,319,3
53114,661,323,4
53115,661,326,3
53116,661,328,4
53117,661,357,3
53118,661,402,2
53119,661,408,5
53120,661,421,4
53121,661,425,4
53122,661,427,4
53123,661,451,1
53124,661,474,4
53125,661,479,4
53126,661,483,4
53127,661,495,3
53128,661,496,4
53129,661,498,4
53130,661,514,4
53131,661,515,4
53132,661,517,3
53133,661,527,5
53134,661,528,3
53135,661,588,4
53136,661,603,5
53137,661,633,4
53138,661,647,3
53139,661,650,1
53140,661,654,4
53141,661,655,3
53142,661,657,4
53143,661,678,2
53144,661,692,3
53145,661,699,3
53146,661,709,4
53147,661,710,3
53148,661,732,4
53149,661,748,4
53150,661,813,4
53151,661,847,4
53152,662,1,4
53153,662,2,4
53154,662,4,4
53155,662,9,3
53156,662,11,5
53157,662,15,5
53158,662,22,5
53159,662,23,3
53160,662,24,2
53161,662,25,4
53162,662,31,5
53163,662,38,3
53164,662,47,4
53165,662,48,3
53166,662,49,4
53167,662,50,5
53168,662,56,2
53169,662,58,3
53170,662,62,3
53171,662,64,4
53172,662,66,3
53173,662,67,1
53174,662,68,4
53175,662,69,5
53176,662,71,4
53177,662,72,3
53178,662,73,4
53179,662,77,3
53180,662,78,3
53181,662,79,4
53182,662,80,1
53183,662,82,5
53184,662,85,4
53185,662,86,4
53186,662,87,4
53187,662,88,4
53188,662,89,4
53189,662,94,5
53190,662,95,3
53191,662,96,5
53192,662,98,5
53193,662,99,5
53194,662,100,3
53195,662,101,4
53196,662,105,1
53197,662,110,2
53198,662,111,3
53199,662,117,4
53200,662,118,3
53201,662,121,3
53202,662,125,5
53203,662,127,4
53204,662,132,4
53205,662,133,4
53206,662,134,4
53207,662,135,4
53208,662,136,5
53209,662,139,4
53210,662,140,3
53211,662,141,4
53212,662,142,4
53213,662,143,4
53214,662,144,5
53215,662,145,4
53216,662,148,3
53217,662,151,5
53218,662,153,4
53219,662,154,5
53220,662,155,2
53221,662,157,3
53222,662,158,3
53223,662,159,4
53224,662,160,3
53225,662,161,3
53226,662,162,3
53227,662,164,3
53228,662,167,2
53229,662,168,5
53230,662,172,5
53231,662,173,5
53232,662,174,5
53233,662,175,3
53234,662,176,4
53235,662,178,4
53236,662,179,4
53237,662,180,4
53238,662,181,5
53239,662,182,3
53240,662,183,5
53241,662,184,2
53242,662,185,4
53243,662,186,4
53244,662,187,3
53245,662,188,3
53246,662,191,4
53247,662,194,5
53248,662,195,5
53249,662,196,4
53250,662,197,4
53251,662,199,5
53252,662,200,4
53253,662,202,5
53254,662,203,4
53255,662,204,4
53256,662,205,4
53257,662,208,5
53258,662,209,4
53259,662,210,4
53260,662,211,5
53261,662,214,3
53262,662,215,4
53263,662,216,4
53264,662,222,3
53265,662,223,4
53266,662,226,4
53267,662,227,4
53268,662,228,5
53269,662,229,3
53270,662,230,3
53271,662,231,4
53272,662,232,4
53273,662,233,5
53274,662,234,4
53275,662,237,3
53276,662,238,3
53277,662,239,4
53278,662,240,1
53279,662,245,4
53280,662,250,3
53281,662,252,3
53282,662,254,2
53283,662,257,3
53284,662,258,4
53285,662,271,5
53286,662,273,4
53287,662,280,4
53288,662,284,4
53289,662,291,4
53290,662,292,4
53291,662,293,4
53292,662,294,2
53293,662,295,3
53294,662,298,4
53295,662,300,4
53296,662,322,4
53297,662,326,4
53298,662,328,4
53299,662,356,4
53300,662,357,4
53301,662,358,3
53302,662,365,3
53303,662,366,4
53304,662,378,5
53305,662,380,3
53306,662,385,3
53307,662,389,3
53308,662,391,3
53309,662,393,5
53310,662,398,3
53311,662,399,3
53312,662,401,1
53313,662,402,4
53314,662,403,4
53315,662,404,5
53316,662,405,2
53317,662,406,4
53318,662,414,4
53319,662,418,5
53320,662,419,5
53321,662,420,4
53322,662,423,4
53323,662,428,3
53324,662,429,4
53325,662,430,4
53326,662,431,5
53327,662,433,3
53328,662,434,4
53329,662,435,4
53330,662,443,4
53331,662,444,2
53332,662,448,2
53333,662,449,3
53334,662,465,4
53335,662,468,3
53336,662,470,5
53337,662,472,4
53338,662,477,3
53339,662,478,5
53340,662,480,5
53341,662,483,4
53342,662,484,5
53343,662,485,4
53344,662,495,4
53345,662,496,5
53346,662,498,4
53347,662,501,4
53348,662,510,4
53349,662,511,4
53350,662,521,4
53351,662,523,4
53352,662,526,5
53353,662,527,4
53354,662,531,5
53355,662,540,3
53356,662,541,3
53357,662,546,3
53358,662,549,3
53359,662,550,4
53360,662,554,3
53361,662,566,3
53362,662,568,4
53363,662,571,3
53364,662,576,3
53365,662,578,3
53366,662,584,3
53367,662,586,4
53368,662,595,4
53369,662,603,5
53370,662,609,4
53371,662,616,3
53372,662,620,4
53373,662,621,3
53374,662,622,3
53375,662,625,3
53376,662,627,2
53377,662,628,4
53378,662,633,4
53379,662,635,1
53380,662,636,4
53381,662,637,1
53382,662,642,2
53383,662,650,3
53384,662,655,5
53385,662,658,4
53386,662,659,5
53387,662,661,5
53388,662,663,4
53389,662,678,2
53390,662,685,4
53391,662,686,4
53392,662,705,4
53393,662,712,3
53394,662,729,4
53395,662,731,3
53396,662,732,4
53397,662,735,5
53398,662,736,3
53399,662,739,3
53400,662,740,3
53401,662,742,4
53402,662,746,5
53403,662,748,3
53404,662,755,4
53405,662,763,1
53406,662,780,1
53407,662,781,4
53408,662,802,3
53409,662,808,3
53410,662,809,3
53411,662,812,3
53412,662,821,3
53413,662,823,3
53414,662,826,3
53415,662,833,2
53416,662,837,5
53417,662,841,3
53418,662,843,3
53419,662,845,3
53420,662,866,3
53421,662,879,4
53422,662,930,3
53423,662,932,3
53424,662,934,3
53425,662,941,5
53426,662,944,4
53427,662,951,4
53428,662,968,3
53429,662,969,4
53430,662,975,4
53431,662,977,4
53432,662,984,3
53433,662,986,3
53434,662,1013,1
53435,662,1016,5
53436,662,1023,3
53437,662,1028,4
53438,662,1034,2
53439,662,1041,4
53440,662,1047,3
53441,662,1051,3
53442,662,1088,2
53443,662,1089,3
53444,662,1092,3
53445,662,1133,2
53446,662,1136,4
53447,662,1139,3
53448,662,1185,4
53449,662,1188,3
53450,662,1228,4
53451,662,1244,3
53452,662,1263,2
53453,662,1274,2
53454,662,1337,3
53455,662,1440,3
53456,662,1615,4
53457,663,245,3
53458,663,258,3
53459,663,269,4
53460,663,270,4
53461,663,271,4
53462,663,286,4
53463,663,288,4
53464,663,294,4
53465,663,300,3
53466,663,301,4
53467,663,303,4
53468,663,304,4
53469,663,305,4
53470,663,306,4
53471,663,322,2
53472,663,323,3
53473,663,325,1
53474,663,327,4
53475,663,328,4
53476,663,330,2
53477,663,331,4
53478,663,338,3
53479,663,358,3
53480,663,683,1
53481,663,688,1
53482,663,748,3
53483,663,749,3
53484,663,873,3
53485,663,876,2
53486,663,879,4
53487,663,881,2
53488,663,886,3
53489,663,1280,1
53490,664,1,3
53491,664,2,4
53492,664,3,3
53493,664,7,3
53494,664,11,1
53495,664,21,5
53496,664,25,5
53497,664,28,5
53498,664,42,5
53499,664,50,5
53500,664,52,2
53501,664,55,4
53502,664,56,4
53503,664,62,4
53504,664,70,4
53505,664,79,4
53506,664,82,4
53507,664,83,5
53508,664,85,3
53509,664,87,5
53510,664,88,4
53511,664,89,3
53512,664,90,3
53513,664,91,4
53514,664,94,3
53515,664,95,5
53516,664,96,4
53517,664,98,5
53518,664,99,4
53519,664,100,4
53520,664,101,4
53521,664,111,3
53522,664,117,4
53523,664,118,2
53524,664,121,4
53525,664,131,5
53526,664,142,4
53527,664,143,5
53528,664,144,4
53529,664,153,4
53530,664,154,3
53531,664,161,2
53532,664,168,5
53533,664,172,5
53534,664,173,4
53535,664,174,4
53536,664,178,5
53537,664,179,4
53538,664,181,5
53539,664,193,5
53540,664,194,5
53541,664,196,4
53542,664,197,3
53543,664,202,4
53544,664,204,4
53545,664,209,4
53546,664,210,5
53547,664,213,5
53548,664,214,4
53549,664,215,4
53550,664,216,4
53551,664,226,3
53552,664,227,4
53553,664,237,2
53554,664,238,3
53555,664,239,4
53556,664,248,5
53557,664,250,3
53558,664,257,4
53559,664,269,5
53560,664,270,4
53561,664,272,4
53562,664,274,4
53563,664,291,3
53564,664,300,2
53565,664,301,5
53566,664,302,4
53567,664,305,2
53568,664,310,3
53569,664,313,2
53570,664,315,3
53571,664,316,4
53572,664,323,1
53573,664,332,3
53574,664,347,4
53575,664,367,4
53576,664,372,3
53577,664,380,3
53578,664,381,1
53579,664,382,3
53580,664,385,4
53581,664,386,3
53582,664,394,4
53583,664,399,3
53584,664,402,3
53585,664,405,3
53586,664,417,2
53587,664,418,5
53588,664,419,4
53589,664,428,4
53590,664,431,4
53591,664,432,4
53592,664,433,3
53593,664,434,4
53594,664,436,4
53595,664,472,2
53596,664,479,2
53597,664,480,4
53598,664,481,4
53599,664,483,5
53600,664,484,3
53601,664,485,4
53602,664,486,3
53603,664,487,5
53604,664,490,4
53605,664,494,4
53606,664,497,4
53607,664,537,4
53608,664,538,4
53609,664,558,3
