,user,item,rating
192893,369,2324,6
192894,369,2427,2
192895,369,2452,1
192896,369,2458,38
192897,369,2463,602
192898,369,2559,1
192899,369,2569,8
192900,369,2611,69
192901,369,2617,4
192902,369,2620,14
192903,369,2669,1
192904,369,2726,9
192905,369,2803,2
192906,369,2805,16
192907,369,2807,12
192908,369,2811,1
192909,369,2836,134
192910,369,2848,48
192911,369,2854,34
192912,369,2879,280
192913,369,2953,31
192914,369,2996,15
192915,369,2998,9
192916,369,2999,30
192917,369,3001,15
192918,369,3002,6
192919,369,3003,1
192920,369,3006,1
192921,369,3085,62
192922,369,3088,1
192923,369,3096,1
192924,369,3100,30
192925,369,3134,4
192926,369,3151,6
192927,369,3198,29
192928,369,3255,31
192929,369,3316,74
192930,369,3698,5
192931,369,4092,4
192932,369,4093,34
192933,369,4102,1
192934,369,4109,11
192935,369,4116,1
192936,369,4139,1
192937,369,4164,1
192938,369,4196,27
192939,369,4259,2
192940,369,4333,2
192941,369,4440,1
192942,369,4443,72
192943,369,4618,1
192944,369,4724,1
192945,369,4725,6
192946,369,4917,1
192947,369,4946,1
192948,369,5106,5
192949,369,5156,1
192950,369,5231,1
192951,369,5536,7
192952,369,5616,30
192953,369,5878,1
192954,369,5891,201
192955,369,6029,1
192956,369,6071,8
192957,369,6233,1
192958,369,6243,3
192959,369,6318,19
192960,369,6323,27
192961,369,6337,48
192962,369,6351,1
192963,369,6355,1
192964,369,6359,161
192965,369,6391,8
192966,369,6399,9
192967,369,6411,14
192968,369,6416,48
192969,369,6418,25
192970,369,6424,167
192971,369,6436,36
192972,369,6458,7
192973,369,6509,30
192974,369,6542,1
192975,369,6552,126
192976,369,6786,12
192977,369,6826,12
192978,369,6905,1
192979,369,7161,1
192980,369,7304,1
192981,369,7339,36
192982,369,7456,4
192983,369,7615,5
192984,369,7709,3
192985,369,7732,7
192986,369,7932,1
192987,369,8036,26
192988,369,8301,1
192989,369,8365,30
192990,369,9979,2
192991,369,10180,37
192992,369,10212,8
192993,369,17324,6
192994,370,2,1
192995,370,3,5
192996,370,4,1
192997,370,5,25
192998,370,6,6
192999,370,14,5
193000,370,30,31
193001,370,32,13
193002,370,40,35
193003,370,43,28
193004,370,49,24
193005,370,50,22
193006,370,71,68
193007,370,73,24
193008,370,84,18
193009,370,93,1
193010,370,111,21
193011,370,118,5
193012,370,132,1
193013,370,135,1
193014,370,140,32
193015,370,145,4
193016,370,152,3
193017,370,162,90
193018,370,163,5
193019,370,166,20
193020,370,169,1
193021,370,173,10
193022,370,176,5
193023,370,177,163
193024,370,178,19
193025,370,199,23
193026,370,208,1
193027,370,213,1
193028,370,217,25
193029,370,223,3
193030,370,229,1
193031,370,236,3
193032,370,241,8
193033,370,244,3
193034,370,246,2
193035,370,261,2
193036,370,264,1
193037,370,265,16
193038,370,266,16
193039,370,281,17
193040,370,294,1
193041,370,296,2
193042,370,303,2
193043,370,304,2
193044,370,309,1
193045,370,310,1
193046,370,311,5
193047,370,314,6
193048,370,315,3
193049,370,337,1
193050,370,343,1
193051,370,347,4
193052,370,354,1
193053,370,371,2
193054,370,377,1
193055,370,385,19
193056,370,406,1
193057,370,429,3
193058,370,435,21
193059,370,438,15
193060,370,442,2
193061,370,444,2
193062,370,457,1
193063,370,458,10
193064,370,485,2
193065,370,489,2
193066,370,511,1
193067,370,528,1
193068,370,529,5
193069,370,530,2
193070,370,538,1
193071,370,540,3
193072,370,542,2
193073,370,543,1
193074,370,545,2
193075,370,546,4
193076,370,548,1
193077,370,549,2
193078,370,550,1
193079,370,562,2
193080,370,563,108
193081,370,565,1
193082,370,574,2
193083,370,583,5
193084,370,587,3
193085,370,589,2
193086,370,591,65
193087,370,595,1
193088,370,596,1
193089,370,600,2
193090,370,608,3
193091,370,610,4
193092,370,625,1
193093,370,631,8
193094,370,640,2
193095,370,647,5
193096,370,654,1
193097,370,658,1
193098,370,663,50
193099,370,665,2
193100,370,677,44
193101,370,679,2
193102,370,684,1
193103,370,703,5
193104,370,707,2
193105,370,710,18
193106,370,712,1
193107,370,714,4
193108,370,717,6
193109,370,719,1
193110,370,720,1
193111,370,726,2
193112,370,731,36
193113,370,733,10
193114,370,735,1
193115,370,737,2
193116,370,739,7
193117,370,743,1
193118,370,746,5
193119,370,748,2
193120,370,749,2
193121,370,751,5
193122,370,752,2
193123,370,755,5
193124,370,756,9
193125,370,760,1
193126,370,761,2
193127,370,762,3
193128,370,765,2
193129,370,771,3
193130,370,772,3
193131,370,777,4
193132,370,778,2
193133,370,782,4
193134,370,788,4
193135,370,794,1
193136,370,795,6
193137,370,799,1
193138,370,802,2
193139,370,806,54
193140,370,812,5
193141,370,815,3
193142,370,817,3
193143,370,828,2
193144,370,836,1
193145,370,839,1
193146,370,846,2
193147,370,849,1
193148,370,850,2
193149,370,851,43
193150,370,856,1
193151,370,857,2
193152,370,862,2
193153,370,865,1
193154,370,866,1
193155,370,870,2
193156,370,880,1
193157,370,881,13
193158,370,884,2
193159,370,885,2
193160,370,888,2
193161,370,891,4
193162,370,895,4
193163,370,896,1
193164,370,900,8
193165,370,905,2
193166,370,906,2
193167,370,910,2
193168,370,911,1
193169,370,920,2
193170,370,925,4
193171,370,934,1
193172,370,935,1
193173,370,936,3
193174,370,938,2
193175,370,939,1
193176,370,945,3
193177,370,946,2
193178,370,948,1
193179,370,949,1
193180,370,970,1
193181,370,983,7
193182,370,1004,2
193183,370,1020,2
193184,370,1062,2
193185,370,1084,1
193186,370,1090,1
193187,370,1097,2
193188,370,1107,3
193189,370,1112,2
193190,370,1123,1
193191,370,1134,1
193192,370,1135,1
193193,370,1140,2
193194,370,1142,3
193195,370,1147,3
193196,370,1157,1
193197,370,1159,1
193198,370,1160,1
193199,370,1161,1
193200,370,1164,1
193201,370,1167,1
193202,370,1173,2
193203,370,1179,3
193204,370,1180,3
193205,370,1183,2
193206,370,1185,1
193207,370,1186,2
193208,370,1189,2
193209,370,1198,1
193210,370,1202,1
193211,370,1217,4
193212,370,1224,13
193213,370,1226,2
193214,370,1230,1
193215,370,1242,2
193216,370,1247,1
193217,370,1256,2
193218,370,1264,3
193219,370,1265,1
193220,370,1266,3
193221,370,1267,1
193222,370,1279,49
193223,370,1284,3
193224,370,1292,1
193225,370,1296,2
193226,370,1299,2
193227,370,1302,1
193228,370,1308,3
193229,370,1317,1
193230,370,1327,6
193231,370,1328,2
193232,370,1340,23
193233,370,1344,20
193234,370,1349,8
193235,370,1350,1
193236,370,1389,1
193237,370,1390,105
193238,370,1392,5
193239,370,1401,1
193240,370,1404,3
193241,370,1411,5
193242,370,1413,18
193243,370,1418,1
193244,370,1421,2
193245,370,1422,6
193246,370,1431,4
193247,370,1438,11
193248,370,1448,1
193249,370,1449,19
193250,370,1462,2
193251,370,1468,1
193252,370,1469,2
193253,370,1473,2
193254,370,1480,1
193255,370,1483,3
193256,370,1484,5
193257,370,1486,9
193258,370,1495,5
193259,370,1497,5
193260,370,1499,1
193261,370,1503,1
193262,370,1504,1
193263,370,1510,1
193264,370,1511,1
193265,370,1512,3
193266,370,1523,1
193267,370,1527,2
193268,370,1532,1
193269,370,1533,19
193270,370,1541,2
193271,370,1552,31
193272,370,1558,22
193273,370,1574,1
193274,370,1586,5
193275,370,1598,41
193276,370,1599,1
193277,370,1600,2
193278,370,1618,1
193279,370,1637,1
193280,370,1641,1
193281,370,1661,1
193282,370,1668,25
193283,370,1692,9
193284,370,1696,6
193285,370,1699,15
193286,370,1707,4
193287,370,1709,3
193288,370,1710,3
193289,370,1729,5
193290,370,1732,2
193291,370,1742,1
193292,370,1754,1
193293,370,1758,5
193294,370,1759,1
193295,370,1761,1
193296,370,1762,5
193297,370,1766,8
193298,370,1772,8
193299,370,1773,4
193300,370,1776,8
193301,370,1787,1
193302,370,1793,2
193303,370,1795,4
193304,370,1805,4
193305,370,1807,11
193306,370,1808,21
193307,370,1836,1
193308,370,1859,1
193309,370,1879,5
193310,370,1889,2
193311,370,1898,4
193312,370,1899,5
193313,370,1909,34
193314,370,1911,1
193315,370,1928,3
193316,370,1940,1
193317,370,1946,1
193318,370,1948,8
193319,370,1952,2
193320,370,1959,2
193321,370,1960,35
193322,370,1964,29
193323,370,1975,1
193324,370,1986,1
193325,370,2016,17
193326,370,2034,3
193327,370,2035,1
193328,370,2036,3
193329,370,2052,1
193330,370,2060,8
193331,370,2085,3
193332,370,2087,3
193333,370,2088,4
193334,370,2092,2
193335,370,2100,1
193336,370,2105,2
193337,370,2122,10
193338,370,2129,1
193339,370,2140,1
193340,370,2165,603
193341,370,2169,3
193342,370,2176,7
193343,370,2180,1
193344,370,2184,1
193345,370,2188,14
193346,370,2192,7
193347,370,2198,1
193348,370,2200,1
193349,370,2209,3
193350,370,2211,1
193351,370,2216,5
193352,370,2246,89
193353,370,2247,3
193354,370,2257,9
193355,370,2269,2
193356,370,2272,2
193357,370,2276,1
193358,370,2282,13
193359,370,2294,20
193360,370,2295,47
193361,370,2296,1
193362,370,2320,1
193363,370,2330,2
193364,370,2337,2
193365,370,2350,2
193366,370,2364,2
193367,370,2365,1
193368,370,2373,5
193369,370,2412,207
193370,370,2440,123
193371,370,2444,1
193372,370,2446,3
193373,370,2457,2
193374,370,2463,2
193375,370,2506,12
193376,370,2507,6
193377,370,2512,1
193378,370,2515,4
193379,370,2517,1
193380,370,2518,2
193381,370,2526,4
193382,370,2527,6
193383,370,2529,39
193384,370,2531,1
193385,370,2542,11
193386,370,2543,1
193387,370,2546,9
193388,370,2563,1
193389,370,2611,1
193390,370,2638,4
193391,370,2641,16
193392,370,2662,11
193393,370,2670,4
193394,370,2688,1
193395,370,2706,2
193396,370,2717,2
193397,370,2723,5
193398,370,2736,2
193399,370,2762,4
193400,370,2797,21
193401,370,2798,15
193402,370,2800,3
193403,370,2801,18
193404,370,2802,19
193405,370,2803,15
193406,370,2805,3
193407,370,2806,4
193408,370,2808,6
193409,370,2809,14
193410,370,2810,19
193411,370,2836,6
193412,370,2855,21
193413,370,2947,233
193414,370,2972,6
193415,370,2978,4
193416,370,2980,2
193417,370,2986,33
193418,370,3001,1
193419,370,3005,1
193420,370,3013,8
193421,370,3022,1
193422,370,3039,2
193423,370,3050,3
193424,370,3059,1
193425,370,3078,24
193426,370,3082,3
193427,370,3088,1
193428,370,3100,3
193429,370,3104,1
193430,370,3107,4
193431,370,3109,1
193432,370,3119,5
193433,370,3132,1
193434,370,3133,1
193435,370,3144,1
193436,370,3155,2
193437,370,3160,1
193438,370,3164,17
193439,370,3180,3
193440,370,3182,1
193441,370,3197,1
193442,370,3203,1
193443,370,3204,5
193444,370,3206,2
193445,370,3251,1
193446,370,3290,1
193447,370,3306,2
193448,370,3309,16
193449,370,3316,3
193450,370,3321,13
193451,370,3344,2
193452,370,3365,2
193453,370,3366,1
193454,370,3384,3
193455,370,3413,1
193456,370,3510,4
193457,370,3524,1
193458,370,3526,1
193459,370,3543,1
193460,370,3549,2
193461,370,3557,1
193462,370,3602,15
193463,370,3606,1
193464,370,3618,4
193465,370,3638,2
193466,370,3640,1
193467,370,3648,5
193468,370,3657,25
193469,370,3658,1
193470,370,3683,2
193471,370,3710,2
193472,370,3735,1
193473,370,3848,14
193474,370,3862,8
193475,370,3873,7
193476,370,3885,1
193477,370,3889,1
193478,370,3915,1
193479,370,3922,1
193480,370,3948,5
193481,370,3980,6
193482,370,3983,1
193483,370,3991,2
193484,370,4008,2
193485,370,4013,2
193486,370,4022,5
193487,370,4077,1
193488,370,4080,1
193489,370,4093,1
193490,370,4147,2
193491,370,4218,1
193492,370,4246,1
193493,370,4304,1
193494,370,4357,2
193495,370,4440,15
193496,370,4486,2
193497,370,4586,1
193498,370,4595,2
193499,370,4831,1
193500,370,4934,2
193501,370,4977,10
193502,370,4982,6
193503,370,4990,2
193504,370,4999,4
193505,370,5005,5
193506,370,5010,7
193507,370,5085,2
193508,370,5090,4
193509,370,5139,1
193510,370,5140,6
193511,370,5147,8
193512,370,5263,31
193513,370,5275,2
193514,370,5288,26
193515,370,5296,1
193516,370,5311,11
193517,370,5320,3
193518,370,5388,1
193519,370,5417,1
193520,370,5441,8
193521,370,5450,1
193522,370,5514,1
193523,370,5528,12
193524,370,5555,2
193525,370,5558,5
193526,370,5674,1
193527,370,5712,1
193528,370,5715,1
193529,370,5776,35
193530,370,5794,1
193531,370,5843,24
193532,370,5874,2
193533,370,5890,38
193534,370,5915,15
193535,370,5918,17
193536,370,5919,20
193537,370,5924,3
193538,370,5926,2
193539,370,5927,2
193540,370,5929,1
193541,370,5933,1
193542,370,5958,6
193543,370,5996,19
193544,370,6036,7
193545,370,6042,3
193546,370,6056,1
193547,370,6057,1
193548,370,6108,3
193549,370,6132,1
193550,370,6139,17
193551,370,6153,4
193552,370,6189,1
193553,370,6212,1
193554,370,6291,1
193555,370,6292,1
193556,370,6323,1
193557,370,6389,2
193558,370,6391,1
193559,370,6407,1
193560,370,6418,2
193561,370,6475,13
193562,370,6630,1
193563,370,6826,17
193564,370,6911,1
193565,370,7044,1
193566,370,7051,1
193567,370,7118,1
193568,370,7249,2
193569,370,7364,2
193570,370,7401,1
193571,370,7403,2
193572,370,7583,1
193573,370,7642,1
193574,370,7713,1
193575,370,7738,1
193576,370,7772,73
193577,370,7827,3
193578,370,7894,11
193579,370,7984,16
193580,370,8036,3
193581,370,8181,3
193582,370,8260,1
193583,370,8362,4
193584,370,8367,1
193585,370,8401,5
193586,370,8426,9
193587,370,8448,1
193588,370,8460,2
193589,370,8491,1
193590,370,8499,14
193591,370,8500,5
193592,370,8501,9
193593,370,8505,1
193594,370,8512,1
193595,370,9397,37
193596,370,10010,1
193597,370,10069,9
193598,370,10078,1
193599,370,10079,6
193600,370,10224,3
193601,370,10256,12
193602,370,10280,2
193603,370,10311,1
193604,370,10318,6
193605,370,10385,2
193606,370,10469,1
193607,370,10573,1
193608,370,10683,1
193609,370,10891,1
193610,370,10901,1
193611,370,10930,4
193612,370,10938,2
193613,370,11251,2
193614,370,12239,2
193615,370,12920,1
193616,370,12937,1
193617,370,18192,1
193618,370,24895,1
193619,371,34,71
193620,371,43,1
193621,371,50,35
193622,371,71,45
193623,371,93,1
193624,371,118,73
193625,371,152,1
193626,371,166,1
193627,371,171,10
193628,371,177,2
193629,371,217,1
193630,371,219,4
193631,371,236,6
193632,371,237,18
193633,371,265,23
193634,371,324,6
193635,371,354,11
193636,371,429,3
193637,371,438,6
193638,371,444,1
193639,371,485,4
193640,371,504,1
193641,371,506,1
193642,371,508,1
193643,371,510,1
193644,371,511,108
193645,371,517,11
193646,371,518,15
193647,371,520,29
193648,371,529,1
193649,371,537,26
193650,371,539,1
193651,371,540,48
193652,371,542,214
193653,371,543,9
193654,371,545,3
193655,371,546,37
193656,371,547,7
193657,371,548,29
193658,371,549,6
193659,371,551,37
193660,371,552,2
193661,371,557,41
193662,371,559,37
193663,371,560,7
193664,371,561,11
193665,371,562,37
193666,371,569,24
193667,371,570,1
193668,371,572,4
193669,371,574,250
193670,371,578,35
193671,371,583,25
193672,371,584,22
193673,371,585,1
193674,371,587,3
193675,371,589,1
193676,371,593,3
193677,371,594,1
193678,371,599,2
193679,371,600,36
193680,371,608,9
193681,371,610,292
193682,371,624,2
193683,371,628,2
193684,371,630,33
193685,371,632,97
193686,371,634,33
193687,371,636,6
193688,371,637,22
193689,371,640,54
193690,371,644,6
193691,371,650,18
193692,371,651,34
193693,371,654,33
193694,371,658,15
193695,371,661,1
193696,371,663,17
193697,371,664,122
193698,371,665,6
193699,371,675,40
193700,371,677,6
193701,371,678,2
193702,371,679,22
193703,371,680,3
193704,371,681,49
193705,371,692,5
193706,371,694,347
193707,371,697,3
193708,371,700,2
193709,371,702,32
193710,371,710,2
193711,371,711,61
193712,371,712,3
193713,371,713,30
193714,371,714,3
193715,371,718,26
193716,371,719,35
193717,371,730,2
193718,371,731,4
193719,371,733,65
193720,371,737,24
193721,371,739,33
193722,371,742,15
193723,371,743,35
193724,371,746,152
193725,371,748,63
193726,371,749,195
193727,371,750,39
193728,371,751,42
193729,371,752,4
193730,371,755,14
193731,371,756,1
193732,371,759,119
193733,371,760,67
193734,371,761,315
193735,371,762,262
193736,371,764,4
193737,371,765,1
193738,371,771,186
193739,371,777,146
193740,371,780,31
193741,371,781,3
193742,371,782,55
193743,371,783,3
193744,371,788,8
193745,371,789,2
193746,371,790,1
193747,371,794,401
193748,371,795,213
193749,371,804,1
193750,371,805,17
193751,371,806,14
193752,371,807,16
193753,371,811,11
193754,371,812,12
193755,371,814,23
193756,371,816,10
193757,371,819,1
193758,371,826,10
193759,371,836,5
193760,371,838,2
193761,371,839,1
193762,371,840,615
193763,371,843,1
193764,371,845,29
193765,371,846,26
193766,371,851,1
193767,371,853,45
193768,371,856,2
193769,371,858,2
193770,371,862,25
193771,371,865,1
193772,371,866,131
193773,371,867,3
193774,371,876,10
193775,371,880,159
193776,371,881,21
193777,371,882,2
193778,371,884,391
193779,371,885,1
193780,371,891,2
193781,371,895,33
193782,371,896,5
193783,371,897,78
193784,371,898,12
193785,371,900,28
193786,371,903,2
193787,371,905,60
193788,371,906,34
193789,371,910,20
193790,371,911,43
193791,371,913,42
193792,371,914,5
193793,371,915,1
193794,371,917,73
193795,371,919,51
193796,371,922,134
193797,371,924,208
193798,371,925,47
193799,371,928,3
193800,371,929,29
193801,371,930,128
193802,371,932,2
193803,371,934,4
193804,371,935,1
193805,371,936,14
193806,371,938,3
193807,371,941,2
193808,371,945,1
193809,371,947,9
193810,371,949,277
193811,371,962,1
193812,371,966,87
193813,371,970,48
193814,371,1004,5
193815,371,1020,44
193816,371,1030,8
193817,371,1062,29
193818,371,1064,1
193819,371,1081,5
193820,371,1082,11
193821,371,1085,1
193822,371,1089,5
193823,371,1090,28
193824,371,1096,1
193825,371,1097,7
193826,371,1098,123
193827,371,1099,1
193828,371,1104,4
193829,371,1108,16
193830,371,1109,88
193831,371,1111,1
193832,371,1113,5
193833,371,1114,10
193834,371,1117,1
193835,371,1118,1
193836,371,1128,1
193837,371,1129,1
193838,371,1132,1
193839,371,1134,50
193840,371,1135,1
193841,371,1136,40
193842,371,1137,30
193843,371,1138,8
193844,371,1140,86
193845,371,1141,3
193846,371,1142,275
193847,371,1143,10
193848,371,1144,3
193849,371,1155,17
193850,371,1157,64
193851,371,1158,5
193852,371,1159,2
193853,371,1160,238
193854,371,1161,16
193855,371,1162,30
193856,371,1163,1
193857,371,1164,18
193858,371,1165,5
193859,371,1166,6
193860,371,1167,595
193861,371,1168,38
193862,371,1169,5
193863,371,1170,27
193864,371,1171,9
193865,371,1172,54
193866,371,1173,271
193867,371,1174,27
193868,371,1175,1
193869,371,1176,64
193870,371,1177,125
193871,371,1178,2
193872,371,1179,200
193873,371,1180,54
193874,371,1181,867
193875,371,1182,19
193876,371,1183,286
193877,371,1186,15
193878,371,1187,1
193879,371,1189,45
193880,371,1190,3
193881,371,1191,3
193882,371,1193,1
193883,371,1194,2
193884,371,1198,1
193885,371,1201,23
193886,371,1202,16
193887,371,1204,15
193888,371,1209,71
193889,371,1214,38
193890,371,1225,1
193891,371,1229,1
193892,371,1230,9
193893,371,1240,3
193894,371,1248,2
193895,371,1249,56
193896,371,1274,110
193897,371,1275,9
193898,371,1276,83
193899,371,1289,2
193900,371,1294,1
193901,371,1300,5
193902,371,1308,39
193903,371,1318,13
193904,371,1331,32
193905,371,1333,1
193906,371,1337,2
193907,371,1340,10
193908,371,1344,8
193909,371,1349,3
193910,371,1358,21
193911,371,1367,40
193912,371,1368,2
193913,371,1375,6
193914,371,1385,4
193915,371,1390,4
193916,371,1394,1
193917,371,1411,1
193918,371,1416,1
193919,371,1417,1
193920,371,1420,6
193921,371,1428,5
193922,371,1438,3
193923,371,1448,12
193924,371,1452,35
193925,371,1456,2
193926,371,1468,3
193927,371,1474,1
193928,371,1480,100
193929,371,1481,3
193930,371,1495,1
193931,371,1504,3
193932,371,1507,20
193933,371,1510,1
193934,371,1511,4
193935,371,1512,4
193936,371,1513,6
193937,371,1521,34
193938,371,1522,10
193939,371,1525,1
