,user,item,rating
50214,321,2746,35
50215,321,2789,1
50216,321,2807,1
50217,321,2972,26
50218,321,3003,1
50219,321,3078,1
50220,321,3107,1
50221,321,3164,30
50222,321,3197,8
50223,321,3344,29
50224,321,3464,3
50225,321,3555,1
50226,321,4156,2
50227,321,4175,1
50228,321,4275,1
50229,321,4333,1
50230,321,4413,1
50231,321,4675,3
50232,321,4982,1
50233,321,4990,2
50234,321,4999,23
50235,321,5010,8
50236,321,5040,2
50237,321,5055,22
50238,321,5135,1
50239,321,5211,27
50240,321,5284,5
50241,321,5738,2
50242,321,5848,2
50243,321,6243,1
50244,321,6399,2
50245,321,6542,1
50246,321,6929,1
50247,321,7073,1
50248,321,7577,1
50249,321,8333,2
50250,321,8335,3
50251,321,8341,1
50252,321,8362,2
50253,321,8487,2
50254,321,8633,5
50255,321,9397,31
50256,321,9961,2
50257,321,10978,1
50258,322,1,1
50259,322,30,211
50260,322,37,1
50261,322,50,568
50262,322,70,4
50263,322,71,1856
50264,322,84,129
50265,322,89,390
50266,322,118,102
50267,322,160,5
50268,322,165,3
50269,322,217,148
50270,322,223,64
50271,322,236,134
50272,322,275,62
50273,322,310,904
50274,322,345,29
50275,322,429,822
50276,322,457,257
50277,322,511,450
50278,322,524,1
50279,322,540,171
50280,322,543,233
50281,322,546,28
50282,322,547,10
50283,322,549,224
50284,322,550,1
50285,322,552,266
50286,322,563,676
50287,322,574,31
50288,322,583,234
50289,322,587,216
50290,322,589,51
50291,322,591,2
50292,322,593,48
50293,322,595,1
50294,322,600,61
50295,322,617,5
50296,322,630,27
50297,322,636,92
50298,322,660,28
50299,322,663,216
50300,322,665,13
50301,322,677,393
50302,322,679,27
50303,322,694,70
50304,322,712,7
50305,322,719,2
50306,322,731,655
50307,322,739,385
50308,322,742,6
50309,322,743,38
50310,322,746,100
50311,322,751,169
50312,322,752,397
50313,322,755,72
50314,322,760,206
50315,322,761,163
50316,322,762,16
50317,322,765,255
50318,322,771,229
50319,322,777,639
50320,322,782,3
50321,322,795,175
50322,322,802,1
50323,322,804,50
50324,322,805,2
50325,322,806,366
50326,322,815,28
50327,322,817,109
50328,322,862,324
50329,322,864,5
50330,322,876,28
50331,322,881,228
50332,322,893,1
50333,322,895,131
50334,322,898,374
50335,322,901,8
50336,322,902,1055
50337,322,905,37
50338,322,906,215
50339,322,920,9
50340,322,923,1
50341,322,925,1035
50342,322,936,140
50343,322,938,114
50344,322,939,411
50345,322,945,11
50346,322,970,189
50347,322,1049,7
50348,322,1064,18
50349,322,1086,8
50350,322,1096,98
50351,322,1097,2
50352,322,1107,99
50353,322,1112,2
50354,322,1135,92
50355,322,1140,81
50356,322,1147,262
50357,322,1178,216
50358,322,1191,184
50359,322,1196,198
50360,322,1198,250
50361,322,1215,1723
50362,322,1217,51
50363,322,1224,49
50364,322,1235,7
50365,322,1242,142
50366,322,1264,29
50367,322,1279,248
50368,322,1294,5
50369,322,1327,85
50370,322,1349,100
50371,322,1402,67
50372,322,1411,1
50373,322,1413,37
50374,322,1425,4
50375,322,1473,111
50376,322,1494,5
50377,322,1503,1
50378,322,1510,4
50379,322,1525,37
50380,322,1532,69
50381,322,1618,375
50382,322,1635,4
50383,322,1641,1
50384,322,1660,27
50385,322,1672,31
50386,322,1692,100
50387,322,1699,148
50388,322,1703,118
50389,322,1732,81
50390,322,1802,1
50391,322,1823,1
50392,322,1854,3
50393,322,1899,1
50394,322,1909,3
50395,322,1952,126
50396,322,1960,17
50397,322,2016,23
50398,322,2036,17
50399,322,2046,2
50400,322,2060,945
50401,322,2088,3
50402,322,2132,34
50403,322,2184,4
50404,322,2216,350
50405,322,2248,5
50406,322,2272,215
50407,322,2295,28
50408,322,2306,44
50409,322,2324,36
50410,322,2337,573
50411,322,2350,12
50412,322,2457,44
50413,322,2463,334
50414,322,2517,13
50415,322,2518,65
50416,322,2529,184
50417,322,2555,14
50418,322,2563,17
50419,322,2568,3
50420,322,2611,675
50421,322,2625,3
50422,322,2634,125
50423,322,2680,7
50424,322,2688,59
50425,322,2798,3
50426,322,2801,122
50427,322,2806,19
50428,322,2807,528
50429,322,2809,880
50430,322,2836,15
50431,322,2879,23
50432,322,2899,7
50433,322,2969,11
50434,322,3004,11
50435,322,3017,34
50436,322,3059,3
50437,322,3078,15
50438,322,3180,131
50439,322,3198,111
50440,322,3247,4
50441,322,3251,7
50442,322,3255,8
50443,322,3316,29
50444,322,3363,125
50445,322,3365,2
50446,322,3510,1
50447,322,3513,7
50448,322,3555,2
50449,322,4022,1
50450,322,4093,38
50451,322,4147,1
50452,322,4155,6
50453,322,4196,175
50454,322,4303,16
50455,322,4314,12
50456,322,4371,1
50457,322,4443,57
50458,322,4621,7
50459,322,4724,6
50460,322,4775,367
50461,322,4782,186
50462,322,4853,11
50463,322,4946,5
50464,322,5010,25
50465,322,5275,8
50466,322,5756,38
50467,322,5847,1
50468,322,6289,270
50469,322,6291,2
50470,322,6319,3
50471,322,6424,708
50472,322,6491,183
50473,322,6510,7
50474,322,6547,73
50475,322,6643,178
50476,322,6736,2
50477,322,6826,57
50478,322,7083,7
50479,322,7161,9
50480,322,7268,141
50481,322,7401,3
50482,322,7562,4
50483,322,7649,56
50484,322,7676,8
50485,322,7713,239
50486,322,7813,1
50487,322,8723,796
50488,322,10128,69
50489,322,10683,2
50490,323,93,1
50491,323,434,1
50492,323,512,6
50493,323,543,3
50494,323,546,1
50495,323,570,1
50496,323,574,1
50497,323,583,4
50498,323,598,1
50499,323,623,1
50500,323,697,1
50501,323,714,1
50502,323,730,1
50503,323,746,1
50504,323,748,2
50505,323,770,1
50506,323,772,1
50507,323,790,3
50508,323,795,5
50509,323,811,1
50510,323,838,1
50511,323,847,1
50512,323,881,1
50513,323,887,1
50514,323,895,2
50515,323,903,1
50516,323,905,2
50517,323,911,3
50518,323,912,1
50519,323,928,3
50520,323,932,1
50521,323,934,3
50522,323,1102,1
50523,323,1107,1
50524,323,1108,1
50525,323,1123,1
50526,323,1130,1
50527,323,1159,1
50528,323,1266,1
50529,323,1301,1
50530,323,1335,3
50531,323,1365,1
50532,323,1468,1
50533,323,1534,1
50534,323,1598,2
50535,323,1674,1
50536,323,1802,3
50537,323,1884,1
50538,323,1899,2
50539,323,1914,1
50540,323,1985,1
50541,323,2163,3
50542,323,2256,1
50543,323,2279,1
50544,323,2327,2
50545,323,2526,2
50546,323,3039,3
50547,323,3243,1
50548,323,3464,2
50549,323,3648,1
50550,323,3697,1
50551,323,3698,1
50552,323,4190,2
50553,323,4750,6
50554,323,5631,1
50555,323,7623,2
50556,323,8341,1
50557,323,9839,2
50558,323,10340,1
50559,323,15153,1
50560,324,261,36
50561,324,303,268
50562,324,837,6
50563,324,1315,215
50564,324,1385,146
50565,324,1404,175
50566,324,1484,179
50567,324,1521,8
50568,324,1522,1
50569,324,1564,16
50570,324,1833,201
50571,324,2546,179
50572,324,2865,16
50573,324,2879,30
50574,324,3198,1
50575,324,5874,40
50576,324,5927,25
50577,324,6293,37
50578,324,7932,146
50579,324,8397,3
50580,324,8503,204
50581,324,10287,296
50582,324,10500,101
50583,324,13511,172
50584,324,17324,11
50585,324,24895,133
50586,325,3,24
50587,325,4,25
50588,325,30,27
50589,325,49,1
50590,325,70,9
50591,325,71,272
50592,325,84,100
50593,325,140,27
50594,325,158,1
50595,325,213,1
50596,325,236,69
50597,325,265,45
50598,325,294,3
50599,325,310,43
50600,325,438,15
50601,325,540,10
50602,325,542,106
50603,325,543,93
50604,325,545,196
50605,325,551,9
50606,325,552,34
50607,325,559,11
50608,325,563,55
50609,325,565,60
50610,325,574,78
50611,325,583,33
50612,325,589,39
50613,325,591,77
50614,325,632,83
50615,325,638,3
50616,325,665,425
50617,325,678,45
50618,325,679,26
50619,325,681,4
50620,325,714,1
50621,325,719,40
50622,325,731,283
50623,325,737,184
50624,325,739,149
50625,325,746,112
50626,325,750,3
50627,325,752,227
50628,325,761,9
50629,325,762,78
50630,325,765,26
50631,325,772,24
50632,325,795,110
50633,325,846,6
50634,325,870,14
50635,325,881,15
50636,325,886,29
50637,325,895,7
50638,325,896,20
50639,325,898,1
50640,325,909,119
50641,325,911,212
50642,325,920,18
50643,325,921,14
50644,325,924,104
50645,325,925,159
50646,325,936,15
50647,325,938,17
50648,325,941,3
50649,325,962,16
50650,325,1062,235
50651,325,1097,4
50652,325,1098,153
50653,325,1100,43
50654,325,1104,90
50655,325,1107,77
50656,325,1108,4
50657,325,1112,16
50658,325,1130,10
50659,325,1137,65
50660,325,1142,12
50661,325,1144,1
50662,325,1147,211
50663,325,1161,58
50664,325,1163,15
50665,325,1164,82
50666,325,1178,2
50667,325,1180,2
50668,325,1187,1
50669,325,1209,87
50670,325,1217,31
50671,325,1224,165
50672,325,1308,38
50673,325,1318,2
50674,325,1344,11
50675,325,1390,4
50676,325,1392,58
50677,325,1397,23
50678,325,1416,63
50679,325,1429,20
50680,325,1436,4
50681,325,1437,9
50682,325,1438,195
50683,325,1447,5
50684,325,1469,18
50685,325,1476,2
50686,325,1477,3
50687,325,1495,4
50688,325,1507,25
50689,325,1510,90
50690,325,1540,8
50691,325,1564,16
50692,325,1605,7
50693,325,1606,8
50694,325,1614,2
50695,325,1618,212
50696,325,1619,8
50697,325,1632,7
50698,325,1634,1
50699,325,1668,226
50700,325,1696,27
50701,325,1699,76
50702,325,1707,92
50703,325,1742,24
50704,325,1754,20
50705,325,1759,27
50706,325,1761,15
50707,325,1762,2
50708,325,1771,1
50709,325,1772,39
50710,325,1777,12
50711,325,1793,1
50712,325,1859,6
50713,325,1935,2
50714,325,1952,16
50715,325,2032,1
50716,325,2036,1
50717,325,2070,1
50718,325,2075,18
50719,325,2176,82
50720,325,2188,71
50721,325,2191,13
50722,325,2198,22
50723,325,2201,43
50724,325,2216,24
50725,325,2246,12
50726,325,2272,14
50727,325,2299,15
50728,325,2412,6
50729,325,2574,3
50730,325,2589,2
50731,325,2669,59
50732,325,2670,3
50733,325,2717,168
50734,325,2809,46
50735,325,2811,1
50736,325,2816,57
50737,325,2833,3
50738,325,2836,14
50739,325,2986,1
50740,325,3004,1
50741,325,3013,108
50742,325,3022,23
50743,325,3078,13
50744,325,3103,12
50745,325,3117,21
50746,325,3159,9
50747,325,3180,7
50748,325,3384,1
50749,325,3518,1
50750,325,3569,1
50751,325,3730,2
50752,325,3879,5
50753,325,4270,2
50754,325,4371,1
50755,325,4443,11
50756,325,4911,1
50757,325,4915,9
50758,325,4982,13
50759,325,4990,1
50760,325,4999,8
50761,325,5275,3
50762,325,5318,13
50763,325,5381,3
50764,325,5604,4
50765,325,5761,4
50766,325,6000,2
50767,325,6033,1
50768,325,6079,11
50769,325,6599,6
50770,325,6616,3
50771,325,6638,26
50772,325,6960,4
50773,325,7827,5
50774,325,10978,1
50775,325,14485,4
50776,325,16985,1
50777,326,112,6
50778,326,145,2
50779,326,303,82
50780,326,429,69
50781,326,444,135
50782,326,458,2
50783,326,604,7
50784,326,691,36
50785,326,775,34
50786,326,836,34
50787,326,1064,11
50788,326,1217,6
50789,326,1315,200
50790,326,1385,20
50791,326,1395,45
50792,326,1477,1
50793,326,1527,861
50794,326,1803,31
50795,326,1823,153
50796,326,1833,341
50797,326,1850,21
50798,326,1965,30
50799,326,2192,1
50800,326,2200,88
50801,326,2245,14
50802,326,2357,71
50803,326,2625,35
50804,326,2879,1
50805,326,2969,97
50806,326,3001,26
50807,326,3002,1
50808,326,3080,2
50809,326,3124,21
50810,326,3193,1
50811,326,3365,17
50812,326,3513,1
50813,326,3535,1
50814,326,3873,3
50815,326,4093,56
50816,326,4175,166
50817,326,4342,15
50818,326,4725,60
50819,326,4915,1
50820,326,4917,1
50821,326,4966,106
50822,326,5135,2
50823,326,5762,7
50824,326,5791,16
50825,326,6293,17
50826,326,6905,68
50827,326,7510,12
50828,326,7631,46
50829,326,7642,2
50830,326,8260,266
50831,326,8377,14
50832,326,8465,18
50833,326,8503,3
50834,326,10071,52
50835,326,10290,73
50836,326,14546,4
50837,326,14997,9
50838,327,3,14
50839,327,34,34
50840,327,49,22
50841,327,50,189
50842,327,70,4
50843,327,71,153
50844,327,84,197
50845,327,118,48
50846,327,145,7
50847,327,158,1
50848,327,197,8
50849,327,236,40
50850,327,265,17
50851,327,266,99
50852,327,294,27
50853,327,315,18
50854,327,324,1
50855,327,345,7
50856,327,429,95
50857,327,438,15
50858,327,457,140
50859,327,458,12
50860,327,498,15
50861,327,511,43
50862,327,512,36
50863,327,523,5
50864,327,524,17
50865,327,532,15
50866,327,535,429
50867,327,538,7
50868,327,540,283
50869,327,542,496
50870,327,543,93
50871,327,545,38
50872,327,546,615
50873,327,547,4
50874,327,551,27
50875,327,552,17
50876,327,559,6
50877,327,560,5
50878,327,561,16
50879,327,562,230
50880,327,563,462
50881,327,565,1
50882,327,567,5
50883,327,570,45
50884,327,574,639
50885,327,575,128
50886,327,578,60
50887,327,583,15
50888,327,587,24
50889,327,588,1
50890,327,589,1
50891,327,591,4
50892,327,592,21
50893,327,593,47
50894,327,594,12
50895,327,595,25
50896,327,597,93
50897,327,598,8
50898,327,600,24
50899,327,604,4
50900,327,610,357
50901,327,615,2
50902,327,617,10
50903,327,623,6
50904,327,636,8
50905,327,638,45
50906,327,640,7
50907,327,645,12
50908,327,654,853
50909,327,660,66
50910,327,665,34
50911,327,673,2
50912,327,677,36
50913,327,679,57
50914,327,683,10
50915,327,686,1
50916,327,692,32
50917,327,697,40
50918,327,700,28
50919,327,701,8
50920,327,708,6
50921,327,710,14
50922,327,712,55
50923,327,713,6
50924,327,719,97
50925,327,724,11
50926,327,730,27
50927,327,733,7
50928,327,735,43
50929,327,737,9
50930,327,739,134
50931,327,742,89
50932,327,743,5
50933,327,745,92
50934,327,746,319
50935,327,748,6
50936,327,751,237
50937,327,752,53
50938,327,755,22
50939,327,760,272
50940,327,762,75
50941,327,765,123
50942,327,766,51
50943,327,770,19
50944,327,772,123
50945,327,777,158
50946,327,782,42
50947,327,788,49
50948,327,789,8
50949,327,790,6
50950,327,795,147
50951,327,796,1
50952,327,804,25
50953,327,805,14
50954,327,811,330
50955,327,813,4
50956,327,816,1
50957,327,831,1
50958,327,836,235
50959,327,837,44
50960,327,838,6
50961,327,839,9
50962,327,842,260
50963,327,843,6
50964,327,844,9
50965,327,845,10
50966,327,846,110
50967,327,849,12
50968,327,851,19
50969,327,853,10
50970,327,856,14
50971,327,858,16
50972,327,859,6
50973,327,862,20
50974,327,867,2
50975,327,870,230
50976,327,876,4
50977,327,881,76
50978,327,884,557
50979,327,886,3
50980,327,888,13
50981,327,891,68
50982,327,893,1
50983,327,895,100
50984,327,900,1
50985,327,903,43
50986,327,905,82
50987,327,906,7
50988,327,907,5
50989,327,913,19
50990,327,914,5
50991,327,915,4
50992,327,920,16
50993,327,921,8
50994,327,925,103
50995,327,927,9
50996,327,928,93
50997,327,929,80
50998,327,932,17
50999,327,934,85
51000,327,935,40
51001,327,936,82
51002,327,938,113
51003,327,939,165
51004,327,942,51
51005,327,947,51
51006,327,948,50
51007,327,949,5
51008,327,952,14
51009,327,985,13
51010,327,989,9
51011,327,1000,8
51012,327,1004,6
51013,327,1027,9
51014,327,1062,58
51015,327,1064,3
51016,327,1082,7
51017,327,1084,6
51018,327,1086,1
51019,327,1097,217
51020,327,1098,3
51021,327,1104,13
51022,327,1106,40
51023,327,1107,63
51024,327,1112,14
51025,327,1113,22
51026,327,1116,18
51027,327,1117,247
51028,327,1118,657
51029,327,1119,38
51030,327,1120,54
51031,327,1124,57
51032,327,1126,8
51033,327,1127,441
51034,327,1128,1
51035,327,1129,1
51036,327,1130,374
51037,327,1135,16
51038,327,1136,1
51039,327,1140,44
51040,327,1144,37
51041,327,1147,12
51042,327,1148,19
51043,327,1157,1
51044,327,1158,1
51045,327,1159,1
51046,327,1161,5
51047,327,1164,27
51048,327,1172,109
51049,327,1178,13
51050,327,1180,1
51051,327,1182,8
51052,327,1183,21
51053,327,1189,114
51054,327,1191,64
51055,327,1196,54
51056,327,1197,5
51057,327,1201,5
51058,327,1217,100
51059,327,1220,33
51060,327,1224,157
51061,327,1228,271
51062,327,1229,1
51063,327,1230,3
51064,327,1240,1
51065,327,1247,3
51066,327,1250,13
51067,327,1264,36
51068,327,1279,51
51069,327,1294,15
51070,327,1311,7
51071,327,1322,8
51072,327,1327,1
51073,327,1331,257
51074,327,1335,9
51075,327,1338,32
51076,327,1341,11
51077,327,1344,26
51078,327,1349,653
51079,327,1350,1
51080,327,1354,2
51081,327,1358,6
51082,327,1360,1
51083,327,1361,3
51084,327,1368,6
51085,327,1390,5
51086,327,1396,10
51087,327,1397,2
51088,327,1416,11
51089,327,1417,1
51090,327,1418,1
51091,327,1420,14
51092,327,1429,13
51093,327,1436,34
51094,327,1437,83
51095,327,1448,7
51096,327,1468,174
51097,327,1473,21
51098,327,1474,18
51099,327,1476,7
51100,327,1480,23
51101,327,1481,7
51102,327,1507,11
51103,327,1510,35
51104,327,1511,3
51105,327,1512,20
51106,327,1525,63
51107,327,1527,3
51108,327,1528,21
51109,327,1532,19
51110,327,1533,2
51111,327,1556,14
51112,327,1557,34
51113,327,1602,16
51114,327,1605,47
51115,327,1606,121
51116,327,1614,5
51117,327,1618,257
51118,327,1619,6
51119,327,1632,6
51120,327,1633,10
51121,327,1634,26
51122,327,1638,7
51123,327,1660,57
51124,327,1668,305
51125,327,1670,68
51126,327,1671,57
51127,327,1672,101
51128,327,1673,1
51129,327,1674,12
51130,327,1678,25
51131,327,1693,20
51132,327,1694,14
51133,327,1698,12
51134,327,1703,6
51135,327,1705,66
51136,327,1713,23
51137,327,1732,179
51138,327,1776,1
51139,327,1787,28
51140,327,1795,65
51141,327,1802,4
51142,327,1810,428
51143,327,1813,11
51144,327,1823,6
51145,327,1829,3
51146,327,1850,29
51147,327,1854,8
51148,327,1868,14
51149,327,1879,216
51150,327,1884,13
51151,327,1912,26
51152,327,1914,45
51153,327,1916,65
51154,327,1922,2
51155,327,1931,5
51156,327,1933,382
51157,327,1948,6
51158,327,1955,121
51159,327,1967,90
51160,327,1984,3
51161,327,1986,316
51162,327,1993,33
51163,327,2028,25
51164,327,2030,55
51165,327,2132,14
51166,327,2140,25
51167,327,2184,59
51168,327,2192,21
51169,327,2201,69
51170,327,2204,81
51171,327,2207,21
51172,327,2229,6
51173,327,2248,27
51174,327,2252,92
51175,327,2269,31
51176,327,2270,62
51177,327,2272,44
51178,327,2275,79
51179,327,2276,5
51180,327,2279,61
51181,327,2293,16
51182,327,2295,24
51183,327,2307,10
51184,327,2321,9
51185,327,2358,10
51186,327,2377,24
51187,327,2456,1
51188,327,2458,195
51189,327,2463,48
51190,327,2527,193
51191,327,2543,11
51192,327,2574,5
51193,327,2581,5
51194,327,2611,92
51195,327,2620,13
51196,327,2643,3
51197,327,2655,20
51198,327,2659,15
51199,327,2662,148
51200,327,2670,1
51201,327,2697,2
51202,327,2723,6
51203,327,2746,16
51204,327,2835,5
51205,327,2836,7
51206,327,2858,6
51207,327,2876,45
51208,327,2894,13
51209,327,2963,6
51210,327,3002,8
51211,327,3006,1
51212,327,3026,5
51213,327,3050,1
51214,327,3103,9
51215,327,3134,18
51216,327,3144,6
51217,327,3151,14
51218,327,3168,7
51219,327,3214,11
51220,327,3245,11
51221,327,3251,2
51222,327,3353,10
51223,327,3372,46
51224,327,3503,1
51225,327,3555,6
51226,327,3572,2
51227,327,3647,1
51228,327,3868,5
51229,327,4093,22
51230,327,4103,1
51231,327,4109,15
51232,327,4178,5
51233,327,4196,16
51234,327,4213,15
51235,327,4214,13
51236,327,4218,6
51237,327,4224,7
51238,327,4241,595
51239,327,4266,6
51240,327,4269,1
51241,327,4275,5
51242,327,4280,5
51243,327,4307,9
51244,327,4314,11
51245,327,4336,7
51246,327,4342,10
51247,327,4351,13
51248,327,4413,5
51249,327,4443,153
51250,327,4586,7
51251,327,4990,31
51252,327,5010,13
51253,327,5022,117
51254,327,5096,4
51255,327,5114,20
51256,327,5211,9
51257,327,5226,1
51258,327,5300,5
51259,327,5624,12
51260,327,5837,5
51261,327,5934,11
51262,327,5970,6
51263,327,6079,69
51264,327,6290,1
51265,327,6291,25
51266,327,6418,3
51267,327,6424,52
51268,327,6458,29
51269,327,6491,50
51270,327,6511,2
51271,327,6542,18
51272,327,6546,9
51273,327,6554,12
51274,327,6630,115
51275,327,6644,1
51276,327,6716,1
51277,327,6720,5
51278,327,7005,7
51279,327,7133,26
51280,327,7192,2
51281,327,7290,1
51282,327,7623,15
51283,327,7631,5
51284,327,7646,5
51285,327,7689,26
51286,327,7725,19
51287,327,8365,1
51288,327,8493,1
51289,327,8505,1
51290,327,8724,16
51291,327,8823,101
51292,327,10070,1
51293,327,10281,5
51294,327,10396,8
51295,327,11342,6
51296,327,12131,4
51297,327,12580,81
51298,327,17324,24
51299,328,50,4
51300,328,71,17
51301,328,118,22
51302,328,145,5
51303,328,160,11
51304,328,199,1
51305,328,223,1
51306,328,236,1
51307,328,241,3
51308,328,261,1
51309,328,265,9
51310,328,296,1
51311,328,303,1
51312,328,324,1
51313,328,343,1
51314,328,371,1
51315,328,406,1
51316,328,429,10
51317,328,434,9
51318,328,457,14
51319,328,485,12
51320,328,506,10
51321,328,512,15
51322,328,517,1
51323,328,519,1
51324,328,520,4
51325,328,528,3
51326,328,531,15
51327,328,532,4
51328,328,537,19
51329,328,539,1
51330,328,540,11
51331,328,542,1
51332,328,545,11
51333,328,546,1
51334,328,552,7
51335,328,561,1
51336,328,562,5
51337,328,563,1
51338,328,570,4
51339,328,574,6
51340,328,582,1
51341,328,594,1
51342,328,595,8
51343,328,597,2
51344,328,602,8
51345,328,604,2
51346,328,608,2
51347,328,609,13
51348,328,610,27
51349,328,617,4
51350,328,622,1
51351,328,625,10
51352,328,627,1
51353,328,633,1
51354,328,640,3
51355,328,645,6
51356,328,647,2
51357,328,650,9
51358,328,658,19
51359,328,663,2
51360,328,673,2
51361,328,675,1
51362,328,677,14
51363,328,689,17
51364,328,691,1
51365,328,701,3
51366,328,702,3
51367,328,708,6
51368,328,710,9
51369,328,714,2
51370,328,719,9
51371,328,731,7
51372,328,733,19
51373,328,735,2
51374,328,739,2
51375,328,743,5
