,user,item,rating
62043,319,268,4
62044,319,269,4
62045,319,271,3
62046,319,273,4
62047,319,276,4
62048,319,279,2
62049,319,282,4
62050,319,290,2
62051,319,291,3
62052,319,294,3
62053,319,297,3
62054,319,298,4
62055,319,300,3
62056,319,302,4
62057,319,303,3
62058,319,317,4
62059,319,318,4
62060,319,322,3
62061,319,327,3
62062,319,338,1
62063,319,357,4
62064,319,381,4
62065,319,382,2
62066,319,385,3
62067,319,386,3
62068,319,399,3
62069,319,402,3
62070,319,403,3
62071,319,405,2
62072,319,408,3
62073,319,411,2
62074,319,423,4
62075,319,427,4
62076,319,428,4
62077,319,430,4
62078,319,431,4
62079,319,433,4
62080,319,435,4
62081,319,436,3
62082,319,451,3
62083,319,455,4
62084,319,461,3
62085,319,462,5
62086,319,469,4
62087,319,470,4
62088,319,471,3
62089,319,473,4
62090,319,474,4
62091,319,475,4
62092,319,479,4
62093,319,480,5
62094,319,482,4
62095,319,483,4
62096,319,484,4
62097,319,488,2
62098,319,493,3
62099,319,494,3
62100,319,497,4
62101,319,498,4
62102,319,509,2
62103,319,511,4
62104,319,512,5
62105,319,513,4
62106,319,514,1
62107,319,515,5
62108,319,519,4
62109,319,520,4
62110,319,523,4
62111,319,524,4
62112,319,533,3
62113,319,540,2
62114,319,544,3
62115,319,546,4
62116,319,550,3
62117,319,554,4
62118,319,562,3
62119,319,566,3
62120,319,568,3
62121,319,575,3
62122,319,576,3
62123,319,597,3
62124,319,603,4
62125,319,604,3
62126,319,607,4
62127,319,615,3
62128,319,627,2
62129,319,631,3
62130,319,636,4
62131,319,642,3
62132,319,646,3
62133,319,647,2
62134,319,649,2
62135,319,650,2
62136,319,651,4
62137,319,652,5
62138,319,654,3
62139,319,655,4
62140,319,657,4
62141,319,658,4
62142,319,659,4
62143,319,663,3
62144,319,664,2
62145,319,676,2
62146,319,678,3
62147,319,684,2
62148,319,686,3
62149,319,687,2
62150,319,695,3
62151,319,696,3
62152,319,700,3
62153,319,705,4
62154,319,718,4
62155,319,721,3
62156,319,728,3
62157,319,729,3
62158,319,731,2
62159,319,732,2
62160,319,734,3
62161,319,737,3
62162,319,739,3
62163,319,741,4
62164,319,742,3
62165,319,746,4
62166,319,747,4
62167,319,749,2
62168,319,755,3
62169,319,762,3
62170,319,763,4
62171,319,771,2
62172,319,782,2
62173,319,789,2
62174,319,818,4
62175,319,819,2
62176,319,820,2
62177,319,831,2
62178,319,833,3
62179,319,847,4
62180,319,856,4
62181,319,866,4
62182,319,869,3
62183,319,879,3
62184,319,881,3
62185,319,886,3
62186,319,919,5
62187,319,943,3
62188,319,944,3
62189,319,947,4
62190,319,949,3
62191,319,952,3
62192,319,955,3
62193,319,959,3
62194,319,979,3
62195,319,980,4
62196,319,1006,4
62197,319,1011,3
62198,319,1014,2
62199,319,1016,3
62200,319,1022,4
62201,319,1048,3
62202,319,1065,4
62203,319,1067,3
62204,319,1069,1
62205,319,1070,3
62206,319,1072,3
62207,319,1073,5
62208,319,1074,3
62209,319,1079,2
62210,319,1097,3
62211,319,1103,2
62212,319,1110,3
62213,319,1113,5
62214,319,1134,4
62215,319,1139,1
62216,319,1142,4
62217,319,1152,3
62218,319,1153,4
62219,319,1170,2
62220,319,1188,2
62221,319,1194,4
62222,319,1195,3
62223,319,1218,4
62224,319,1231,3
62225,319,1239,1
62226,319,1262,3
62227,319,1267,3
62228,319,1419,2
62229,319,1428,3
62230,319,1487,3
62231,319,1553,3
62232,319,1589,5
62233,320,1,5
62234,320,2,4
62235,320,5,4
62236,320,7,4
62237,320,8,5
62238,320,11,3
62239,320,12,5
62240,320,15,4
62241,320,22,5
62242,320,25,4
62243,320,27,4
62244,320,28,4
62245,320,29,2
62246,320,31,4
62247,320,49,4
62248,320,50,5
62249,320,54,3
62250,320,56,4
62251,320,58,4
62252,320,62,4
62253,320,63,4
62254,320,64,4
62255,320,67,4
62256,320,68,4
62257,320,69,5
62258,320,70,4
62259,320,71,3
62260,320,72,4
62261,320,73,3
62262,320,76,4
62263,320,79,5
62264,320,81,3
62265,320,82,3
62266,320,87,5
62267,320,88,4
62268,320,89,5
62269,320,90,2
62270,320,95,4
62271,320,96,4
62272,320,97,5
62273,320,98,5
62274,320,99,3
62275,320,100,5
62276,320,102,3
62277,320,110,3
62278,320,117,4
62279,320,118,4
62280,320,121,4
62281,320,125,4
62282,320,127,5
62283,320,129,3
62284,320,131,4
62285,320,132,5
62286,320,133,3
62287,320,134,5
62288,320,135,5
62289,320,136,4
62290,320,143,2
62291,320,144,5
62292,320,150,5
62293,320,151,4
62294,320,153,5
62295,320,155,2
62296,320,157,5
62297,320,159,4
62298,320,162,4
62299,320,168,4
62300,320,172,5
62301,320,173,5
62302,320,174,5
62303,320,175,4
62304,320,176,5
62305,320,177,4
62306,320,178,5
62307,320,180,5
62308,320,181,4
62309,320,182,5
62310,320,183,5
62311,320,184,4
62312,320,186,3
62313,320,187,5
62314,320,188,5
62315,320,191,5
62316,320,192,5
62317,320,194,4
62318,320,195,5
62319,320,196,4
62320,320,202,4
62321,320,203,5
62322,320,204,4
62323,320,208,4
62324,320,210,4
62325,320,213,3
62326,320,214,2
62327,320,215,4
62328,320,216,5
62329,320,222,4
62330,320,226,3
62331,320,227,4
62332,320,228,3
62333,320,229,3
62334,320,230,4
62335,320,233,5
62336,320,237,4
62337,320,238,4
62338,320,239,4
62339,320,265,4
62340,320,273,4
62341,320,274,4
62342,320,276,4
62343,320,284,5
62344,320,288,4
62345,320,291,4
62346,320,300,4
62347,320,318,5
62348,320,321,5
62349,320,357,5
62350,320,367,4
62351,320,378,4
62352,320,380,4
62353,320,385,3
62354,320,393,4
62355,320,401,3
62356,320,403,3
62357,320,405,4
62358,320,417,3
62359,320,418,4
62360,320,419,3
62361,320,420,2
62362,320,422,1
62363,320,423,5
62364,320,425,5
62365,320,429,4
62366,320,430,5
62367,320,431,4
62368,320,432,4
62369,320,435,4
62370,320,436,3
62371,320,441,3
62372,320,447,3
62373,320,449,2
62374,320,465,4
62375,320,470,4
62376,320,472,3
62377,320,473,3
62378,320,477,4
62379,320,478,5
62380,320,479,5
62381,320,480,4
62382,320,481,5
62383,320,482,5
62384,320,483,5
62385,320,484,5
62386,320,487,5
62387,320,495,4
62388,320,496,5
62389,320,497,4
62390,320,500,5
62391,320,501,3
62392,320,511,5
62393,320,515,5
62394,320,516,5
62395,320,521,5
62396,320,523,5
62397,320,525,5
62398,320,526,4
62399,320,542,1
62400,320,566,4
62401,320,568,4
62402,320,570,3
62403,320,576,4
62404,320,578,4
62405,320,582,3
62406,320,588,5
62407,320,596,3
62408,320,601,5
62409,320,604,5
62410,320,612,5
62411,320,613,5
62412,320,615,5
62413,320,625,3
62414,320,631,4
62415,320,633,4
62416,320,636,4
62417,320,641,5
62418,320,648,4
62419,320,649,5
62420,320,659,4
62421,320,661,5
62422,320,663,5
62423,320,671,5
62424,320,679,3
62425,320,684,5
62426,320,692,4
62427,320,705,4
62428,320,708,4
62429,320,729,4
62430,320,732,4
62431,320,739,4
62432,320,755,4
62433,320,760,3
62434,320,763,2
62435,320,765,2
62436,320,768,4
62437,320,781,4
62438,320,797,4
62439,320,820,3
62440,320,825,4
62441,320,826,2
62442,320,837,5
62443,320,845,4
62444,320,849,2
62445,320,946,3
62446,320,951,4
62447,320,969,4
62448,320,1035,3
62449,320,1078,3
62450,320,1091,2
62451,320,1118,3
62452,320,1124,4
62453,320,1219,2
62454,320,1224,4
62455,320,1269,5
62456,320,1285,4
62457,320,1444,3
62458,320,1454,3
62459,321,1,4
62460,321,7,4
62461,321,9,4
62462,321,10,4
62463,321,12,5
62464,321,13,4
62465,321,14,4
62466,321,15,3
62467,321,16,3
62468,321,19,4
62469,321,20,5
62470,321,25,2
62471,321,26,4
62472,321,30,4
62473,321,32,4
62474,321,45,4
62475,321,50,4
62476,321,52,4
62477,321,57,4
62478,321,59,5
62479,321,60,5
62480,321,61,4
62481,321,70,3
62482,321,83,4
62483,321,86,4
62484,321,93,4
62485,321,100,4
62486,321,107,3
62487,321,109,1
62488,321,111,3
62489,321,113,4
62490,321,116,4
62491,321,117,3
62492,321,121,3
62493,321,124,5
62494,321,125,3
62495,321,126,3
62496,321,129,4
62497,321,134,4
62498,321,137,5
62499,321,147,3
62500,321,148,3
62501,321,165,4
62502,321,166,4
62503,321,170,4
62504,321,171,3
62505,321,179,5
62506,321,190,5
62507,321,198,4
62508,321,212,5
62509,321,213,4
62510,321,221,4
62511,321,223,4
62512,321,236,4
62513,321,237,4
62514,321,242,4
62515,321,244,4
62516,321,245,4
62517,321,246,4
62518,321,248,4
62519,321,249,3
62520,321,250,4
62521,321,252,3
62522,321,255,3
62523,321,256,3
62524,321,257,3
62525,321,258,4
62526,321,260,2
62527,321,262,4
62528,321,264,3
62529,321,268,3
62530,321,269,3
62531,321,270,3
62532,321,271,2
62533,321,272,4
62534,321,273,3
62535,321,275,4
62536,321,276,5
62537,321,277,4
62538,321,278,4
62539,321,279,4
62540,321,280,3
62541,321,281,3
62542,321,283,3
62543,321,284,3
62544,321,285,4
62545,321,286,5
62546,321,287,4
62547,321,288,3
62548,321,289,2
62549,321,290,2
62550,321,292,4
62551,321,293,4
62552,321,295,3
62553,321,297,4
62554,321,298,3
62555,321,299,3
62556,321,300,4
62557,321,302,4
62558,321,303,4
62559,321,305,4
62560,321,306,4
62561,321,307,3
62562,321,310,3
62563,321,311,4
62564,321,312,3
62565,321,313,4
62566,321,315,4
62567,321,316,4
62568,321,318,5
62569,321,319,4
62570,321,322,3
62571,321,323,2
62572,321,324,3
62573,321,326,3
62574,321,327,4
62575,321,328,4
62576,321,330,3
62577,321,331,4
62578,321,332,3
62579,321,333,4
62580,321,334,3
62581,321,336,3
62582,321,339,4
62583,321,340,4
62584,321,343,2
62585,321,344,4
62586,321,345,4
62587,321,346,4
62588,321,347,4
62589,321,350,3
62590,321,355,3
62591,321,381,3
62592,321,405,3
62593,321,462,4
62594,321,463,4
62595,321,471,4
62596,321,472,3
62597,321,475,3
62598,321,479,5
62599,321,508,3
62600,321,509,4
62601,321,511,4
62602,321,512,5
62603,321,515,4
62604,321,529,4
62605,321,531,3
62606,321,534,4
62607,321,535,4
62608,321,536,5
62609,321,558,5
62610,321,582,4
62611,321,591,4
62612,321,595,3
62613,321,628,3
62614,321,638,3
62615,321,639,5
62616,321,676,3
62617,321,678,3
62618,321,689,3
62619,321,690,4
62620,321,691,3
62621,321,698,4
62622,321,702,4
62623,321,707,4
62624,321,713,4
62625,321,718,3
62626,321,736,4
62627,321,740,4
62628,321,744,3
62629,321,748,3
62630,321,750,4
62631,321,751,3
62632,321,752,3
62633,321,753,5
62634,321,754,4
62635,321,818,3
62636,321,827,3
62637,321,845,3
62638,321,847,4
62639,321,855,4
62640,321,863,5
62641,321,874,4
62642,321,875,3
62643,321,877,3
62644,321,879,4
62645,321,883,3
62646,321,885,2
62647,321,886,3
62648,321,887,4
62649,321,888,4
62650,321,898,4
62651,321,900,3
62652,321,902,3
62653,321,903,4
62654,321,904,4
62655,321,905,3
62656,321,909,3
62657,321,919,4
62658,321,922,4
62659,321,923,5
62660,321,933,3
62661,321,935,3
62662,321,936,4
62663,321,937,4
62664,321,960,5
62665,321,961,4
62666,321,971,3
62667,321,978,3
62668,321,979,3
62669,321,990,3
62670,321,1005,5
62671,321,1007,3
62672,321,1009,4
62673,321,1010,4
62674,321,1016,3
62675,321,1023,3
62676,321,1038,3
62677,321,1048,4
62678,321,1073,4
62679,321,1080,4
62680,321,1089,2
62681,321,1115,4
62682,321,1131,4
62683,321,1142,4
62684,321,1150,4
62685,321,1153,3
62686,321,1194,5
62687,321,1226,4
62688,321,1251,4
62689,321,1255,4
62690,321,1258,3
62691,321,1281,3
62692,321,1295,3
62693,321,1313,3
62694,321,1315,3
62695,321,1379,4
62696,321,1381,3
62697,321,1403,3
62698,321,1404,3
62699,321,1462,3
62700,321,1501,4
62701,321,1560,4
62702,321,1592,4
62703,321,1658,4
62704,322,1,4
62705,322,2,3
62706,322,4,3
62707,322,7,4
62708,322,8,5
62709,322,9,4
62710,322,11,2
62711,322,12,3
62712,322,15,3
62713,322,19,2
62714,322,20,1
62715,322,22,5
62716,322,23,2
62717,322,24,4
62718,322,25,3
62719,322,27,1
62720,322,28,2
62721,322,29,2
62722,322,31,3
62723,322,33,2
62724,322,39,2
62725,322,42,4
62726,322,43,3
62727,322,46,2
62728,322,48,4
62729,322,50,5
62730,322,51,2
62731,322,53,1
62732,322,54,2
62733,322,55,3
62734,322,58,3
62735,322,62,2
62736,322,64,4
62737,322,67,2
62738,322,68,3
62739,322,69,5
62740,322,70,4
62741,322,71,5
62742,322,73,3
62743,322,76,3
62744,322,77,4
62745,322,79,5
62746,322,80,2
62747,322,82,3
62748,322,83,5
62749,322,85,3
62750,322,86,1
62751,322,87,4
62752,322,88,5
62753,322,89,5
62754,322,91,2
62755,322,92,1
62756,322,95,4
62757,322,96,5
62758,322,97,4
62759,322,98,5
62760,322,100,3
62761,322,101,3
62762,322,108,3
62763,322,117,2
62764,322,118,2
62765,322,121,3
62766,322,123,3
62767,322,124,4
62768,322,127,5
62769,322,128,4
62770,322,129,4
62771,322,132,3
62772,322,133,2
62773,322,134,5
62774,322,135,3
62775,322,136,5
62776,322,139,2
62777,322,141,3
62778,322,143,4
62779,322,144,4
62780,322,145,1
62781,322,147,2
62782,322,148,2
62783,322,152,3
62784,322,153,4
62785,322,154,3
62786,322,157,4
62787,322,159,2
62788,322,160,3
62789,322,161,3
62790,322,164,4
62791,322,168,4
62792,322,172,5
62793,322,173,5
62794,322,174,5
62795,322,175,2
62796,322,176,5
62797,322,179,2
62798,322,180,5
62799,322,181,5
62800,322,182,4
62801,322,183,4
62802,322,184,3
62803,322,186,4
62804,322,187,5
62805,322,188,3
62806,322,190,5
62807,322,191,4
62808,322,195,4
62809,322,196,3
62810,322,198,4
62811,322,199,3
62812,322,200,4
62813,322,201,3
62814,322,202,2
62815,322,203,5
62816,322,204,4
62817,322,206,3
62818,322,209,3
62819,322,210,4
62820,322,211,4
62821,322,212,2
62822,322,215,5
62823,322,216,5
62824,322,217,2
62825,322,219,3
62826,322,222,4
62827,322,223,4
62828,322,225,1
62829,322,226,3
62830,322,227,4
62831,322,228,5
62832,322,229,4
62833,322,230,4
62834,322,231,1
62835,322,232,3
62836,322,233,2
62837,322,234,4
62838,322,235,1
62839,322,237,5
62840,322,238,3
62841,322,239,4
62842,322,241,5
62843,322,245,4
62844,322,248,4
62845,322,250,3
62846,322,257,4
62847,322,258,5
62848,322,260,2
62849,322,265,4
62850,322,271,1
62851,322,273,5
62852,322,274,2
62853,322,275,4
62854,322,281,2
62855,322,282,2
62856,322,284,4
62857,322,288,3
62858,322,291,3
62859,322,299,1
62860,322,300,2
62861,322,302,2
62862,322,307,3
62863,322,310,4
62864,322,313,4
62865,322,317,4
62866,322,318,4
62867,322,320,3
62868,322,325,1
62869,322,327,5
62870,322,328,1
62871,322,343,1
62872,322,356,3
62873,322,358,1
62874,322,367,4
62875,322,371,2
62876,322,379,2
62877,322,380,2
62878,322,384,2
62879,322,385,4
62880,322,386,3
62881,322,387,2
62882,322,392,3
62883,322,393,3
62884,322,398,2
62885,322,399,1
62886,322,402,4
62887,322,403,1
62888,322,405,2
62889,322,411,2
62890,322,414,3
62891,322,420,4
62892,322,422,3
62893,322,423,3
62894,322,425,2
62895,322,426,2
62896,322,427,4
62897,322,429,5
62898,322,430,3
62899,322,431,3
62900,322,435,4
62901,322,436,3
62902,322,450,1
62903,322,452,3
62904,322,455,2
62905,322,458,1
62906,322,461,3
62907,322,462,3
62908,322,468,2
62909,322,470,2
62910,322,471,3
62911,322,472,2
62912,322,473,2
62913,322,474,3
62914,322,476,2
62915,322,478,5
62916,322,479,3
62917,322,480,3
62918,322,481,4
62919,322,482,3
62920,322,483,3
62921,322,484,4
62922,322,489,5
62923,322,493,5
62924,322,496,4
62925,322,497,3
62926,322,504,3
62927,322,508,2
62928,322,511,5
62929,322,515,3
62930,322,518,3
62931,322,525,5
62932,322,526,4
62933,322,527,4
62934,322,542,3
62935,322,546,2
62936,322,549,2
62937,322,550,2
62938,322,554,2
62939,322,557,3
62940,322,559,3
62941,322,562,2
62942,322,566,4
62943,322,568,2
62944,322,569,2
62945,322,570,2
62946,322,572,2
62947,322,575,2
62948,322,576,2
62949,322,578,2
62950,322,582,2
62951,322,587,3
62952,322,588,5
62953,322,591,3
62954,322,596,2
62955,322,597,4
62956,322,603,4
62957,322,616,3
62958,322,631,2
62959,322,632,2
62960,322,636,3
62961,322,637,2
62962,322,640,2
62963,322,642,2
62964,322,647,3
62965,322,651,4
62966,322,654,3
62967,322,655,4
62968,322,658,4
62969,322,660,5
62970,322,661,4
62971,322,662,3
62972,322,665,1
62973,322,672,2
62974,322,674,2
62975,322,679,3
62976,322,684,4
62977,322,685,3
62978,322,686,3
62979,322,692,4
62980,322,696,1
62981,322,705,5
62982,322,708,2
62983,322,709,3
62984,322,710,4
62985,322,713,2
62986,322,715,3
62987,322,719,1
62988,322,720,1
62989,322,721,4
62990,322,730,4
62991,322,732,4
62992,322,735,3
62993,322,739,2
62994,322,742,1
62995,322,744,3
62996,322,746,3
62997,322,751,4
62998,322,752,1
62999,322,760,2
63000,322,763,2
63001,322,765,4
63002,322,768,2
63003,322,770,5
63004,322,774,3
63005,322,789,2
63006,322,798,2
63007,322,800,3
63008,322,801,2
63009,322,802,2
63010,322,808,3
63011,322,809,2
63012,322,810,1
63013,322,820,2
63014,322,824,1
63015,322,836,3
63016,322,840,2
63017,322,845,3
63018,322,849,2
63019,322,872,3
63020,322,880,4
63021,322,887,2
63022,322,895,2
63023,322,928,3
63024,322,942,4
63025,322,952,4
63026,322,966,4
63027,322,993,4
63028,322,1004,2
63029,322,1011,2
63030,322,1018,3
63031,322,1028,2
63032,322,1042,2
63033,322,1045,3
63034,322,1046,2
63035,322,1074,2
63036,322,1078,3
63037,322,1098,3
63038,322,1101,2
63039,322,1112,3
63040,322,1119,3
63041,322,1134,3
63042,322,1183,2
63043,322,1194,3
63044,322,1208,3
63045,322,1214,2
63046,322,1217,2
63047,322,1220,1
63048,322,1221,2
63049,322,1222,2
63050,322,1231,1
63051,322,1240,4
63052,322,1248,2
63053,322,1249,2
63054,322,1267,2
63055,322,1284,2
63056,322,1303,4
63057,322,1351,2
63058,322,1406,3
63059,322,1423,2
63060,322,1437,1
63061,322,1471,1
63062,322,1522,2
63063,322,1622,2
63064,322,1672,2
63065,322,1681,3
63066,323,1,5
63067,323,8,3
63068,323,11,2
63069,323,22,5
63070,323,23,3
63071,323,25,2
63072,323,28,4
63073,323,33,5
63074,323,40,3
63075,323,50,5
63076,323,55,3
63077,323,56,2
63078,323,65,4
63079,323,66,3
63080,323,68,5
63081,323,69,5
63082,323,71,5
63083,323,73,3
63084,323,76,4
63085,323,77,4
63086,323,79,5
63087,323,82,5
63088,323,88,4
63089,323,89,4
63090,323,95,3
63091,323,96,5
63092,323,97,5
63093,323,98,5
63094,323,99,5
63095,323,117,3
63096,323,118,5
63097,323,120,3
63098,323,121,5
63099,323,125,4
63100,323,127,5
63101,323,132,5
63102,323,133,4
63103,323,135,3
63104,323,136,5
63105,323,140,3
63106,323,141,4
63107,323,143,5
63108,323,151,5
63109,323,161,5
63110,323,168,3
63111,323,172,4
63112,323,173,3
63113,323,174,5
63114,323,176,5
63115,323,177,5
63116,323,179,3
63117,323,180,5
63118,323,181,3
63119,323,182,4
63120,323,183,5
63121,323,184,4
63122,323,185,5
63123,323,186,5
63124,323,187,5
63125,323,188,5
63126,323,193,3
63127,323,194,5
63128,323,195,5
63129,323,196,3
63130,323,199,4
63131,323,200,5
63132,323,201,5
63133,323,202,2
63134,323,203,4
63135,323,204,4
63136,323,205,3
63137,323,208,5
63138,323,210,5
63139,323,211,5
63140,323,214,5
63141,323,215,4
63142,323,222,4
63143,323,227,3
63144,323,228,4
63145,323,230,4
63146,323,232,5
63147,323,234,5
63148,323,235,3
63149,323,238,4
63150,323,239,2
63151,323,240,4
63152,323,243,4
63153,323,265,3
63154,323,273,3
63155,323,281,4
63156,323,288,5
63157,323,290,4
63158,323,294,3
63159,323,323,4
63160,323,368,1
63161,323,369,4
63162,323,371,2
63163,323,378,5
63164,323,385,3
63165,323,389,3
63166,323,393,4
63167,323,402,5
63168,323,404,4
63169,323,405,5
63170,323,406,3
63171,323,409,4
63172,323,410,3
63173,323,411,5
63174,323,416,5
63175,323,418,4
63176,323,419,4
63177,323,423,5
63178,323,429,5
63179,323,433,4
63180,323,435,3
63181,323,436,4
63182,323,443,5
63183,323,451,4
63184,323,455,3
63185,323,465,5
63186,323,470,4
63187,323,472,5
63188,323,473,3
63189,323,477,3
63190,323,478,3
63191,323,479,4
63192,323,483,3
63193,323,484,3
63194,323,485,3
63195,323,496,5
63196,323,497,3
63197,323,498,5
63198,323,501,5
63199,323,506,4
63200,323,510,3
63201,323,521,5
63202,323,523,5
63203,323,526,5
63204,323,528,3
63205,323,530,3
63206,323,546,4
63207,323,550,3
63208,323,566,2
63209,323,568,5
63210,323,588,4
63211,323,597,5
63212,323,603,5
63213,323,609,5
63214,323,616,5
63215,323,622,3
63216,323,633,5
63217,323,646,5
63218,323,649,3
63219,323,651,3
63220,323,659,5
63221,323,660,4
63222,323,670,3
63223,323,673,5
63224,323,679,5
63225,323,684,2
63226,323,699,4
63227,323,705,3
63228,323,708,2
63229,323,717,1
63230,323,736,3
63231,323,742,3
63232,323,760,5
63233,323,763,3
63234,323,826,4
63235,323,840,3
63236,323,849,4
63237,323,864,4
63238,323,866,5
63239,323,871,3
63240,323,925,5
63241,323,926,4
63242,323,928,5
63243,323,951,3
63244,323,974,4
63245,323,1028,4
63246,323,1033,4
63247,323,1051,3
63248,323,1219,4
63249,323,1254,2
63250,323,1531,4
63251,324,1,3
63252,324,2,3
63253,324,8,4
63254,324,25,3
63255,324,28,5
63256,324,29,2
63257,324,31,3
63258,324,48,4
63259,324,50,5
63260,324,51,1
63261,324,64,4
63262,324,66,4
63263,324,69,3
63264,324,71,4
63265,324,73,4
63266,324,79,5
63267,324,83,4
63268,324,89,4
63269,324,95,5
63270,324,96,4
63271,324,98,4
63272,324,111,4
63273,324,117,4
63274,324,121,5
63275,324,125,3
63276,324,133,3
63277,324,135,4
63278,324,144,3
63279,324,147,2
63280,324,151,2
63281,324,153,5
63282,324,154,5
63283,324,157,4
63284,324,161,4
63285,324,168,4
63286,324,172,4
63287,324,173,3
63288,324,174,5
63289,324,176,4
63290,324,177,3
63291,324,179,2
63292,324,180,3
63293,324,181,3
63294,324,186,4
63295,324,188,2
63296,324,190,4
63297,324,193,3
63298,324,194,5
63299,324,195,4
63300,324,197,4
63301,324,200,4
63302,324,202,4
63303,324,203,4
63304,324,204,4
63305,324,208,3
63306,324,209,5
63307,324,213,4
63308,324,214,4
63309,324,216,5
63310,324,218,4
63311,324,222,4
63312,324,228,3
63313,324,229,2
63314,324,230,4
63315,324,231,1
63316,324,234,4
63317,324,237,4
63318,324,238,2
63319,324,239,3
63320,324,250,2
63321,324,254,2
63322,324,255,4
63323,324,257,4
63324,324,258,5
63325,324,265,4
63326,324,275,4
63327,324,282,5
63328,324,283,4
63329,324,284,3
63330,324,291,4
63331,324,318,4
