,user,item,rating
18383,51,128,4
18384,51,129,4
18385,51,131,3
18386,51,134,5
18387,51,135,5
18388,51,137,5
18389,51,139,4
18390,51,141,4
18391,51,143,5
18392,51,144,4
18393,51,147,4
18394,51,150,5
18395,51,151,5
18396,51,152,5
18397,51,153,5
18398,51,154,5
18399,51,155,1
18400,51,159,3
18401,51,163,5
18402,51,168,5
18403,51,170,5
18404,51,171,5
18405,51,172,4
18406,51,173,5
18407,51,174,5
18408,51,175,4
18409,51,176,5
18410,51,177,5
18411,51,179,5
18412,51,181,4
18413,51,183,5
18414,51,184,5
18415,51,185,4
18416,51,186,5
18417,51,191,5
18418,51,192,4
18419,51,195,5
18420,51,196,4
18421,51,197,3
18422,51,199,4
18423,51,200,5
18424,51,202,5
18425,51,203,5
18426,51,204,4
18427,51,208,4
18428,51,209,5
18429,51,210,4
18430,51,211,4
18431,51,212,4
18432,51,213,5
18433,51,216,4
18434,51,217,2
18435,51,218,4
18436,51,221,3
18437,51,222,4
18438,51,223,5
18439,51,224,4
18440,51,227,4
18441,51,228,3
18442,51,229,3
18443,51,230,4
18444,51,231,3
18445,51,234,4
18446,51,235,5
18447,51,236,4
18448,51,237,4
18449,51,238,5
18450,51,239,3
18451,51,240,3
18452,51,241,3
18453,51,242,3
18454,51,248,4
18455,51,249,4
18456,51,250,4
18457,51,252,3
18458,51,253,5
18459,51,257,5
18460,51,258,4
18461,51,262,5
18462,51,269,4
18463,51,270,4
18464,51,271,4
18465,51,272,4
18466,51,273,4
18467,51,276,2
18468,51,282,3
18469,51,285,5
18470,51,286,5
18471,51,287,5
18472,51,288,4
18473,51,289,2
18474,51,290,5
18475,51,291,4
18476,51,292,4
18477,51,293,3
18478,51,294,5
18479,51,297,4
18480,51,298,4
18481,51,300,2
18482,51,301,3
18483,51,302,5
18484,51,303,4
18485,51,305,4
18486,51,307,3
18487,51,310,3
18488,51,311,4
18489,51,312,3
18490,51,313,4
18491,51,315,5
18492,51,316,5
18493,51,319,4
18494,51,320,5
18495,51,324,5
18496,51,328,1
18497,51,331,4
18498,51,332,4
18499,51,338,4
18500,51,340,3
18501,51,342,4
18502,51,343,2
18503,51,344,3
18504,51,345,5
18505,51,346,2
18506,51,347,3
18507,51,350,4
18508,51,352,4
18509,51,353,4
18510,51,355,4
18511,51,356,2
18512,51,362,5
18513,51,364,4
18514,51,373,4
18515,51,380,4
18516,51,384,5
18517,51,385,4
18518,51,386,3
18519,51,387,2
18520,51,388,3
18521,51,391,3
18522,51,393,4
18523,51,405,4
18524,51,411,4
18525,51,412,5
18526,51,414,4
18527,51,419,4
18528,51,420,3
18529,51,421,4
18530,51,425,5
18531,51,427,4
18532,51,428,4
18533,51,430,5
18534,51,431,3
18535,51,433,5
18536,51,434,3
18537,51,435,5
18538,51,436,3
18539,51,441,3
18540,51,447,4
18541,51,448,4
18542,51,452,3
18543,51,455,4
18544,51,462,4
18545,51,471,3
18546,51,474,5
18547,51,475,5
18548,51,479,5
18549,51,480,5
18550,51,481,5
18551,51,482,5
18552,51,483,5
18553,51,484,5
18554,51,488,3
18555,51,489,5
18556,51,496,3
18557,51,502,4
18558,51,505,5
18559,51,506,3
18560,51,508,4
18561,51,509,5
18562,51,510,3
18563,51,512,5
18564,51,514,5
18565,51,517,3
18566,51,520,5
18567,51,526,4
18568,51,527,5
18569,51,529,4
18570,51,531,5
18571,51,533,4
18572,51,536,2
18573,51,540,3
18574,51,541,4
18575,51,542,2
18576,51,546,3
18577,51,547,5
18578,51,550,4
18579,51,554,3
18580,51,566,4
18581,51,567,4
18582,51,568,4
18583,51,569,3
18584,51,571,4
18585,51,576,4
18586,51,578,4
18587,51,580,4
18588,51,582,3
18589,51,587,4
18590,51,597,2
18591,51,603,5
18592,51,605,3
18593,51,607,5
18594,51,608,5
18595,51,616,4
18596,51,619,4
18597,51,628,4
18598,51,629,4
18599,51,634,5
18600,51,640,5
18601,51,650,5
18602,51,652,5
18603,51,653,3
18604,51,654,4
18605,51,656,5
18606,51,657,5
18607,51,665,2
18608,51,676,2
18609,51,684,4
18610,51,685,5
18611,51,686,3
18612,51,687,3
18613,51,689,1
18614,51,705,5
18615,51,713,3
18616,51,715,4
18617,51,716,2
18618,51,722,3
18619,51,732,4
18620,51,735,5
18621,51,737,3
18622,51,742,4
18623,51,746,4
18624,51,748,1
18625,51,750,2
18626,51,751,4
18627,51,752,3
18628,51,764,1
18629,51,765,2
18630,51,780,5
18631,51,790,4
18632,51,802,3
18633,51,810,3
18634,51,820,4
18635,51,826,3
18636,51,827,3
18637,51,831,4
18638,51,837,4
18639,51,841,3
18640,51,864,4
18641,51,865,4
18642,51,887,5
18643,51,889,3
18644,51,890,3
18645,51,892,2
18646,51,895,4
18647,51,896,5
18648,51,898,3
18649,51,902,4
18650,51,919,5
18651,51,922,5
18652,51,955,2
18653,51,959,3
18654,51,968,5
18655,51,977,2
18656,51,997,4
18657,51,1001,5
18658,51,1007,5
18659,51,1012,4
18660,51,1016,4
18661,51,1019,4
18662,51,1022,5
18663,51,1023,4
18664,51,1025,3
18665,51,1034,4
18666,51,1039,5
18667,51,1046,4
18668,51,1047,3
18669,51,1052,5
18670,51,1074,1
18671,51,1085,5
18672,51,1088,3
18673,51,1090,1
18674,51,1098,5
18675,51,1111,4
18676,51,1135,2
18677,51,1142,5
18678,51,1143,5
18679,51,1159,5
18680,51,1244,3
18681,51,1283,4
18682,51,1292,1
18683,51,1501,3
18684,51,1527,3
18685,52,50,3
18686,52,127,4
18687,52,181,3
18688,52,243,3
18689,52,244,4
18690,52,245,4
18691,52,246,3
18692,52,247,1
18693,52,248,4
18694,52,249,2
18695,52,250,4
18696,52,251,3
18697,52,252,3
18698,52,253,2
18699,52,254,2
18700,52,255,4
18701,52,256,2
18702,52,257,3
18703,52,258,4
18704,52,259,1
18705,52,260,2
18706,52,261,2
18707,52,264,4
18708,52,266,1
18709,52,268,3
18710,52,269,3
18711,52,270,4
18712,52,271,2
18713,52,272,5
18714,52,286,2
18715,52,288,4
18716,52,289,3
18717,52,292,4
18718,52,293,2
18719,52,294,3
18720,52,295,2
18721,52,296,3
18722,52,297,3
18723,52,298,4
18724,52,299,3
18725,52,300,4
18726,52,301,3
18727,52,302,3
18728,52,304,4
18729,52,307,4
18730,52,308,4
18731,52,310,4
18732,52,312,4
18733,52,313,5
18734,52,315,4
18735,52,316,4
18736,52,321,2
18737,52,322,4
18738,52,323,3
18739,52,324,2
18740,52,325,2
18741,52,326,5
18742,52,328,5
18743,52,329,3
18744,52,330,4
18745,52,331,3
18746,52,332,4
18747,52,333,3
18748,52,335,2
18749,52,338,2
18750,52,339,3
18751,52,340,3
18752,52,342,2
18753,52,343,2
18754,52,344,3
18755,52,346,2
18756,52,347,1
18757,52,348,4
18758,52,349,3
18759,52,350,4
18760,52,351,3
18761,52,352,1
18762,52,354,2
18763,52,355,3
18764,52,358,4
18765,52,361,3
18766,52,515,3
18767,52,532,2
18768,52,533,2
18769,52,534,3
18770,52,535,3
18771,52,536,2
18772,52,538,4
18773,52,539,3
18774,52,678,3
18775,52,680,1
18776,52,681,3
18777,52,682,4
18778,52,683,1
18779,52,687,2
18780,52,688,2
18781,52,689,3
18782,52,690,4
18783,52,691,3
18784,52,748,4
18785,52,749,4
18786,52,750,4
18787,52,751,2
18788,52,752,4
18789,52,872,2
18790,52,873,4
18791,52,876,2
18792,52,877,3
18793,52,878,3
18794,52,879,3
18795,52,880,4
18796,52,881,3
18797,52,885,3
18798,52,886,3
18799,52,887,4
18800,52,888,3
18801,52,890,1
18802,52,894,2
18803,52,895,4
18804,52,898,3
18805,52,900,3
18806,52,902,2
18807,52,905,4
18808,52,908,3
18809,52,935,2
18810,52,936,3
18811,52,937,1
18812,52,938,3
18813,52,948,2
18814,52,984,2
18815,52,987,3
18816,52,989,3
18817,52,990,3
18818,52,991,2
18819,52,992,2
18820,52,993,3
18821,52,994,2
18822,52,1007,3
18823,52,1012,2
18824,52,1013,3
18825,52,1014,2
18826,52,1016,3
18827,52,1023,3
18828,52,1025,2
18829,52,1038,4
18830,52,1082,3
18831,52,1088,2
18832,52,1089,2
18833,52,1096,2
18834,52,1105,3
18835,52,1127,2
18836,52,1138,2
18837,52,1142,3
18838,52,1143,2
18839,52,1144,3
18840,52,1160,2
18841,52,1173,2
18842,52,1190,2
18843,52,1191,3
18844,52,1216,2
18845,52,1226,2
18846,52,1237,3
18847,52,1241,2
18848,52,1243,3
18849,52,1244,3
18850,52,1251,3
18851,52,1252,3
18852,52,1254,3
18853,52,1255,2
18854,52,1256,2
18855,52,1257,1
18856,52,1258,2
18857,52,1278,4
18858,52,1279,3
18859,52,1283,2
18860,52,1292,3
18861,52,1296,3
18862,52,1300,2
18863,52,1302,3
18864,52,1315,3
18865,52,1378,2
18866,52,1379,3
18867,52,1380,2
18868,52,1382,3
18869,52,1383,3
18870,52,1384,3
18871,52,1385,4
18872,52,1386,3
18873,52,1387,3
18874,52,1388,3
18875,52,1389,3
18876,52,1390,3
18877,52,1391,4
18878,52,1393,2
18879,52,1394,4
18880,52,1399,2
18881,52,1405,2
18882,52,1417,2
18883,52,1477,3
18884,52,1511,2
18885,52,1513,2
18886,52,1514,2
18887,52,1527,2
18888,52,1528,2
18889,52,1534,2
18890,52,1537,3
18891,52,1538,3
18892,52,1588,3
18893,52,1589,3
18894,52,1590,3
18895,52,1598,2
18896,52,1600,3
18897,52,1605,2
18898,52,1608,3
18899,52,1609,1
18900,52,1610,1
18901,52,1611,3
18902,52,1615,3
18903,52,1620,3
18904,52,1643,2
18905,52,1644,2
18906,52,1652,1
18907,52,1658,2
18908,52,1662,4
18909,52,1663,2
18910,52,1664,4
18911,52,1665,2
18912,52,1666,2
18913,52,1667,3
18914,52,1668,3
18915,52,1669,2
18916,52,1670,3
18917,53,1,2
18918,53,2,5
18919,53,4,5
18920,53,5,4
18921,53,8,5
18922,53,9,3
18923,53,12,5
18924,53,15,4
18925,53,22,4
18926,53,23,2
18927,53,26,2
18928,53,28,3
18929,53,29,3
18930,53,31,4
18931,53,33,3
18932,53,36,1
18933,53,38,5
18934,53,39,3
18935,53,43,4
18936,53,45,3
18937,53,48,3
18938,53,49,3
18939,53,50,5
18940,53,53,1
18941,53,54,4
18942,53,56,5
18943,53,58,3
18944,53,62,4
18945,53,63,3
18946,53,64,4
18947,53,66,5
18948,53,69,5
18949,53,71,4
18950,53,77,5
18951,53,78,3
18952,53,79,5
18953,53,82,3
18954,53,86,5
18955,53,87,5
18956,53,88,5
18957,53,89,5
18958,53,91,2
18959,53,94,3
18960,53,95,4
18961,53,96,4
18962,53,97,3
18963,53,98,5
18964,53,99,3
18965,53,100,3
18966,53,106,2
18967,53,111,4
18968,53,112,4
18969,53,117,5
18970,53,118,4
18971,53,121,5
18972,53,125,4
18973,53,126,3
18974,53,127,5
18975,53,132,4
18976,53,134,3
18977,53,143,5
18978,53,144,5
18979,53,145,2
18980,53,147,5
18981,53,151,5
18982,53,152,3
18983,53,153,5
18984,53,154,3
18985,53,155,5
18986,53,159,3
18987,53,161,5
18988,53,164,3
18989,53,168,5
18990,53,172,4
18991,53,173,5
18992,53,174,5
18993,53,176,5
18994,53,178,3
18995,53,180,2
18996,53,181,5
18997,53,182,4
18998,53,183,5
18999,53,184,1
19000,53,185,4
19001,53,186,3
19002,53,187,5
19003,53,188,2
19004,53,191,4
19005,53,193,3
19006,53,194,4
19007,53,195,5
19008,53,196,5
19009,53,197,3
19010,53,198,4
19011,53,199,3
19012,53,200,5
19013,53,202,4
19014,53,203,3
19015,53,204,5
19016,53,209,3
19017,53,210,3
19018,53,211,3
19019,53,213,4
19020,53,215,5
19021,53,216,5
19022,53,217,4
19023,53,218,3
19024,53,219,4
19025,53,222,5
19026,53,226,3
19027,53,227,4
19028,53,228,5
19029,53,229,3
19030,53,230,5
19031,53,231,3
19032,53,232,3
19033,53,233,4
19034,53,234,2
19035,53,236,4
19036,53,237,5
19037,53,238,3
19038,53,243,3
19039,53,245,3
19040,53,248,3
19041,53,249,1
19042,53,250,5
19043,53,257,5
19044,53,258,4
19045,53,265,5
19046,53,269,3
19047,53,270,4
19048,53,271,5
19049,53,272,4
19050,53,273,2
19051,53,274,5
19052,53,275,4
19053,53,278,4
19054,53,280,4
19055,53,281,4
19056,53,282,4
19057,53,283,3
19058,53,284,3
19059,53,286,2
19060,53,291,4
19061,53,293,5
19062,53,294,3
19063,53,298,5
19064,53,300,4
19065,53,301,1
19066,53,307,4
19067,53,313,4
19068,53,315,5
19069,53,316,5
19070,53,318,4
19071,53,321,2
19072,53,322,3
19073,53,323,2
19074,53,326,4
19075,53,328,5
19076,53,333,5
19077,53,339,2
19078,53,342,5
19079,53,356,4
19080,53,357,4
19081,53,367,5
19082,53,371,5
19083,53,378,4
19084,53,381,3
19085,53,385,5
19086,53,387,3
19087,53,389,4
19088,53,391,4
19089,53,393,4
19090,53,396,2
19091,53,399,4
19092,53,401,3
19093,53,402,5
19094,53,403,4
19095,53,405,5
19096,53,409,3
19097,53,414,3
19098,53,417,4
19099,53,418,4
19100,53,419,5
19101,53,423,4
19102,53,427,4
19103,53,429,4
19104,53,431,4
19105,53,432,2
19106,53,433,2
19107,53,434,4
19108,53,443,2
19109,53,447,3
19110,53,448,4
19111,53,449,4
19112,53,450,3
19113,53,451,5
19114,53,467,3
19115,53,474,2
19116,53,477,2
19117,53,478,5
19118,53,479,4
19119,53,480,4
19120,53,483,5
19121,53,484,5
19122,53,485,4
19123,53,486,5
19124,53,487,5
19125,53,488,2
19126,53,491,4
19127,53,493,3
19128,53,496,5
19129,53,500,4
19130,53,510,3
19131,53,511,4
19132,53,514,3
19133,53,516,4
19134,53,517,2
19135,53,520,3
19136,53,525,4
19137,53,527,3
19138,53,530,3
19139,53,540,2
19140,53,542,3
19141,53,546,4
19142,53,549,3
19143,53,550,3
19144,53,553,4
19145,53,554,2
19146,53,559,3
19147,53,564,1
19148,53,565,3
19149,53,566,4
19150,53,568,4
19151,53,570,2
19152,53,573,4
19153,53,576,3
19154,53,578,4
19155,53,586,3
19156,53,588,5
19157,53,591,3
19158,53,597,5
19159,53,603,4
19160,53,606,4
19161,53,607,4
19162,53,608,3
19163,53,611,4
19164,53,615,4
19165,53,623,3
19166,53,628,4
19167,53,633,5
19168,53,636,2
19169,53,649,3
19170,53,655,3
19171,53,659,3
19172,53,660,5
19173,53,662,5
19174,53,665,2
19175,53,672,3
19176,53,679,4
19177,53,684,5
19178,53,685,4
19179,53,692,5
19180,53,693,3
19181,53,699,4
19182,53,705,4
19183,53,707,3
19184,53,709,3
19185,53,716,3
19186,53,717,3
19187,53,720,4
19188,53,722,3
19189,53,724,2
19190,53,728,3
19191,53,731,3
19192,53,732,5
19193,53,735,2
19194,53,736,3
19195,53,739,5
19196,53,742,3
19197,53,746,3
19198,53,747,4
19199,53,748,5
19200,53,751,5
19201,53,755,4
19202,53,761,3
19203,53,762,3
19204,53,765,3
19205,53,768,2
19206,53,769,4
19207,53,775,2
19208,53,776,4
19209,53,778,4
19210,53,779,3
19211,53,781,4
19212,53,783,4
19213,53,785,5
19214,53,794,4
19215,53,795,3
19216,53,796,4
19217,53,797,3
19218,53,807,2
19219,53,809,4
19220,53,810,3
19221,53,815,4
19222,53,821,4
19223,53,826,2
19224,53,831,2
19225,53,849,4
19226,53,855,3
19227,53,859,2
19228,53,869,4
19229,53,871,1
19230,53,873,3
19231,53,879,4
19232,53,880,3
19233,53,928,2
19234,53,932,4
19235,53,934,3
19236,53,939,3
19237,53,945,5
19238,53,949,4
19239,53,974,3
19240,53,977,2
19241,53,988,3
19242,53,1001,2
19243,53,1012,3
19244,53,1032,3
19245,53,1036,4
19246,53,1037,2
19247,53,1039,4
19248,53,1040,3
19249,53,1041,5
19250,53,1042,4
19251,53,1046,3
19252,53,1048,2
19253,53,1049,4
19254,53,1055,3
19255,53,1057,2
19256,53,1074,1
19257,53,1076,2
19258,53,1090,4
19259,53,1101,5
19260,53,1119,4
19261,53,1126,1
19262,53,1163,3
19263,53,1197,3
19264,53,1217,3
19265,53,1228,4
19266,53,1269,5
19267,53,1285,4
19268,53,1297,2
19269,53,1299,2
19270,53,1303,2
19271,53,1407,3
19272,53,1415,3
19273,53,1511,3
19274,53,1522,3
19275,54,1,4
19276,54,2,4
19277,54,14,2
19278,54,15,4
19279,54,21,5
19280,54,28,4
19281,54,29,4
19282,54,38,4
19283,54,49,4
19284,54,50,5
19285,54,52,3
19286,54,62,4
19287,54,63,5
19288,54,66,3
19289,54,71,3
19290,54,72,3
19291,54,73,4
19292,54,79,4
19293,54,81,3
19294,54,82,4
19295,54,83,4
19296,54,87,3
19297,54,88,4
19298,54,90,3
19299,54,94,3
19300,54,95,5
19301,54,97,1
19302,54,98,1
19303,54,105,3
19304,54,110,4
19305,54,111,1
19306,54,112,3
19307,54,116,3
19308,54,118,4
19309,54,121,5
19310,54,125,3
19311,54,132,4
19312,54,133,3
19313,54,138,3
19314,54,140,4
19315,54,142,3
19316,54,143,5
19317,54,151,3
19318,54,155,3
19319,54,158,2
19320,54,161,3
19321,54,162,3
19322,54,163,3
19323,54,164,4
19324,54,168,4
19325,54,172,4
19326,54,173,5
19327,54,174,4
19328,54,181,5
19329,54,191,4
19330,54,194,4
19331,54,196,3
19332,54,197,2
19333,54,202,2
19334,54,204,4
19335,54,208,3
19336,54,210,4
19337,54,220,3
19338,54,222,3
19339,54,225,4
19340,54,228,3
19341,54,231,2
19342,54,239,4
19343,54,243,4
19344,54,254,5
19345,54,257,4
19346,54,258,4
19347,54,259,5
19348,54,265,5
19349,54,270,4
19350,54,274,5
19351,54,275,4
19352,54,280,2
19353,54,281,4
19354,54,283,5
19355,54,289,3
19356,54,306,3
19357,54,321,3
19358,54,323,4
19359,54,356,3
19360,54,365,3
19361,54,367,3
19362,54,377,3
19363,54,378,4
19364,54,380,3
19365,54,384,2
19366,54,391,3
19367,54,393,3
19368,54,394,4
19369,54,395,3
19370,54,399,5
19371,54,400,3
19372,54,402,3
19373,54,403,4
19374,54,405,5
19375,54,415,3
19376,54,417,3
19377,54,418,4
19378,54,419,4
19379,54,420,3
19380,54,423,3
19381,54,432,4
19382,54,443,3
19383,54,444,2
19384,54,451,2
19385,54,463,3
19386,54,465,4
19387,54,472,3
19388,54,473,2
19389,54,476,2
19390,54,480,3
19391,54,482,3
19392,54,485,5
19393,54,486,4
19394,54,491,4
19395,54,493,3
19396,54,498,3
19397,54,554,2
19398,54,560,3
19399,54,563,2
19400,54,568,4
19401,54,571,3
19402,54,576,3
19403,54,577,2
19404,54,584,3
19405,54,585,3
19406,54,586,2
19407,54,588,4
19408,54,602,3
19409,54,603,3
19410,54,610,3
19411,54,623,3
19412,54,648,3
19413,54,659,4
19414,54,660,3
19415,54,662,3
19416,54,671,2
19417,54,687,4
19418,54,690,4
19419,54,692,4
19420,54,694,3
19421,54,699,3
19422,54,703,4
19423,54,705,4
19424,54,707,2
19425,54,709,5
19426,54,719,1
19427,54,720,5
19428,54,722,3
19429,54,728,4
19430,54,731,3
19431,54,732,2
19432,54,734,3
19433,54,736,5
19434,54,740,2
19435,54,746,4
19436,54,748,5
19437,54,755,3
19438,54,756,3
19439,54,768,4
19440,54,769,2
19441,54,781,2
19442,54,785,3
19443,54,795,3
19444,54,801,3
19445,54,805,4
19446,54,810,3
19447,54,815,5
19448,54,819,3
19449,54,821,5
19450,54,825,3
19451,54,826,5
19452,54,827,4
19453,54,828,4
19454,54,832,4
19455,54,839,4
19456,54,845,5
19457,54,862,3
19458,54,878,4
19459,54,924,3
19460,54,926,4
19461,54,929,3
19462,54,930,5
19463,54,932,4
19464,54,940,1
19465,54,941,3
19466,54,944,4
19467,54,945,3
19468,54,946,2
19469,54,949,3
19470,54,951,3
19471,54,953,2
19472,54,961,1
19473,54,988,3
19474,54,993,3
19475,54,996,3
19476,54,998,3
19477,54,1003,3
19478,54,1023,3
19479,54,1032,3
19480,54,1034,2
19481,54,1035,4
19482,54,1043,3
19483,54,1049,3
19484,54,1063,3
19485,54,1066,2
19486,54,1076,3
19487,54,1089,3
19488,54,1102,4
19489,54,1119,3
19490,54,1139,3
19491,54,1164,3
19492,54,1183,1
19493,54,1224,2
19494,54,1239,4
19495,54,1249,4
19496,54,1270,3
19497,54,1282,3
19498,54,1283,4
19499,54,1284,3
19500,54,1285,3
19501,54,1297,3
19502,54,1337,3
19503,54,1411,1
19504,54,1425,4
19505,54,1435,2
19506,54,1446,4
19507,54,1469,3
19508,54,1503,3
19509,54,1509,3
19510,54,1517,4
19511,54,1539,2
19512,54,1540,4
19513,54,1544,3
19514,55,1,5
19515,55,2,4
19516,55,4,4
19517,55,7,4
19518,55,10,4
19519,55,11,4
19520,55,22,5
19521,55,23,4
19522,55,24,5
19523,55,25,4
19524,55,28,4
19525,55,31,4
19526,55,32,3
19527,55,33,4
19528,55,39,2
19529,55,40,3
19530,55,49,2
19531,55,50,4
19532,55,55,4
19533,55,56,3
19534,55,62,4
19535,55,63,4
19536,55,64,5
19537,55,68,3
19538,55,69,4
19539,55,70,4
19540,55,71,4
19541,55,72,4
19542,55,79,4
19543,55,81,4
19544,55,82,5
19545,55,84,3
19546,55,85,4
19547,55,87,4
19548,55,89,4
19549,55,91,4
19550,55,94,4
19551,55,95,2
19552,55,96,5
19553,55,97,4
19554,55,98,5
19555,55,99,4
19556,55,100,5
19557,55,105,3
19558,55,108,3
19559,55,118,4
19560,55,120,3
19561,55,121,4
19562,55,123,4
19563,55,125,4
19564,55,127,3
19565,55,128,5
19566,55,132,4
19567,55,133,3
19568,55,134,4
19569,55,135,3
19570,55,139,3
19571,55,141,3
19572,55,143,3
19573,55,144,4
19574,55,145,3
19575,55,151,3
19576,55,152,4
19577,55,153,4
19578,55,154,3
19579,55,155,3
19580,55,156,4
19581,55,157,4
19582,55,159,4
19583,55,160,4
19584,55,161,4
19585,55,162,2
19586,55,163,3
19587,55,164,4
19588,55,167,3
19589,55,168,5
19590,55,172,4
19591,55,173,4
19592,55,174,5
19593,55,175,4
19594,55,176,4
19595,55,177,5
19596,55,180,4
19597,55,181,5
19598,55,182,4
19599,55,183,4
19600,55,184,5
19601,55,185,4
19602,55,186,4
19603,55,187,4
19604,55,188,4
19605,55,191,4
19606,55,192,4
19607,55,193,4
19608,55,194,4
19609,55,195,5
19610,55,196,4
19611,55,197,4
19612,55,198,5
19613,55,199,5
19614,55,200,3
19615,55,202,4
19616,55,203,4
19617,55,204,4
19618,55,205,4
19619,55,206,3
19620,55,208,5
19621,55,209,3
19622,55,210,5
19623,55,211,4
19624,55,212,3
19625,55,213,3
19626,55,215,5
19627,55,216,4
19628,55,218,4
19629,55,219,3
19630,55,222,5
19631,55,226,4
19632,55,227,4
19633,55,228,4
19634,55,229,4
19635,55,230,4
19636,55,231,4
19637,55,233,4
19638,55,234,4
19639,55,235,5
19640,55,237,4
19641,55,238,4
19642,55,239,4
19643,55,240,4
19644,55,243,3
19645,55,245,4
19646,55,250,4
19647,55,252,4
19648,55,254,4
19649,55,257,5
19650,55,259,4
19651,55,260,2
19652,55,265,4
19653,55,282,4
19654,55,284,4
19655,55,288,1
19656,55,290,4
19657,55,291,4
19658,55,292,2
19659,55,294,5
19660,55,307,4
19661,55,310,4
19662,55,318,5
19663,55,322,5
19664,55,323,4
19665,55,328,4
19666,55,357,5
19667,55,358,3
19668,55,363,4
19669,55,365,4
19670,55,366,4
19671,55,367,3
19672,55,373,2
19673,55,378,4
19674,55,379,3
19675,55,380,4
19676,55,385,4
19677,55,393,3
19678,55,396,3
19679,55,399,4
19680,55,401,2
19681,55,402,3
19682,55,403,3
19683,55,405,4
19684,55,406,3
19685,55,411,3
19686,55,412,2
19687,55,413,4
19688,55,414,4
19689,55,415,3
19690,55,419,3
19691,55,423,3
19692,55,425,4
19693,55,428,3
19694,55,429,4
19695,55,431,4
19696,55,432,3
19697,55,433,4
19698,55,434,4
19699,55,435,3
19700,55,436,5
19701,55,443,5
19702,55,444,4
19703,55,445,4
19704,55,447,3
19705,55,448,3
19706,55,449,3
19707,55,451,2
19708,55,455,5
19709,55,456,3
19710,55,468,4
19711,55,472,3
19712,55,473,4
19713,55,474,4
19714,55,476,3
19715,55,479,4
19716,55,480,5
19717,55,483,5
19718,55,495,3
19719,55,496,5
19720,55,498,5
19721,55,504,3
19722,55,510,5
19723,55,511,4
19724,55,513,5
19725,55,514,4
19726,55,515,5
19727,55,520,4
19728,55,522,3
19729,55,523,5
19730,55,526,4
19731,55,527,4
19732,55,528,4
19733,55,529,4
19734,55,546,3
19735,55,550,4
19736,55,552,4
19737,55,554,2
19738,55,558,3
19739,55,559,3
19740,55,566,4
19741,55,568,4
19742,55,573,3
19743,55,576,4
19744,55,582,3
19745,55,584,4
19746,55,588,4
19747,55,597,3
19748,55,603,5
19749,55,609,3
19750,55,615,5
19751,55,616,3
19752,55,624,2
19753,55,625,3
19754,55,629,3
19755,55,631,3
19756,55,632,3
19757,55,636,3
19758,55,637,3
19759,55,639,4
19760,55,642,3
19761,55,646,4
19762,55,647,5
19763,55,651,4
19764,55,654,3
19765,55,655,4
19766,55,657,4
19767,55,662,4
19768,55,663,5
19769,55,664,3
19770,55,670,4
19771,55,671,3
19772,55,674,4
19773,55,675,3
19774,55,678,4
19775,55,679,4
19776,55,685,4
19777,55,692,5
19778,55,702,2
19779,55,708,3
19780,55,719,3
19781,55,720,3
19782,55,732,4
19783,55,737,3
19784,55,739,4
19785,55,742,4
19786,55,746,4
19787,55,747,3
19788,55,748,4
19789,55,755,3
19790,55,756,3
19791,55,763,4
19792,55,768,3
19793,55,771,3
19794,55,797,4
19795,55,820,4
19796,55,824,3
19797,55,826,3
19798,55,831,3
19799,55,841,4
19800,55,925,4
19801,55,926,4
19802,55,928,4
19803,55,929,3
19804,55,930,3
19805,55,932,3
19806,55,948,1
19807,55,949,3
19808,55,951,3
19809,55,969,4
19810,55,972,3
19811,55,981,3
19812,55,982,4
19813,55,984,4
19814,55,988,4
19815,55,993,2
19816,55,1016,4
19817,55,1025,4
19818,55,1028,3
19819,55,1041,3
19820,55,1047,3
19821,55,1050,3
19822,55,1056,4
19823,55,1060,3
19824,55,1065,3
19825,55,1074,1
19826,55,1076,3
19827,55,1079,4
19828,55,1101,3
19829,55,1139,3
19830,55,1140,3
19831,55,1170,3
19832,55,1177,3
19833,55,1178,3
19834,55,1188,2
19835,55,1210,2
19836,55,1222,3
19837,55,1228,3
19838,55,1244,2
19839,55,1260,3
19840,55,1285,2
19841,55,1291,3
19842,55,1411,3
19843,55,1488,3
19844,55,1489,3
19845,55,1615,4
19846,56,1,4
19847,56,4,2
19848,56,5,4
19849,56,7,5
19850,56,8,3
19851,56,9,3
19852,56,11,2
19853,56,12,4
19854,56,13,3
19855,56,17,4
