,user,item,rating
23323,463,179,4
23324,463,181,4
23325,463,182,3
23326,463,184,4
23327,463,185,4
23328,463,187,4
23329,463,191,5
23330,463,192,5
23331,463,193,3
23332,463,194,4
23333,463,195,3
23334,463,196,3
23335,463,200,4
23336,463,217,4
23337,463,218,4
23338,463,219,3
23339,463,234,5
23340,463,238,4
23341,463,241,1
23342,463,276,4
23343,463,282,3
23344,463,318,4
23345,463,355,3
23346,463,422,2
23347,463,427,3
23348,463,431,4
23349,463,432,1
23350,463,436,4
23351,463,437,1
23352,463,438,2
23353,463,439,1
23354,463,440,2
23355,463,441,2
23356,463,442,2
23357,463,443,3
23358,463,444,2
23359,463,474,5
23360,463,479,4
23361,463,483,5
23362,463,485,2
23363,463,486,4
23364,463,496,3
23365,463,509,5
23366,463,510,5
23367,463,511,5
23368,463,514,5
23369,463,523,4
23370,463,524,5
23371,463,525,2
23372,463,549,5
23373,463,551,3
23374,463,559,4
23375,463,564,3
23376,463,567,2
23377,463,569,3
23378,463,588,4
23379,463,590,1
23380,463,603,4
23381,463,607,4
23382,463,618,3
23383,463,635,4
23384,463,637,3
23385,463,648,3
23386,463,656,5
23387,463,657,3
23388,463,661,5
23389,463,667,2
23390,463,670,3
23391,463,672,3
23392,463,674,3
23393,463,675,3
23394,463,679,4
23395,463,706,3
23396,463,708,5
23397,463,760,3
23398,463,769,3
23399,463,816,2
23400,463,848,2
23401,463,860,3
23402,463,866,3
23403,463,947,2
23404,463,1172,2
23405,463,1219,3
23406,464,1,4
23407,464,9,5
23408,464,15,4
23409,464,42,5
23410,464,56,5
23411,464,100,1
23412,464,117,5
23413,464,127,1
23414,464,135,3
23415,464,153,1
23416,464,157,3
23417,464,168,5
23418,464,180,5
23419,464,196,5
23420,464,202,5
23421,464,204,5
23422,464,205,4
23423,464,212,5
23424,464,216,4
23425,464,223,4
23426,464,238,4
23427,464,245,5
23428,464,273,4
23429,464,286,2
23430,464,288,4
23431,464,357,5
23432,464,509,4
23433,464,521,5
23434,464,522,5
23435,464,523,4
23436,464,527,4
23437,464,652,5
23438,464,690,4
23439,464,692,5
23440,464,818,5
23441,464,1079,2
23442,465,7,4
23443,465,8,1
23444,465,11,5
23445,465,28,4
23446,465,35,1
23447,465,42,5
23448,465,54,2
23449,465,56,3
23450,465,69,2
23451,465,78,1
23452,465,79,3
23453,465,82,3
23454,465,94,2
23455,465,98,4
23456,465,117,3
23457,465,121,3
23458,465,132,2
23459,465,143,1
23460,465,144,4
23461,465,150,3
23462,465,154,5
23463,465,157,3
23464,465,161,3
23465,465,168,5
23466,465,174,4
23467,465,180,4
23468,465,186,4
23469,465,193,4
23470,465,195,4
23471,465,196,2
23472,465,197,4
23473,465,200,5
23474,465,204,4
23475,465,209,4
23476,465,216,3
23477,465,219,3
23478,465,226,4
23479,465,230,2
23480,465,234,3
23481,465,238,3
23482,465,239,4
23483,465,246,2
23484,465,249,3
23485,465,262,4
23486,465,265,4
23487,465,268,2
23488,465,281,2
23489,465,367,5
23490,465,405,3
23491,465,423,1
23492,465,441,3
23493,465,451,1
23494,465,496,1
23495,465,550,4
23496,465,568,3
23497,465,582,1
23498,465,616,4
23499,465,623,1
23500,465,629,2
23501,465,712,3
23502,465,738,1
23503,465,755,2
23504,465,780,3
23505,465,1035,1
23506,465,1273,3
23507,466,1,4
23508,466,7,3
23509,466,15,4
23510,466,21,5
23511,466,50,5
23512,466,71,4
23513,466,95,5
23514,466,109,3
23515,466,111,4
23516,466,117,4
23517,466,118,5
23518,466,121,3
23519,466,125,4
23520,466,181,5
23521,466,195,5
23522,466,222,4
23523,466,225,4
23524,466,235,4
23525,466,243,4
23526,466,252,3
23527,466,255,4
23528,466,257,4
23529,466,258,5
23530,466,275,4
23531,466,284,3
23532,466,294,5
23533,466,300,3
23534,466,304,3
23535,466,328,4
23536,466,411,3
23537,466,447,4
23538,466,471,4
23539,466,509,2
23540,466,596,4
23541,466,879,3
23542,466,926,4
23543,466,1028,4
23544,467,4,3
23545,467,22,4
23546,467,28,5
23547,467,50,5
23548,467,70,2
23549,467,79,4
23550,467,97,5
23551,467,98,1
23552,467,133,5
23553,467,164,4
23554,467,172,5
23555,467,174,5
23556,467,183,2
23557,467,186,4
23558,467,187,5
23559,467,199,5
23560,467,202,4
23561,467,204,5
23562,467,208,3
23563,467,210,5
23564,467,216,4
23565,467,275,4
23566,467,286,4
23567,467,294,3
23568,467,300,3
23569,467,313,5
23570,467,318,5
23571,467,339,4
23572,467,357,5
23573,467,385,4
23574,467,419,4
23575,467,423,5
23576,467,427,3
23577,467,433,1
23578,467,467,3
23579,467,474,3
23580,467,485,4
23581,467,491,4
23582,467,496,4
23583,467,497,2
23584,467,498,5
23585,467,508,3
23586,467,510,4
23587,467,511,5
23588,467,515,3
23589,467,520,4
23590,467,526,5
23591,467,603,2
23592,467,604,3
23593,467,657,3
23594,467,659,4
23595,467,660,3
23596,467,662,5
23597,467,705,5
23598,467,887,4
23599,468,50,5
23600,468,56,3
23601,468,64,4
23602,468,69,3
23603,468,87,4
23604,468,97,4
23605,468,100,5
23606,468,127,5
23607,468,134,5
23608,468,135,5
23609,468,172,5
23610,468,174,5
23611,468,179,5
23612,468,180,4
23613,468,181,5
23614,468,187,5
23615,468,191,4
23616,468,195,4
23617,468,204,4
23618,468,205,5
23619,468,210,4
23620,468,215,3
23621,468,223,4
23622,468,232,3
23623,468,245,2
23624,468,258,2
23625,468,268,2
23626,468,286,1
23627,468,288,2
23628,468,289,3
23629,468,294,1
23630,468,302,5
23631,468,318,3
23632,468,322,2
23633,468,324,4
23634,468,327,4
23635,468,403,4
23636,468,474,5
23637,468,483,5
23638,468,523,5
23639,468,878,1
23640,468,1500,5
23641,469,258,4
23642,469,260,4
23643,469,264,4
23644,469,269,4
23645,469,271,5
23646,469,286,3
23647,469,288,3
23648,469,292,4
23649,469,294,3
23650,469,299,5
23651,469,300,4
23652,469,301,4
23653,469,307,5
23654,469,328,4
23655,469,330,1
23656,469,331,3
23657,469,333,4
23658,469,334,3
23659,469,335,3
23660,469,343,5
23661,469,345,4
23662,469,346,5
23663,469,750,4
23664,469,872,4
23665,469,876,4
23666,469,880,4
23667,469,881,4
23668,469,887,5
23669,469,895,4
23670,469,948,3
23671,470,258,5
23672,470,260,4
23673,470,268,3
23674,470,269,5
23675,470,270,3
23676,470,271,3
23677,470,272,4
23678,470,286,3
23679,470,292,4
23680,470,299,3
23681,470,300,4
23682,470,302,5
23683,470,303,4
23684,470,304,4
23685,470,307,4
23686,470,310,4
23687,470,312,3
23688,470,313,5
23689,470,315,4
23690,470,321,3
23691,470,323,4
23692,470,326,5
23693,470,327,4
23694,470,328,3
23695,470,331,4
23696,470,332,4
23697,470,333,4
23698,470,334,3
23699,470,340,3
23700,470,344,4
23701,470,346,4
23702,470,678,4
23703,470,690,4
23704,470,750,5
23705,470,751,4
23706,470,754,3
23707,470,877,4
23708,470,898,4
23709,470,1038,3
23710,471,1,4
23711,471,12,4
23712,471,22,4
23713,471,50,5
23714,471,56,4
23715,471,69,4
23716,471,79,4
23717,471,137,2
23718,471,152,4
23719,471,168,4
23720,471,174,5
23721,471,183,5
23722,471,195,4
23723,471,209,3
23724,471,269,5
23725,471,273,3
23726,471,288,3
23727,471,294,4
23728,471,301,4
23729,471,318,4
23730,471,423,2
23731,471,496,4
23732,471,661,3
23733,471,748,3
23734,471,886,3
23735,471,995,3
23736,471,1050,3
23737,472,1,4
23738,472,4,4
23739,472,7,5
23740,472,9,5
23741,472,15,3
23742,472,28,5
23743,472,50,4
23744,472,66,4
23745,472,69,4
23746,472,70,4
23747,472,71,5
23748,472,82,4
23749,472,86,4
23750,472,88,4
23751,472,89,4
23752,472,95,5
23753,472,97,4
23754,472,98,5
23755,472,99,4
23756,472,100,4
23757,472,102,4
23758,472,111,5
23759,472,117,4
23760,472,121,2
23761,472,125,4
23762,472,126,4
23763,472,127,4
23764,472,132,5
23765,472,133,5
23766,472,143,4
23767,472,161,4
23768,472,172,5
23769,472,173,4
23770,472,174,4
23771,472,176,4
23772,472,177,4
23773,472,179,4
23774,472,180,4
23775,472,181,4
23776,472,183,4
23777,472,186,4
23778,472,187,4
23779,472,188,5
23780,472,191,4
23781,472,195,4
23782,472,196,4
23783,472,197,3
23784,472,198,5
23785,472,199,4
23786,472,200,5
23787,472,202,4
23788,472,203,4
23789,472,204,4
23790,472,208,5
23791,472,210,4
23792,472,211,4
23793,472,216,4
23794,472,222,4
23795,472,228,4
23796,472,230,4
23797,472,231,2
23798,472,234,3
23799,472,237,5
23800,472,238,4
23801,472,240,1
23802,472,265,4
23803,472,275,4
23804,472,276,1
23805,472,280,3
23806,472,281,4
23807,472,283,4
23808,472,285,3
23809,472,286,4
23810,472,289,4
23811,472,318,5
23812,472,322,3
23813,472,357,5
23814,472,376,3
23815,472,381,3
23816,472,385,4
23817,472,404,4
23818,472,405,4
23819,472,416,4
23820,472,418,4
23821,472,419,4
23822,472,423,5
23823,472,429,4
23824,472,449,2
23825,472,451,2
23826,472,455,1
23827,472,458,3
23828,472,465,4
23829,472,471,4
23830,472,484,4
23831,472,496,5
23832,472,497,4
23833,472,501,4
23834,472,504,4
23835,472,520,4
23836,472,528,5
23837,472,546,4
23838,472,588,5
23839,472,633,4
23840,472,655,4
23841,472,684,4
23842,472,692,4
23843,472,696,3
23844,472,699,4
23845,472,703,3
23846,472,708,4
23847,472,709,2
23848,472,724,4
23849,472,732,4
23850,472,849,2
23851,472,866,3
23852,472,871,1
23853,472,1044,4
23854,473,245,3
23855,473,258,5
23856,473,259,4
23857,473,268,4
23858,473,269,3
23859,473,271,1
23860,473,286,3
23861,473,288,1
23862,473,292,3
23863,473,294,3
23864,473,300,4
23865,473,302,3
23866,473,304,4
23867,473,305,3
23868,473,306,3
23869,473,307,4
23870,473,308,3
23871,473,310,5
23872,473,311,4
23873,473,313,5
23874,473,319,3
23875,473,324,2
23876,473,326,4
23877,473,328,3
23878,473,329,4
23879,473,331,3
23880,473,333,3
23881,473,342,2
23882,473,345,3
23883,473,347,4
23884,473,348,4
23885,473,350,1
23886,473,351,3
23887,473,352,2
23888,473,359,3
23889,473,361,3
23890,473,362,3
23891,473,681,3
23892,473,690,5
23893,473,691,4
23894,473,748,4
23895,473,749,4
23896,473,750,5
23897,473,751,4
23898,473,877,2
23899,473,879,4
23900,473,880,3
23901,473,898,3
23902,473,899,3
23903,473,904,3
23904,473,906,1
23905,473,937,3
23906,473,938,3
23907,473,1024,2
23908,473,1433,3
23909,473,1434,1
23910,473,1671,1
23911,474,1,3
23912,474,9,5
23913,474,50,5
23914,474,93,4
23915,474,100,5
23916,474,111,3
23917,474,124,4
23918,474,127,5
23919,474,129,5
23920,474,137,2
23921,474,150,5
23922,474,151,2
23923,474,181,4
23924,474,248,3
23925,474,249,3
23926,474,276,5
23927,474,284,3
23928,474,286,1
23929,474,288,3
23930,474,293,4
23931,474,294,3
23932,474,475,5
23933,474,508,4
23934,474,591,3
23935,474,628,3
23936,474,741,5
23937,474,742,3
23938,474,762,3
23939,474,1007,4
23940,474,1008,4
23941,474,1012,4
23942,474,1017,3
23943,474,1161,3
23944,475,9,5
23945,475,50,5
23946,475,181,5
23947,475,245,4
23948,475,259,3
23949,475,269,4
23950,475,275,5
23951,475,286,3
23952,475,288,3
23953,475,289,4
23954,475,294,3
23955,475,299,2
23956,475,300,5
23957,475,301,3
23958,475,302,4
23959,475,304,4
23960,475,306,5
23961,475,319,2
23962,475,322,4
23963,475,327,5
23964,475,328,4
23965,475,331,1
23966,475,332,5
23967,475,748,3
23968,475,754,4
23969,476,1,4
23970,476,3,4
23971,476,7,3
23972,476,9,3
23973,476,50,5
23974,476,100,4
23975,476,106,3
23976,476,109,4
23977,476,117,4
23978,476,118,2
23979,476,121,3
23980,476,122,3
23981,476,127,5
23982,476,129,4
23983,476,148,4
23984,476,150,4
23985,476,151,5
23986,476,181,4
23987,476,222,3
23988,476,235,3
23989,476,237,3
23990,476,240,4
23991,476,248,4
23992,476,250,4
23993,476,252,4
23994,476,257,4
23995,476,273,3
23996,476,276,3
23997,476,282,4
23998,476,288,4
23999,476,293,4
24000,476,294,5
24001,476,298,4
24002,476,405,3
24003,476,406,2
24004,476,456,3
24005,476,458,3
24006,476,508,4
24007,476,591,4
24008,476,597,3
24009,476,628,3
24010,476,685,3
24011,476,696,3
24012,476,742,3
24013,476,815,3
24014,476,823,3
24015,476,824,3
24016,476,844,4
24017,476,928,3
24018,476,979,3
24019,476,1014,3
24020,476,1067,4
24021,476,1142,5
24022,476,1187,2
24023,476,1365,2
24024,477,1,4
24025,477,13,4
24026,477,14,5
24027,477,19,4
24028,477,24,5
24029,477,50,5
24030,477,100,5
24031,477,109,4
24032,477,116,5
24033,477,118,2
24034,477,127,5
24035,477,137,5
24036,477,150,4
24037,477,181,4
24038,477,187,5
24039,477,221,4
24040,477,224,4
24041,477,238,5
24042,477,242,5
24043,477,248,4
24044,477,249,3
24045,477,257,4
24046,477,269,5
24047,477,273,4
24048,477,275,4
24049,477,285,5
24050,477,286,3
24051,477,420,4
24052,477,455,4
24053,477,473,4
24054,477,475,5
24055,477,514,5
24056,477,515,5
24057,477,557,4
24058,477,751,3
24059,477,847,5
24060,477,887,4
24061,477,936,5
24062,477,1251,4
24063,478,50,5
24064,478,127,4
24065,478,181,5
24066,478,243,2
24067,478,257,5
24068,478,259,3
24069,478,269,3
24070,478,286,2
24071,478,294,3
24072,478,298,3
24073,478,300,2
24074,478,307,2
24075,478,309,3
24076,478,327,2
24077,478,328,2
24078,478,336,2
24079,478,340,2
24080,478,687,2
24081,478,720,2
24082,478,748,1
24083,478,781,5
24084,478,948,1
24085,478,988,1
24086,478,990,2
24087,478,1023,3
24088,478,1254,2
24089,479,45,4
24090,479,50,4
24091,479,127,4
24092,479,173,5
24093,479,174,5
24094,479,191,3
24095,479,258,5
24096,479,286,5
24097,479,289,3
24098,479,292,4
24099,479,306,4
24100,479,307,3
24101,479,319,4
24102,479,321,4
24103,479,331,4
24104,479,427,5
24105,479,479,5
24106,479,484,3
24107,479,499,4
24108,479,654,5
24109,479,690,3
24110,479,748,2
24111,479,1063,4
24112,479,1545,4
24113,480,1,4
24114,480,15,4
24115,480,25,4
24116,480,50,4
24117,480,118,3
24118,480,121,4
24119,480,125,3
24120,480,127,4
24121,480,181,4
24122,480,222,4
24123,480,223,5
24124,480,237,4
24125,480,257,4
24126,480,275,4
24127,480,276,3
24128,480,289,4
24129,480,292,5
24130,480,294,3
24131,480,300,4
24132,480,304,3
24133,480,405,4
24134,480,457,2
24135,480,476,3
24136,480,597,4
24137,480,742,4
24138,480,751,4
24139,480,864,4
24140,480,1047,3
24141,481,245,3
24142,481,259,3
24143,481,268,5
24144,481,271,5
24145,481,288,5
24146,481,294,5
24147,481,299,2
24148,481,300,5
24149,481,301,5
24150,481,302,4
24151,481,307,4
24152,481,313,5
24153,481,326,4
24154,481,328,5
24155,481,332,5
24156,481,333,5
24157,481,343,4
24158,481,354,4
24159,481,355,3
24160,481,358,4
24161,481,681,1
24162,481,682,5
24163,481,752,4
24164,481,881,3
24165,481,890,2
24166,481,895,5
24167,482,7,5
24168,482,53,4
24169,482,56,3
24170,482,98,4
24171,482,134,3
24172,482,135,4
24173,482,176,5
24174,482,183,5
24175,482,184,4
24176,482,185,3
24177,482,194,4
24178,482,196,3
24179,482,197,3
24180,482,200,4
24181,482,201,4
24182,482,217,3
24183,482,218,3
24184,482,219,5
24185,482,234,5
24186,482,258,5
24187,482,259,2
24188,482,260,4
24189,482,261,3
24190,482,263,1
24191,482,264,4
24192,482,266,3
24193,482,286,2
24194,482,288,3
24195,482,294,4
24196,482,299,4
24197,482,300,4
24198,482,302,4
24199,482,304,3
24200,482,323,5
24201,482,326,5
24202,482,327,2
24203,482,330,2
24204,482,331,4
24205,482,333,4
24206,482,358,3
24207,482,379,4
24208,482,396,2
24209,482,413,4
24210,482,424,2
24211,482,436,4
24212,482,440,3
24213,482,441,3
24214,482,443,4
24215,482,444,4
24216,482,445,3
24217,482,447,2
24218,482,448,3
24219,482,452,4
24220,482,484,3
24221,482,559,2
24222,482,563,3
24223,482,565,3
24224,482,567,4
24225,482,569,3
24226,482,573,4
24227,482,646,4
24228,482,657,4
24229,482,665,4
24230,482,669,1
24231,482,670,4
24232,482,672,3
24233,482,674,2
24234,482,678,4
24235,482,681,4
24236,482,687,3
24237,482,748,4
24238,482,760,3
24239,482,769,5
24240,482,879,5
24241,482,1025,3
24242,483,242,5
24243,483,243,1
24244,483,245,4
24245,483,259,2
24246,483,260,3
24247,483,261,1
24248,483,264,2
24249,483,269,5
24250,483,271,2
24251,483,286,5
24252,483,289,3
24253,483,300,3
24254,483,303,4
24255,483,304,3
24256,483,305,5
24257,483,306,4
24258,483,307,4
24259,483,311,5
24260,483,321,4
24261,483,322,2
24262,483,325,4
24263,483,338,2
24264,483,339,3
24265,483,340,5
24266,483,538,4
24267,483,683,1
24268,483,688,1
24269,483,690,4
24270,483,748,1
24271,483,754,2
24272,483,887,5
24273,483,988,1
24274,483,990,2
24275,484,245,4
24276,484,262,5
24277,484,264,5
24278,484,270,4
24279,484,271,3
24280,484,286,4
24281,484,288,3
24282,484,294,5
24283,484,300,4
24284,484,302,5
24285,484,312,3
24286,484,313,5
24287,484,325,1
24288,484,327,5
24289,484,332,4
24290,484,333,4
24291,484,340,5
24292,484,346,5
24293,484,748,4
24294,484,750,5
24295,484,751,3
24296,484,872,5
24297,484,875,4
24298,485,245,3
24299,485,258,3
24300,485,272,5
24301,485,286,4
24302,485,289,1
24303,485,299,4
24304,485,300,4
24305,485,302,5
24306,485,307,5
24307,485,313,4
24308,485,315,5
24309,485,319,3
24310,485,322,3
24311,485,328,5
24312,485,331,2
24313,485,333,3
24314,485,340,4
24315,485,678,2
24316,485,748,3
24317,485,1025,1
24318,486,243,4
24319,486,269,5
24320,486,286,4
24321,486,288,3
24322,486,289,5
24323,486,294,5
24324,486,300,5
24325,486,301,5
24326,486,304,4
24327,486,313,5
24328,486,321,5
24329,486,323,4
24330,486,326,5
24331,486,328,5
24332,486,331,4
24333,486,333,5
24334,486,338,4
24335,486,339,5
24336,486,342,5
24337,486,678,4
24338,486,873,3
24339,486,876,3
24340,486,878,4
24341,486,879,5
24342,486,881,4
24343,486,902,5
24344,487,243,3
24345,487,258,5
24346,487,286,5
24347,487,289,2
24348,487,292,3
24349,487,294,4
24350,487,300,5
24351,487,301,5
24352,487,304,5
24353,487,307,4
24354,487,308,4
24355,487,315,4
24356,487,321,3
24357,487,323,5
24358,487,678,5
24359,487,690,5
24360,487,748,3
24361,487,892,4
24362,487,895,5
24363,487,901,4
24364,487,988,4
24365,488,245,2
24366,488,261,1
24367,488,286,2
24368,488,288,4
24369,488,289,1
24370,488,292,3
24371,488,294,5
24372,488,300,5
24373,488,302,3
24374,488,326,4
24375,488,328,4
24376,488,332,4
24377,488,333,5
24378,488,358,3
24379,488,678,4
24380,488,682,4
24381,488,748,5
24382,488,873,4
24383,488,881,4
24384,488,1393,3
24385,489,9,3
24386,489,243,3
24387,489,259,2
24388,489,263,3
24389,489,266,2
24390,489,270,5
24391,489,271,4
24392,489,289,4
24393,489,294,1
24394,489,300,4
24395,489,304,1
24396,489,307,4
24397,489,310,4
24398,489,326,3
24399,489,335,2
24400,489,342,1
24401,489,358,3
24402,489,538,3
24403,489,680,2
24404,489,690,4
24405,489,750,4
24406,489,751,5
24407,489,877,1
24408,489,890,4
24409,489,892,1
24410,489,893,3
24411,489,898,1
24412,489,901,1
24413,489,988,3
24414,490,5,3
24415,490,7,4
24416,490,17,3
24417,490,53,4
24418,490,56,3
24419,490,98,4
24420,490,100,4
24421,490,145,2
24422,490,184,3
24423,490,185,3
24424,490,200,4
24425,490,201,2
24426,490,218,3
24427,490,219,4
24428,490,234,3
24429,490,288,4
24430,490,358,2
24431,490,413,2
24432,490,436,3
24433,490,441,2
24434,490,443,3
24435,490,444,2
24436,490,447,3
24437,490,448,3
24438,490,559,3
24439,490,565,3
24440,490,590,2
24441,490,635,2
24442,490,656,3
24443,490,665,4
24444,490,667,2
24445,490,669,3
24446,490,672,3
24447,490,674,3
24448,490,675,3
24449,491,243,4
24450,491,258,3
24451,491,259,2
24452,491,260,3
24453,491,264,4
24454,491,271,4
24455,491,288,4
24456,491,294,5
24457,491,300,4
24458,491,309,5
24459,491,313,5
24460,491,322,4
24461,491,323,4
24462,491,326,4
24463,491,328,4
24464,491,331,5
24465,491,332,4
24466,491,342,4
24467,491,343,4
24468,491,349,4
24469,491,355,2
24470,491,678,4
24471,491,687,2
24472,491,690,4
24473,491,1025,4
24474,492,1,4
24475,492,7,4
24476,492,9,3
24477,492,15,3
24478,492,24,4
24479,492,117,5
24480,492,118,3
24481,492,121,3
24482,492,124,4
24483,492,129,4
24484,492,147,3
24485,492,222,4
24486,492,245,2
24487,492,258,3
24488,492,273,5
24489,492,281,4
24490,492,288,4
24491,492,289,2
24492,492,294,4
24493,492,300,3
24494,492,324,2
24495,492,327,4
24496,492,328,4
24497,492,329,4
24498,492,358,4
24499,492,363,3
24500,492,405,3
24501,492,455,3
24502,492,546,4
24503,492,597,2
24504,492,748,4
24505,492,831,1
24506,492,840,2
24507,492,876,4
24508,492,924,3
24509,492,928,3
24510,493,245,4
24511,493,258,4
24512,493,269,3
24513,493,271,4
24514,493,286,4
24515,493,288,5
24516,493,300,2
24517,493,302,5
24518,493,303,5
24519,493,312,2
24520,493,313,4
24521,493,316,4
24522,493,322,2
24523,493,328,4
24524,493,346,4
24525,493,690,3
24526,493,751,5
24527,493,875,1
24528,493,887,4
24529,493,912,3
24530,493,1105,1
24531,494,70,4
24532,494,147,5
24533,494,177,4
24534,494,182,4
24535,494,245,3
24536,494,246,4
24537,494,248,5
24538,494,255,1
24539,494,258,2
24540,494,268,4
24541,494,286,5
24542,494,300,5
24543,494,302,5
24544,494,303,4
24545,494,304,4
24546,494,315,5
24547,494,319,4
24548,494,321,4
24549,494,327,4
24550,494,340,5
24551,494,345,4
24552,494,346,5
24553,494,381,4
24554,494,533,4
24555,494,744,5
24556,494,862,2
24557,494,1160,4
24558,494,1537,5
24559,495,258,3
24560,495,264,3
24561,495,271,2
24562,495,286,4
24563,495,288,5
24564,495,289,2
24565,495,301,2
24566,495,302,5
24567,495,313,5
24568,495,315,3
24569,495,316,3
24570,495,324,3
24571,495,328,2
24572,495,333,5
24573,495,343,4
24574,495,347,4
24575,495,358,1
24576,495,538,3
24577,495,748,1
24578,495,751,1
24579,495,895,2
24580,496,1,5
24581,496,14,4
24582,496,15,5
24583,496,22,5
24584,496,28,5
24585,496,56,5
24586,496,64,5
24587,496,70,4
24588,496,71,5
24589,496,79,5
24590,496,95,5
24591,496,97,5
24592,496,98,5
24593,496,100,2
24594,496,106,2
24595,496,111,4
24596,496,117,3
24597,496,118,3
24598,496,121,3
24599,496,125,4
24600,496,126,5
24601,496,132,5
24602,496,148,3
24603,496,151,4
24604,496,161,4
24605,496,174,5
24606,496,180,5
24607,496,181,4
24608,496,213,5
