,user,item,rating
121462,399,39523,21
121463,399,39524,1
121464,399,39552,36
121465,399,39566,40
121466,399,39704,2
121467,399,41841,2
121468,399,42693,1
121469,399,43646,1
121470,399,45532,1
121471,399,47587,7
121472,399,48749,15
121473,399,52374,4
121474,399,54511,17
121475,399,54512,57
121476,399,54513,28
121477,399,54514,6
121478,399,54515,14
121479,399,54516,13
121480,400,760,1
121481,400,1090,1
121482,400,1183,1
121483,400,1196,1
121484,400,1618,1
121485,400,3340,1
121486,401,3,137
121487,401,49,613
121488,401,67,2
121489,401,71,107
121490,401,84,383
121491,401,89,1
121492,401,92,9
121493,401,166,4
121494,401,244,6
121495,401,266,227
121496,401,309,3
121497,401,347,1
121498,401,442,83
121499,401,444,13
121500,401,458,1
121501,401,506,2
121502,401,537,5
121503,401,545,355
121504,401,557,6
121505,401,570,38
121506,401,591,203
121507,401,600,42
121508,401,635,1
121509,401,640,1
121510,401,651,63
121511,401,675,299
121512,401,677,20
121513,401,696,34
121514,401,707,4
121515,401,731,2
121516,401,761,1
121517,401,764,1
121518,401,771,1
121519,401,777,5106
121520,401,795,26
121521,401,812,4
121522,401,815,1
121523,401,836,6
121524,401,870,22
121525,401,881,22
121526,401,884,69
121527,401,920,213
121528,401,921,6
121529,401,936,1
121530,401,938,9
121531,401,1172,1
121532,401,1189,9
121533,401,1190,2
121534,401,1212,13
121535,401,1224,89
121536,401,1279,383
121537,401,1308,77
121538,401,1312,6
121539,401,1393,8
121540,401,1421,1
121541,401,1429,180
121542,401,1436,4
121543,401,1437,9
121544,401,1473,1202
121545,401,1476,308
121546,401,1480,4
121547,401,1483,84
121548,401,1495,3
121549,401,1510,8
121550,401,1532,1
121551,401,1533,1
121552,401,1556,224
121553,401,1564,4
121554,401,1605,1
121555,401,1606,20
121556,401,1618,1
121557,401,1698,47
121558,401,1703,3046
121559,401,1705,4
121560,401,1732,4
121561,401,1772,30
121562,401,1795,7
121563,401,1798,1
121564,401,1807,168
121565,401,1815,1
121566,401,1829,147
121567,401,1836,6
121568,401,1873,146
121569,401,1898,467
121570,401,1911,19
121571,401,1946,1
121572,401,1960,1
121573,401,2016,17
121574,401,2028,15
121575,401,2046,1
121576,401,2064,1
121577,401,2132,1
121578,401,2139,1
121579,401,2165,591
121580,401,2191,5
121581,401,2201,21
121582,401,2216,3
121583,401,2246,86
121584,401,2247,2
121585,401,2272,1
121586,401,2292,2
121587,401,2294,15
121588,401,2295,144
121589,401,2339,1
121590,401,2456,2
121591,401,2457,5
121592,401,2463,255
121593,401,2498,11
121594,401,2518,170
121595,401,2541,39
121596,401,2546,52
121597,401,2555,234
121598,401,2611,18
121599,401,2661,21
121600,401,2668,1
121601,401,2686,73
121602,401,2706,71
121603,401,2712,55
121604,401,2715,705
121605,401,2724,7
121606,401,2726,3
121607,401,2736,5
121608,401,2773,2
121609,401,2803,1
121610,401,2808,1
121611,401,2836,3
121612,401,2866,41
121613,401,2879,1
121614,401,2902,2
121615,401,2919,26
121616,401,2928,280
121617,401,2970,2
121618,401,2972,1
121619,401,3023,3
121620,401,3040,2
121621,401,3053,4
121622,401,3067,1
121623,401,3078,2
121624,401,3107,988
121625,401,3114,3
121626,401,3119,1
121627,401,3124,17
121628,401,3136,154
121629,401,3143,894
121630,401,3187,2
121631,401,3198,1
121632,401,3311,1
121633,401,3340,1
121634,401,3399,114
121635,401,3406,2
121636,401,3453,1
121637,401,3624,11
121638,401,3775,1
121639,401,3823,3
121640,401,3827,2
121641,401,3828,108
121642,401,4117,2
121643,401,4170,27
121644,401,4174,3003
121645,401,4189,3
121646,401,4294,188
121647,401,4302,30
121648,401,4371,3
121649,401,4376,1
121650,401,4382,3
121651,401,4383,17
121652,401,4438,14
121653,401,4440,13
121654,401,4633,203
121655,401,4648,176
121656,401,4649,1
121657,401,4656,190
121658,401,4661,1
121659,401,4685,16
121660,401,4713,1771
121661,401,4781,215
121662,401,4982,1
121663,401,4992,1
121664,401,5002,2
121665,401,5084,3
121666,401,5085,8
121667,401,5186,21
121668,401,5224,19
121669,401,5275,162
121670,401,5311,1
121671,401,5314,2
121672,401,5524,242
121673,401,5536,107
121674,401,5541,1
121675,401,5544,3
121676,401,5615,101
121677,401,5698,23
121678,401,5877,21
121679,401,5889,1
121680,401,5890,5
121681,401,5933,883
121682,401,6001,155
121683,401,6014,19
121684,401,6055,2
121685,401,6081,6
121686,401,6154,4
121687,401,6253,1
121688,401,6285,27
121689,401,6290,46
121690,401,6300,15
121691,401,6302,7
121692,401,6304,3
121693,401,6318,1
121694,401,6321,1
121695,401,6345,1
121696,401,6352,593
121697,401,6376,2
121698,401,6389,11
121699,401,6391,49
121700,401,6400,8
121701,401,6403,1
121702,401,6407,2
121703,401,6419,35
121704,401,6451,3
121705,401,6462,44
121706,401,6498,519
121707,401,6509,130
121708,401,6619,68
121709,401,6849,5
121710,401,6950,2
121711,401,7198,2829
121712,401,7220,2
121713,401,7274,29
121714,401,7290,12
121715,401,7311,43
121716,401,7445,1
121717,401,7485,8
121718,401,7572,26
121719,401,7709,624
121720,401,7715,323
121721,401,7734,7
121722,401,7774,1
121723,401,7833,30
121724,401,7920,31
121725,401,7955,18
121726,401,8009,35
121727,401,8034,17
121728,401,8218,68
121729,401,8248,1
121730,401,8251,75
121731,401,8297,6
121732,401,8362,4
121733,401,8426,11
121734,401,8586,27
121735,401,8632,1
121736,401,9085,8
121737,401,9159,3
121738,401,9325,1
121739,401,9432,12
121740,401,9554,3
121741,401,9644,1
121742,401,9646,8
121743,401,9804,5
121744,401,9992,284
121745,401,10000,119
121746,401,10170,6
121747,401,10182,11
121748,401,10186,1
121749,401,10190,179
121750,401,10309,3
121751,401,10338,4
121752,401,10385,94
121753,401,10399,1
121754,401,10448,40
121755,401,10684,221
121756,401,10726,18
121757,401,10748,156
121758,401,10838,6
121759,401,10843,1
121760,401,10947,1
121761,401,10972,2
121762,401,11232,1
121763,401,11397,430
121764,401,11458,1
121765,401,12130,65
121766,401,12454,3
121767,401,12485,19
121768,401,12586,4
121769,401,12602,1
121770,401,12653,962
121771,401,12765,138
121772,401,12922,1
121773,401,13000,36
121774,401,13027,135
121775,401,13028,22
121776,401,13176,1
121777,401,13181,90
121778,401,13185,1
121779,401,13192,2
121780,401,13195,210
121781,401,13237,2
121782,401,13241,1
121783,401,13247,21
121784,401,13327,514
121785,401,13388,18
121786,401,13445,2
121787,401,13497,92
121788,401,13502,2
121789,401,13504,53
121790,401,13509,1
121791,401,13532,129
121792,401,13569,15
121793,401,13611,7
121794,401,13625,6
121795,401,13631,1
121796,401,13632,4
121797,401,13676,6
121798,401,14051,82
121799,401,14255,2
121800,401,14257,12
121801,401,14413,2
121802,401,14498,2
121803,401,14509,1
121804,401,14521,1
121805,401,14554,60
121806,401,14585,1
121807,401,14833,15
121808,401,14839,2
121809,401,14864,1
121810,401,14935,1
121811,401,14972,7
121812,401,14984,1
121813,401,15107,24
121814,401,15173,1
121815,401,15535,1
121816,401,15655,1
121817,401,15992,1
121818,401,16048,3
121819,401,16149,55
121820,401,16211,18
121821,401,16235,2
121822,401,16257,1
121823,401,16269,500
121824,401,16741,3
121825,401,17327,2108
121826,401,17339,332
121827,401,17625,1
121828,401,17796,2
121829,401,17809,32
121830,401,17998,19
121831,401,18000,12
121832,401,18021,20
121833,401,18452,7
121834,401,18463,145
121835,401,18557,2
121836,401,18616,5
121837,401,18674,7
121838,401,18678,1
121839,401,18681,1
121840,401,18784,27
121841,401,18975,2
121842,401,19095,1
121843,401,19115,8
121844,401,19141,26
121845,401,19210,5
121846,401,19229,33
121847,401,19230,20
121848,401,19274,112
121849,401,19406,62
121850,401,19628,40
121851,401,20007,2
121852,401,20043,1
121853,401,20150,1
121854,401,20195,1
121855,401,20508,20
121856,401,20535,6
121857,401,20650,2
121858,401,20930,2
121859,401,21095,1
121860,401,21339,1
121861,401,21576,1
121862,401,21757,1
121863,401,21808,26
121864,401,22666,2
121865,401,23390,2
121866,401,23529,2
121867,401,23953,2
121868,401,24809,1
121869,401,24865,19
121870,401,25383,37
121871,401,26234,34
121872,401,27966,15
121873,401,28045,1
121874,401,28076,17
121875,401,28217,6
121876,401,29031,9
121877,401,29069,9
121878,401,29344,1
121879,401,30403,12
121880,401,30756,9
121881,401,30800,9
121882,401,30846,1
121883,401,31223,15
121884,401,31307,25
121885,401,33852,4
121886,401,33943,1
121887,401,34200,1
121888,401,35461,27
121889,401,35885,8
121890,401,36439,1
121891,401,37090,3
121892,401,37635,4
121893,401,38053,6
121894,401,38398,163
121895,401,38457,32
121896,401,38472,2
121897,401,38551,3
121898,401,39382,14
121899,401,39399,15
121900,401,40050,1
121901,401,40433,189
121902,401,40438,1
121903,401,40518,13
121904,401,40523,9
121905,401,40528,50
121906,401,40802,31
121907,401,41165,1
121908,401,41536,1
121909,401,41841,61
121910,401,42572,13
121911,401,43232,2
121912,401,43273,7
121913,401,43720,13
121914,401,43761,2
121915,401,45194,4
121916,401,46403,45
121917,401,46457,11
121918,401,46534,4
121919,401,46567,31
121920,401,46825,82
121921,401,46937,1
121922,401,46989,6
121923,401,47592,6
121924,401,47628,32
121925,401,48041,1
121926,401,48128,12
121927,401,48619,3
121928,401,48700,1
121929,401,48799,1
121930,401,49919,9
121931,401,51566,1
121932,401,52339,31
121933,401,52349,7
121934,401,53687,8
121935,401,53964,18
121936,401,54133,1
121937,401,54511,81
121938,401,54615,12
121939,401,54616,16
121940,401,54617,23
121941,401,54618,32
121942,401,54619,20
121943,401,54620,40
121944,401,54621,61
121945,401,54622,18
121946,401,54623,26
121947,401,54624,91
121948,401,54625,39
121949,401,54626,143
121950,401,54627,59
121951,401,54628,11
121952,401,54629,19
121953,401,54630,12
121954,401,54631,30
121955,401,54632,2
121956,401,54633,11
121957,401,54634,19
121958,401,54635,5
121959,402,49,1
121960,402,71,35
121961,402,118,29
121962,402,162,2
121963,402,236,1
121964,402,429,7
121965,402,519,4
121966,402,527,15
121967,402,537,33
121968,402,538,78
121969,402,540,20
121970,402,542,25
121971,402,561,134
121972,402,570,1
121973,402,587,21
121974,402,588,5
121975,402,597,33
121976,402,600,17
121977,402,616,1
121978,402,623,1
121979,402,633,1
121980,402,640,3
121981,402,650,1
121982,402,654,301
121983,402,697,8
121984,402,711,18
121985,402,719,2
121986,402,720,2
121987,402,730,2
121988,402,735,2
121989,402,742,175
121990,402,755,39
121991,402,756,1
121992,402,762,12
121993,402,763,4
121994,402,766,3
121995,402,768,81
121996,402,770,7
121997,402,795,1
121998,402,811,1801
121999,402,828,209
122000,402,837,2
122001,402,838,1
122002,402,839,1
122003,402,867,8
122004,402,870,13
122005,402,891,12
122006,402,895,25
122007,402,903,3
122008,402,925,20
122009,402,927,417
122010,402,928,7
122011,402,929,33
122012,402,931,393
122013,402,932,18
122014,402,934,40
122015,402,947,1
122016,402,1079,1
122017,402,1088,45
122018,402,1097,25
122019,402,1116,51
122020,402,1117,1
122021,402,1129,3
122022,402,1130,99
122023,402,1158,7
122024,402,1164,15
122025,402,1166,1
122026,402,1180,1
122027,402,1183,1
122028,402,1186,1
122029,402,1201,48
122030,402,1205,55
122031,402,1212,6
122032,402,1217,31
122033,402,1226,59
122034,402,1239,21
122035,402,1247,8
122036,402,1250,87
122037,402,1266,19
122038,402,1292,1
122039,402,1294,1
122040,402,1301,5
122041,402,1317,14
122042,402,1318,5
122043,402,1333,2
122044,402,1360,5
122045,402,1389,10
122046,402,1395,1
122047,402,1418,1
122048,402,1448,4
122049,402,1468,158
122050,402,1473,5
122051,402,1480,2
122052,402,1481,11
122053,402,1499,34
122054,402,1510,2
122055,402,1634,1
122056,402,1659,3
122057,402,1665,205
122058,402,1671,4
122059,402,1673,50
122060,402,1674,8
122061,402,1675,23
122062,402,1678,336
122063,402,1682,60
122064,402,1687,1
122065,402,1702,3
122066,402,1729,14
122067,402,1732,172
122068,402,1734,48
122069,402,1787,1
122070,402,1801,1
122071,402,1813,13
122072,402,1853,97
122073,402,1916,106
122074,402,1955,52
122075,402,2011,17
122076,402,2083,26
122077,402,2179,50
122078,402,2224,1
122079,402,2269,4
122080,402,2270,144
122081,402,2275,34
122082,402,2279,16
122083,402,2280,23
122084,402,2419,1
122085,402,2469,38
122086,402,2543,11
122087,402,2655,4
122088,402,2723,9
122089,402,2725,1
122090,402,2866,1
122091,402,2978,49
122092,402,3305,5
122093,402,3316,3
122094,402,3353,56
122095,402,3525,4
122096,402,3539,1
122097,402,3698,1
122098,402,4013,3
122099,402,4049,1
122100,402,4093,23
122101,402,4220,12
122102,402,4223,24
122103,402,4253,1
122104,402,4276,2
122105,402,4282,14
122106,402,4283,16
122107,402,5599,156
122108,402,5970,11
122109,402,6241,30
122110,402,6259,4
122111,402,6738,5
122112,402,7005,4
122113,402,7118,6
122114,402,7127,1
122115,402,7130,2
122116,402,7777,1
122117,402,8067,1
122118,402,8771,3
122119,402,8960,4
122120,402,10070,219
122121,402,10133,30
122122,402,10325,2
122123,402,10329,1
122124,402,10532,2
122125,402,12298,2
122126,402,12604,28
122127,402,12787,1
122128,402,13961,1
122129,402,14026,1
122130,402,14068,1
122131,402,15498,18
122132,402,15718,9
122133,402,15743,7
122134,402,16985,1
122135,402,17257,4
122136,402,18863,1
122137,402,22325,138
122138,402,23644,1
122139,402,24410,49
122140,402,25885,103
122141,402,26038,1
122142,402,26449,1
122143,402,28537,1
122144,402,28597,2
122145,402,29865,15
122146,402,30075,2
122147,402,34263,19
122148,402,34659,1
122149,402,34973,1
122150,402,37875,1
122151,402,40127,3
122152,402,41543,2
122153,402,42022,26
122154,402,42289,1
122155,402,42328,2
122156,402,43293,2
122157,402,44141,43
122158,402,44238,1
122159,402,51821,83
122160,402,54642,71
122161,402,54643,15
122162,402,54644,10
122163,402,54645,19
122164,402,54646,51
122165,402,54647,14
122166,402,54648,16
122167,403,14,2
122168,403,37,1
122169,403,73,2
122170,403,75,26
122171,403,79,5
122172,403,93,2
122173,403,116,1
122174,403,135,1
122175,403,146,26
122176,403,222,1
122177,403,227,1
122178,403,246,40
122179,403,248,2
122180,403,251,7
122181,403,261,27
122182,403,266,1
122183,403,282,4
122184,403,335,4
122185,403,342,20
122186,403,343,1
122187,403,367,5
122188,403,481,2
122189,403,490,1
122190,403,549,1
122191,403,557,5
122192,403,647,3
122193,403,703,1
122194,403,707,2
122195,403,714,1
122196,403,726,1
122197,403,728,7
122198,403,735,1
122199,403,796,2
122200,403,799,9
122201,403,815,1
122202,403,1134,1
122203,403,1391,1
122204,403,1404,11
122205,403,1410,1
122206,403,1421,20
122207,403,1422,6
122208,403,1423,35
122209,403,1424,7
122210,403,1433,1
122211,403,1435,3
122212,403,1449,1
122213,403,1461,1
122214,403,1462,8
122215,403,1483,1
122216,403,1484,20
122217,403,1497,1
122218,403,1524,1
122219,403,1551,3
122220,403,1552,8
122221,403,1554,2
122222,403,1558,8
122223,403,1909,1
122224,403,2070,1
122225,403,2370,1
122226,403,2440,2
122227,403,2529,1
122228,403,2531,1
122229,403,2546,13
122230,403,2622,11
122231,403,2642,1
122232,403,2768,5
122233,403,2855,1
122234,403,2943,1
122235,403,3325,1
122236,403,3358,3
122237,403,3657,6
122238,403,3946,1
122239,403,4046,40
122240,403,4063,3
122241,403,4990,1
122242,403,5093,6
122243,403,5094,3
122244,403,5095,4
122245,403,5263,1
122246,403,5356,6
122247,403,5388,2
122248,403,5389,1
122249,403,5462,9
122250,403,5490,3
122251,403,5528,1
122252,403,5555,11
122253,403,5708,3
122254,403,5709,5
122255,403,5759,3
122256,403,5792,4
122257,403,5794,1
122258,403,5810,2
122259,403,5850,1
122260,403,5874,1
122261,403,5921,1
122262,403,5922,2
122263,403,5924,21
122264,403,5925,8
122265,403,5926,30
122266,403,5927,15
122267,403,5929,5
122268,403,5953,16
122269,403,5954,9
122270,403,5958,5
122271,403,6036,4
122272,403,6045,2
122273,403,6067,5
122274,403,6097,1
122275,403,6098,4
122276,403,6099,1
122277,403,6100,7
122278,403,6103,1
122279,403,6104,4
122280,403,6107,41
122281,403,6111,15
122282,403,6139,1
122283,403,6149,1
122284,403,6168,1
122285,403,6205,1
122286,403,6283,3
122287,403,6494,1
122288,403,6670,2
122289,403,6791,2
122290,403,6849,6
122291,403,6910,1
122292,403,7044,1
122293,403,7392,1
122294,403,8412,1
122295,403,8414,4
122296,403,8452,2
122297,403,8477,1
122298,403,8500,1
122299,403,8511,3
122300,403,8520,2
122301,403,8524,6
122302,403,9349,1
122303,403,9357,1
122304,403,9534,1
122305,403,9538,1
122306,403,9540,3
122307,403,9662,1
122308,403,10059,1
122309,403,10081,8
122310,403,10224,1
122311,403,10290,2
122312,403,10356,1
122313,403,10500,1
122314,403,10839,1
122315,403,10944,2
122316,403,11194,1
122317,403,11345,1
122318,403,11698,3
122319,403,11710,47
122320,403,12344,1
122321,403,14489,1
122322,403,14519,1
122323,403,14548,1
122324,403,14586,7
122325,403,14933,1
122326,403,14953,1
122327,403,15184,1
122328,403,15253,8
122329,403,15362,1
122330,403,15403,1
122331,403,17212,3
122332,403,17263,1
122333,403,17346,1
122334,403,17528,1
122335,403,18565,2
122336,403,18912,4
122337,403,19154,1
122338,403,19382,2
122339,403,19404,1
122340,403,19409,1
122341,403,19448,16
122342,403,19654,1
122343,403,19842,6
122344,403,20557,3
122345,403,20559,2
122346,403,20562,4
122347,403,20568,5
122348,403,20575,11
122349,403,20586,2
122350,403,20713,1
122351,403,20770,1
122352,403,20833,1
122353,403,21659,5
122354,403,22651,8
122355,403,22652,8
122356,403,22731,13
122357,403,22849,22
122358,403,22862,1
122359,403,22870,5
122360,403,22881,31
122361,403,22883,1
122362,403,22993,1
122363,403,23009,1
122364,403,23010,1
122365,403,23022,1
122366,403,23048,1
122367,403,23062,1
122368,403,24409,3
122369,403,24533,1
122370,403,24895,18
122371,403,24904,1
122372,403,24940,1
122373,403,24974,7
122374,403,24977,3
122375,403,24979,1
122376,403,24996,2
122377,403,25030,5
122378,403,25164,2
122379,403,25301,1
122380,403,25304,1
122381,403,25345,1
122382,403,25369,1
122383,403,25370,11
122384,403,25427,2
122385,403,25428,1
122386,403,25431,7
122387,403,26699,9
122388,403,28189,2
122389,403,28222,2
122390,403,29520,1
122391,403,30762,9
122392,403,30784,1
122393,403,30790,1
122394,403,30801,3
122395,403,31105,2
122396,403,31953,2
122397,403,32884,3
122398,403,34136,1
122399,403,34139,1
122400,403,34448,1
122401,403,35242,8
122402,403,35433,5
122403,403,35694,2
122404,403,35906,1
122405,403,36994,1
122406,403,37960,1
122407,403,38213,2
122408,403,38378,11
122409,403,39749,1
122410,403,41630,1
122411,403,42262,1
122412,403,42284,1
122413,403,42556,1
122414,403,43805,4
122415,403,45607,1
122416,403,46716,1
122417,403,47464,2
122418,403,47669,2
122419,403,47906,1
122420,403,48447,1
122421,403,49662,1
122422,403,50082,2
122423,403,50094,3
122424,403,50151,1
122425,403,50155,1
122426,403,50279,2
122427,403,54649,1
122428,404,439,1
122429,404,506,1
122430,404,591,1
122431,404,683,1
122432,404,847,4
122433,404,1297,2
122434,404,1805,1
122435,404,1807,1
122436,404,1886,1
122437,404,3159,1
122438,404,3846,1
122439,404,4152,1
122440,404,4177,1
122441,404,5135,1
122442,404,5420,1
122443,404,5935,1
122444,404,6025,1
122445,404,6129,1
122446,404,6487,1
122447,404,6538,1
122448,404,8007,1
122449,404,9249,1
122450,404,9397,1
122451,404,10888,1
122452,404,11826,1
122453,404,12109,1
